,word,pfgw,freq,OR,LOR,class
2375,giving,0.33333333333333337,27,0.49995881534631714,-0.6932295532598487,"White,WC"
2376,wings,1.0,23,1.0,0.0,"White,WC"
2377,thirty,0.550561797752809,89,1.2251009393539882,0.2030232400746837,"White,WC"
2378,half,0.5833333333333334,48,1.4001025218545473,0.3365454638361402,"White,WC"
2379,wants,0.44,75,0.7856495527540932,-0.24124444761479802,"White,WC"
2380,want,0.530642750373692,669,1.1309988300671001,0.12310116271001789,"White,WC"
2381,fine,0.2857142857142857,35,0.3999450866258477,-0.9164280247337692,"White,WC"
2382,eating,0.3555555555555555,90,0.5515928243437713,-0.5949451419515008,"White,WC"
2383,o'clock,0.2857142857142857,35,0.3999450866258477,-0.9164280247337692,"White,WC"
2384,foot,0.48484848484848486,33,0.9411678562525809,-0.060633774589954115,"White,WC"
2385,toys,0.6363636363636364,22,1.7500961019229537,0.5596707018121732,"White,WC"
2386,check,0.3714285714285714,35,0.5908604163546503,-0.5261754716124648,"White,WC"
2387,guess,0.2571428571428571,70,0.3460461235711797,-1.061183207689734,"White,WC"
2388,else,0.6746031746031746,126,2.074006167031667,0.729482083299379,"White,WC"
2389,ah,0.5380333951762524,1078,1.165537274450862,0.15318216049309832,"White,WC"
2390,real,0.425531914893617,47,0.7406932803947074,-0.30016866597014724,"White,WC"
2391,machine,0.3928571428571429,28,0.6470232910209351,-0.43537298664240426,"White,WC"
2392,where's,0.40909090909090906,132,0.6921555632402646,-0.3679445462584095,"White,WC"
2393,alone,0.3461538461538462,26,0.5293730026788868,-0.6360619865626067,"White,WC"
2394,chair,0.2040816326530612,98,0.25627413387932546,-1.3615075719717809,"White,WC"
2395,do,0.5100267379679144,1496,1.0412154819913995,0.04038876340094791,"White,WC"
2396,guinea,0.7142857142857142,35,2.5003432557117753,0.9164280247337692,"White,WC"
2397,makes,0.693877551020408,49,2.2670609092601235,0.8184842389457226,"White,WC"
2398,should,0.528,125,1.118715771153305,0.112181394521715,"White,WC"
2399,angel,0.9062499999999999,32,9.668967326962273,2.268921512341939,"White,WC"
2400,Linda,0.6799999999999999,25,2.1251750475946403,0.7538541743223725,"White,WC"
2401,pick,0.25,96,0.33318687890354454,-1.099051748505807,"White,WC"
2402,few,0.5624999999999999,48,1.2857848996105774,0.25136934869209066,"White,WC"
2403,small,0.5116279069767442,43,1.0476286367216427,0.046529168827297615,"White,WC"
2404,week,0.4230769230769231,26,0.733306486549151,-0.3101915382251323,"White,WC"
2405,sick,0.2121212121212121,33,0.26918395334462547,-1.3123602916634718,"White,WC"
2406,anything,0.46153846153846156,104,0.8570800771670535,-0.15422392581478442,"White,WC"
2407,new,0.5294117647058824,51,1.1250308935796276,0.11781049623900718,"White,WC"
2408,Wayne,0.8620689655172413,29,6.251201394991212,1.8327736684743923,"White,WC"
2409,say,0.5507812499999999,256,1.2263790638859362,0.20406597723433223,"White,WC"
2410,everyone,0.40625,32,0.6841729529755195,-0.3795445380947141,"White,WC"
2411,house,0.4846625766871165,163,0.9404331260133777,-0.06141473748641398,"White,WC"
2412,myself,0.5714285714285715,28,1.3333821479020416,0.2877186827081485,"White,WC"
2413,side,0.4675324675324676,77,0.878008590406583,-0.13009890133271662,"White,WC"
2414,blocks,0.42372881355932207,59,0.7352335431096868,-0.30756708451231807,"White,WC"
2415,out_of,0.4511278195488722,133,0.8218199725081652,-0.19623391945973262,"White,WC"
2416,New,0.7666666666666667,30,3.2861954887218046,1.1897305092398744,"White,WC"
2417,left,0.43478260869565216,69,0.7691673960450908,-0.2624466530027152,"White,WC"
2418,Elizabeth,0.9125000000000001,80,10.434874411302983,2.345153505124011,"White,WC"
2419,hard,0.5254237288135594,59,1.1071732614614471,0.10181015589804751,"White,WC"
2420,its,0.7037037037037037,27,2.3752391216797553,0.8650981152309589,"White,WC"
2421,close,0.49253731343283585,67,0.9705793503780128,-0.029862117347567513,"White,WC"
2422,hungry,0.5294117647058824,34,1.1250205940231568,0.11780134128719597,"White,WC"
2423,and,0.5242603550295858,2535,1.103245745075851,0.09825651244206837,"White,WC"
2424,hope,0.5217391304347826,23,1.0909190753416964,0.08702052934430188,"White,WC"
2425,jump,0.28301886792452835,53,0.3946537456970512,-0.929746491685509,"White,WC"
2426,game,0.2181818181818182,55,0.2789905885693378,-1.2765772304561205,"White,WC"
2427,matter,0.5961538461538461,52,1.4763256064953212,0.389556302456131,"White,WC"
2428,at,0.5421686746987951,498,1.1846668150611015,0.16946156632694884,"White,WC"
2429,funny,0.6666666666666667,30,2.0001830613347003,0.6932387070386195,"White,WC"
2430,fix,0.611111111111111,36,1.5715436406597127,0.4520583469365364,"White,WC"
2431,alright,0.5048543689320388,412,1.019645237639364,0.01945476056164502,"White,WC"
2432,his,0.36324786324786323,234,0.5701354206389423,-0.5618813663028966,"White,WC"
2433,dirty,0.6271186440677966,59,1.6820491246641966,0.5200127672266426,"White,WC"
2434,good,0.39622641509433965,530,0.6555881119169654,-0.4222225654114557,"White,WC"
2435,actually,0.7500000000000001,20,3.000274579435831,1.0987038109584275,"White,UC"
2436,drawing,0.6799999999999999,25,2.1251750475946403,0.7538541743223725,"White,UC"
2437,told,0.2727272727272727,66,0.37489702988421586,-0.9811038776930566,"White,UC"
2438,thank_you,0.5350877192982457,114,1.151027705159223,0.14065519996197817,"White,UC"
2439,looking,0.25757575757575757,66,0.34683716057998215,-1.0588998870480835,"White,UC"
2440,until,0.12000000000000001,25,0.1363399252893167,-1.992604061020974,"White,UC"
2441,dress,0.8095238095238095,21,4.250505693051182,1.4470379624582597,"White,UC"
2442,middle,0.375,24,0.5999670522770537,-0.5108805381453347,"White,UC"
2443,sixteen,0.09999999999999999,20,0.11109484167294564,-2.197371013000887,"White,UC"
2444,!,0.5286849073256841,3399,1.1237580538841316,0.11667847374942894,"White,UC"
2445,box,0.40540540540540543,74,0.6817308036379282,-0.3831204151329885,"White,UC"
2446,taking,0.4,45,0.6666117492715818,-0.40554748759388826,"White,UC"
2447,doctor,0.26666666666666666,30,0.3635897713232633,-1.0117290487487096,"White,UC"
2448,ran,0.30303030303030304,33,0.4347308787055087,-0.833028108990994,"White,UC"
2449,great,0.649122807017544,57,1.8502879087480317,0.6153412533319966,"White,UC"
2450,cream,0.3235294117647059,34,0.47820834324833883,-0.7377087769157619,"White,UC"
2451,road,0.3793103448275862,29,0.6110719595508451,-0.49254055333964625,"White,UC"
2452,watch,0.44859813084112143,107,0.8134773888451377,-0.2064371476138935,"White,UC"
2453,five,0.4610389610389611,154,0.8553276860854527,-0.15627062489070948,"White,UC"
2454,.,0.46959489406967464,22562,0.8730416270218553,-0.13577204155096342,"White,UC"
2455,Gregory,0.7209302325581395,86,2.584232204936621,0.9494284444745262,"White,UC"
2456,e,0.5,26,1.0,0.0,"White,UC"
2457,hurt,0.4909090909090909,55,0.9642768875486777,-0.03637679786599293,"White,UC"
2458,t,0.5833333333333334,24,1.4000512543589088,0.33650884620743726,"White,UC"
2459,man,0.22302158273381298,139,0.286834716941727,-1.2488491282738765,"White,UC"
2460,Graeme,0.6542553191489361,188,1.8933132245674618,0.638328323181504,"White,UC"
2461,Spider_man,0.3513513513513513,37,0.5416121331380803,-0.6132051552382508,"White,UC"
2462,garbage,0.45000000000000007,20,0.8181668419441153,-0.20068899992020253,"White,UC"
2463,spoon,0.31034482758620696,29,0.4499546968809489,-0.7986083748835897,"White,UC"
2464,kill,0.27272727272727276,22,0.37496568039755823,-0.9809207761396846,"White,UC"
2465,around,0.5208333333333333,144,1.0870162457187862,0.08343655349085483,"White,UC"
2466,silly,0.3571428571428572,42,0.5554945379031487,-0.5878965027084023,"White,UC"
2467,beard,0.5185185185185185,27,1.0769329335305593,0.0741171246759282,"White,UC"
2468,own,0.8059701492537313,67,4.155405476787288,1.4244100112204816,"White,UC"
2469,haven't,0.5909090909090909,22,1.4444973254418614,0.3677613893764792,"White,UC"
2470,question,0.5652173913043478,23,1.3000356946732565,0.26239172153150897,"White,UC"
2471,wow,0.3170731707317073,41,0.4642219737977563,-0.7673924493432507,"White,UC"
2472,was,0.5945558739255015,698,1.468209273441908,0.3840434768725999,"White,UC"
2473,soon,0.6000000000000001,40,1.5001098408223417,0.4055383326420772,"White,UC"
2474,about,0.6004728132387707,423,1.5041304075382116,0.40821492890856964,"White,UC"
2475,first,0.5859872611464968,157,1.4157346340198669,0.3476485723557492,"White,UC"
2476,Gabriella,0.23618090452261306,199,0.30891327927512924,-1.1746946910689102,"White,UC"
2477,wait,0.5224358974358975,312,1.094100098478292,0.08993219750909599,"White,UC"
2478,boy,0.32584269662921345,89,0.48319617858494135,-0.7273325409504592,"White,UC"
2479,somebody,0.4117647058823529,34,0.6999615592308185,-0.35672986083118235,"White,UC"
2480,wall,0.6551724137931035,29,1.9001565160085672,0.6419362596262229,"White,UC"
2481,happens,0.5263157894736842,38,1.111131451259411,0.10537882162374101,"White,UC"
2482,rob,0.0,22,1.0,0.0,"White,UC"
2483,cave,1.0,22,1.0,0.0,"White,UC"
2484,yes,0.5470941883767535,499,1.2084854672403993,0.18936789563638376,"White,UC"
2485,bit,0.4642857142857143,56,0.8666349342926274,-0.14313745858872998,"White,UC"
2486,comes,0.41538461538461535,65,0.7104547727629675,-0.34184998897710683,"White,UC"
2487,hit,0.578125,64,1.3704958208052427,0.3151725873618495,"White,UC"
2488,wonder,0.5185185185185185,27,1.0769329335305593,0.0741171246759282,"White,UC"
2489,anybody,0.6666666666666666,36,2.0002196816446833,0.6932570153502255,"White,UC"
2490,Julia,0.9775280898876405,356,43.63578150103282,3.775877490413248,"White,UC"
2491,ahead,0.5106382978723404,47,1.043487812245421,0.04256876777876557,"White,UC"
2492,card,0.375,24,0.5999670522770537,-0.5108805381453347,"White,UC"
2493,horse,0.27272727272727276,22,0.37496568039755823,-0.9809207761396846,"White,UC"
2494,let's,0.5370786516853933,445,1.1605453166741788,0.14888999523680138,"White,UC"
2495,really,0.491869918699187,246,0.967964526531809,-0.032559838521871845,"White,UC"
2496,pigs,0.8666666666666666,30,6.501308960429119,1.8720035351552142,"White,UC"
2497,hear,0.5833333333333334,144,1.4003077233054613,0.3366920148292569,"White,UC"
2498,made,0.49333333333333335,150,0.9736663773188592,-0.026686562435922902,"White,UC"
2499,bother,0.45454545454545453,22,0.8333180796182911,-0.18233986141953398,"White,UC"
2500,today,0.5617977528089888,178,1.2823096346494989,0.2486628540236831,"White,UC"
2501,finish,0.4903846153846154,104,0.9622465306077322,-0.038484592324669935,"White,UC"
2502,if,0.5452991452991452,585,1.199831487137912,0.18218111954803298,"White,UC"
2503,street,0.4411764705882353,34,0.7894447811120179,-0.23642538932585846,"White,UC"
2504,played,0.7,20,2.3335041811963624,0.8473710782194395,"White,UC"
2505,big,0.5739130434782608,230,1.3473583787607455,0.2981459190277914,"White,UC"
2506,you'd,0.36666666666666664,30,0.5789049787618173,-0.5466169275509908,"White,UC"
2507,find,0.5104166666666666,96,1.042572281674513,0.04169100722684455,"White,UC"
2508,twenty,0.03333333333333333,30,0.03447392271358281,-3.3675521041279852,"White,UC"
2509,ask,0.518987341772152,79,1.0789770011486899,0.07601337108005368,"White,UC"
2510,going,0.47203579418344516,447,0.8938628517630618,-0.11220292523809328,"White,UC"
2511,nose,0.4444444444444444,45,0.79996338773306,-0.22318931769514963,"White,UC"
2512,happen,0.6896551724137931,29,2.2224459638535223,0.7986083748835897,"White,UC"
2513,Asher,0.3181818181818182,88,0.4665299708606039,-0.762433014540638,"White,UC"
2514,than,0.3734939759036145,83,0.5960392452606985,-0.5174487663318056,"White,UC"
2515,book,0.45323741007194246,139,0.8288486932467144,-0.18771765769848012,"White,UC"
2516,walking,0.7999999999999999,25,4.0005491840041,1.3864316476966823,"White,UC"
2517,took,0.5595238095238095,84,1.2703865676967319,0.23932123816825907,"White,UC"
2518,something,0.5243445692883896,267,1.1024935188884242,0.09757444976233276,"White,UC"
2519,ate,0.7586206896551725,29,3.143288652473923,1.1452695933928543,"White,UC"
2520,saw,0.5714285714285714,91,1.3334920329729019,0.2878010900985762,"White,UC"
2521,gingerbread,0.0,33,1.0,0.0,"White,UC"
2522,oh,0.4775233248515691,1179,0.9135154503761348,-0.09045498992326864,"White,UC"
2523,idea,0.5166666666666666,60,1.0689850878372533,0.06670968230786863,"White,UC"
2524,a_lot_of,0.5945945945945946,74,1.4668546509321394,0.38312041513298845,"White,UC"
2525,grow,0.4166666666666667,24,0.7142595650599275,-0.33650884620743715,"White,UC"
2526,Danny,0.5737704918032787,61,1.3462647543049966,0.2973339089864348,"White,UC"
2527,mother,0.7757009345794391,107,3.460202017889306,1.2413269740384072,"White,UC"
2528,remember,0.7515527950310559,161,3.027244805408971,1.1076529007070135,"White,UC"
2529,need,0.3892215568862275,167,0.6370389980767048,-0.4509244038134372,"White,UC"
2530,your,0.45129375951293765,1314,0.8215001146018008,-0.19662320200171893,"White,UC"
2531,green,0.2549019607843137,102,0.34194868894388525,-1.0730945855033283,"White,UC"
2532,legs,0.42857142857142855,21,0.7499794076731586,-0.28770952926450427,"White,UC"
2533,like,0.5168161434977578,892,1.069900463926244,0.06756561977878361,"White,UC"
2534,shirt,0.5147058823529411,68,1.060625478868215,0.05885880850250636,"White,UC"
2535,playdough,0.33333333333333337,27,0.49995881534631714,-0.6932295532598487,"White,UC"
2536,sorry,0.31746031746031744,63,0.46501836254190454,-0.765678384837035,"White,UC"
2537,nice,0.6499999999999999,140,1.8578572606159571,0.6194238132295133,"White,UC"
2538,whole,0.44329896907216493,97,0.7962161053299018,-0.22788464087633623,"White,UC"
2539,Emmitt,1.0,66,1.0,0.0,"White,UC"
2540,fifteen,0.380952380952381,21,0.615356455195379,-0.4855535771362448,"White,UC"
2541,hands,0.3863636363636364,88,0.6295143540175075,-0.46280662350590346,"White,UC"
2542,piece,0.582089552238806,134,1.3931377679511752,0.3315585900876806,"White,UC"
2543,bunny,0.7692307692307692,26,3.3337604764476336,1.2041009390506217,"White,UC"
2544,open,0.5444444444444444,90,1.1952094867026455,0.17832147269979273,"White,UC"
2545,paint,0.7692307692307692,26,3.3337604764476336,1.2041009390506217,"White,UC"
2546,father,0.6666666666666666,36,2.0002196816446833,0.6932570153502255,"White,UC"
2547,help,0.47887323943661964,142,0.9188684311801385,-0.0846123320767207,"White,UC"
2548,so_that,0.5405405405405405,37,1.1765028931767119,0.16254638832098306,"White,UC"
2549,playing,0.4109589041095891,73,0.6975913948187623,-0.36012174187233326,"White,UC"
2550,gave,0.4716981132075472,53,0.8928326245920161,-0.11335614614099043,"White,UC"
2551,wet,0.65,20,1.8572448419235899,0.6190941217803895,"White,UC"
2552,girl,0.37931034482758624,87,0.6109936327759469,-0.49266874085347095,"White,UC"
2553,juice,0.5116279069767442,215,1.047667031782529,0.046565817651105776,"White,UC"
2554,rub,0.925925925925926,27,12.502631627123609,2.525939152319778,"White,UC"
2555,sure,0.509933774834437,151,1.0405691278662816,0.03976780180595259,"White,UC"
2556,much,0.4966442953020134,149,0.9866576311748886,-0.013432177967090026,"White,UC"
2557,yours,0.5,68,1.0,0.0,"White,UC"
2558,next,0.3777777777777778,90,0.6070205826542848,-0.4991925796766323,"White,UC"
2559,interesting,0.3448275862068966,29,0.5262724368098798,-0.641936259626223,"White,UC"
2560,yellow,0.0410958904109589,73,0.04283086456876152,-3.150496301502989,"White,UC"
2561,string,0.962962962962963,27,26.00594982013236,3.258325351077638,"White,UC"
2562,hi,0.5914893617021276,235,1.4484871618071973,0.370519675093201,"White,UC"
2563,leave,0.48484848484848486,99,0.9411506200099632,-0.06065208843305302,"White,UC"
2564,fun,0.5789473684210527,38,1.3750755141829365,0.3185086490162913,"White,UC"
2565,bought,0.4193548387096774,31,0.7221891715988366,-0.3254681638833695,"White,UC"
2566,four,0.36363636363636365,99,0.5712873320002773,-0.559862987486229,"White,UC"
2567,number,0.3939393939393939,33,0.6499583562145341,-0.43084698550711054,"White,UC"
2568,push,0.5263157894736842,38,1.111131451259411,0.10537882162374101,"White,UC"
2569,dinosaur,0.6779661016949153,59,2.105667893884006,0.7446327060648135,"White,UC"
2570,ahhah,0.5098039215686274,51,1.0400095197122117,0.039229866680821936,"White,UC"
2571,hadta,0.65625,32,1.909265651055275,0.6467186922414438,"White,UC"
2572,ones,0.37037037037037035,54,0.5881599159210058,-0.5307564022074678,"White,UC"
2573,start,0.6129032258064516,93,1.5836377759058502,0.45972459041458696,"White,UC"
2574,bed,0.6122448979591837,98,1.5792654335058436,0.4569598234295242,"White,UC"
2575,tv,0.5,32,1.0,0.0,"White,UC"
2576,almost,0.4146341463414634,41,0.7082879506236118,-0.34490455805212306,"White,UC"
2577,mom,0.5,56,1.0,0.0,"White,UC"
2578,couldn't,0.3658536585365854,41,0.5768649928116512,-0.5501470211142268,"White,UC"
2579,live,0.7105263157894737,38,2.4549049434720303,0.8980880409335344,"White,UC"
2580,early,0.8749999999999999,32,7.001537827818207,1.9461298146153827,"White,UC"
2581,fox,0.0,23,1.0,0.0,"White,UC"
2582,on,0.46636481241914624,1546,0.8731021021624604,-0.13570277446874268,"White,UC"
2583,that's,0.4630996309963099,1084,0.8619085634717738,-0.14860608880351076,"White,UC"
2584,shall,0.4166666666666667,24,0.7142595650599275,-0.33650884620743715,"White,UC"
2585,either,0.4242424242424242,33,0.7368083852901918,-0.3054274134187857,"White,UC"
2586,milk,0.7083333333333334,96,2.4294609744451785,0.8876694115305164,"White,UC"
2587,he,0.5414551607445008,1182,1.181877042045116,0.16710388823035371,"White,UC"
2588,down,0.49698189134808857,497,0.9879728138242253,-0.012100097985093147,"White,UC"
2589,even,0.4897959183673469,98,0.9599824216067749,-0.04084030551417646,"White,UC"
2590,?,0.5481247724238377,8239,1.2221825591682882,0.20063824334600458,"White,UC"
2591,under,0.4473684210526315,38,0.8094941718358282,-0.21134570559903954,"White,UC"
2592,seconds,0.1904761904761905,21,0.23526612413078787,-1.4470379624582597,"White,UC"
2593,please,0.4308510638297872,188,0.7568290922685788,-0.2786178208250409,"White,UC"
2594,into,0.4213483146067416,178,0.7279686298888437,-0.31749732252591467,"White,UC"
2595,hm,0.49462365591397844,279,0.9786965002354101,-0.02153369448869711,"White,UC"
2596,pictures,0.2380952380952381,21,0.31246854065234103,-1.1632514847857454,"White,UC"
2597,peas,0.8400000000000001,25,5.250816918683411,1.6583836680572992,"White,UC"
2598,two,0.4513274336283186,339,0.8223318808532779,-0.19561121741355908,"White,UC"
2599,deer,0.975,40,39.013567204350295,3.6639094626690834,"White,UC"
2600,also,0.59375,32,1.4616187261582396,0.3795445380947141,"White,UC"
2601,our,0.5,96,1.0,0.0,"White,UC"
2602,thanks,0.5,38,1.0,0.0,"White,UC"
2603,excuse,0.4358974358974359,39,0.7726919095768404,-0.25787487442633716,"White,UC"
2604,any,0.6405529953917051,217,1.7830473522787555,0.5783238961720769,"White,UC"
2605,set,0.6470588235294117,34,1.8335011426287477,0.6062273317244395,"White,UC"
2606,pencil,0.6071428571428572,28,1.545539417015583,0.4353729866424042,"White,UC"
2607,bye,0.49230769230769234,65,0.9696880930209076,-0.030780812780841462,"White,UC"
2608,spaghetti,0.9473684210526316,38,18.005602497322336,2.890682959319219,"White,UC"
2609,mark,0.9062499999999999,32,9.668967326962273,2.268921512341939,"White,UC"
2610,clay,0.7916666666666666,48,3.8009740467798783,1.3352573619858734,"White,UC"
2611,people,0.5641025641025641,156,1.2943546975047746,0.2580122678721433,"White,UC"
2612,take,0.4404040404040404,495,0.7865778321705985,-0.2400636012139885,"White,UC"
2613,each,0.42857142857142855,21,0.7499794076731586,-0.28770952926450427,"White,UC"
2614,thought,0.5333333333333333,75,1.1429094556720825,0.13357716529001035,"White,UC"
2615,bathroom,0.8260869565217391,69,4.751957130823323,1.5585565607282634,"White,UC"
2616,white,0.45945945945945943,37,0.8499766603207147,-0.16254638832098292,"White,UC"
2617,we're,0.4183266932270916,251,0.7189079819667161,-0.33002191002610665,"White,UC"
2618,tuned,1.0,34,1.0,0.0,"White,UC"
2619,talking,0.421875,64,0.7296629328008051,-0.3151725873618495,"White,UC"
2620,as,0.5238095238095238,126,1.100060435686357,0.09536511982814595,"White,UC"
2621,just,0.5224489795918368,735,1.0943486478388993,0.09015934412342196,"White,UC"
2622,you've,0.3287671232876712,73,0.4896838358955698,-0.7139953289959603,"White,UC"
2623,eat,0.40909090909090906,242,0.6920286740573622,-0.36812788772385713,"White,UC"
2624,she's,0.7539682539682541,126,3.06631254435639,1.120475714052778,"White,UC"
2625,been,0.45901639344262296,61,0.8484460144490352,-0.16434882102376017,"White,UC"
2626,clean,0.5,32,1.0,0.0,"White,UC"
2627,air,0.7111111111111111,45,2.4619665904531476,0.9009604575861693,"White,UC"
2628,taste,0.14285714285714285,35,0.1666285341240497,-1.7919882906613842,"White,UC"
2629,the,0.5005057657293143,4943,1.0020720231083604,0.002069879429137475,"White,UC"
2630,Tony's,0.3181818181818182,22,0.4666324992830951,-0.762213270549245,"White,UC"
2631,pee,0.35,20,0.5384319705334477,-0.6190941217803894,"White,UC"
2632,bus,0.09677419354838712,31,0.1071183438141432,-2.2338210387517603,"White,UC"
2633,doing,0.4198895027624309,181,0.7236172980506617,-0.32349262020407976,"White,UC"
2634,haha,0.35568513119533524,343,0.5515355020449689,-0.5950490687521871,"White,UC"
2635,have,0.5056277056277056,1155,1.0228894057353086,0.022631373339799504,"White,UC"
2636,yet,0.5070422535211268,71,1.0285808445333149,0.02818003133218446,"White,UC"
2637,saying,0.2272727272727273,22,0.29408534655213625,-1.2238852593756995,"White,UC"
2638,happy,0.7142857142857143,56,2.5005492845568646,0.9165104215633539,"White,UC"
2639,from,0.5367647058823529,272,1.158942522335633,0.14750797066508362,"White,UC"
2640,tail,0.5,22,1.0,0.0,"White,UC"
2641,room,0.31343283582089554,134,0.4563127683533063,-0.7845768090749357,"White,UC"
2642,kids,0.5476190476190477,42,1.2105706371191138,0.19109184936477117,"White,UC"
2643,coming,0.46031746031746035,126,0.8528630790319149,-0.1591562613360969,"White,UC"
2644,true,1.0,21,1.0,0.0,"White,UC"
2645,forget,0.6333333333333333,60,1.7275257264363322,0.5466901688418999,"White,UC"
2646,looks,0.39473684210526316,76,0.6520783940389774,-0.4275904880271831,"White,UC"
2647,mm,0.7733333333333334,75,3.4130455038765954,1.2276050023515426,"White,UC"
2648,wanted,0.5342465753424657,73,1.1471113281902101,0.1372468937599491,"White,UC"
2649,ready,0.5175438596491229,114,1.0727665617295152,0.07024088334363063,"White,UC"
2650,use,0.671875,128,2.0484441938186433,0.717080575172707,"White,UC"
2651,closed,0.6521739130434783,23,1.875120128503176,0.6286727259051004,"White,UC"
2652,stuff,0.4444444444444444,36,0.7999707112587753,-0.22318016291093698,"White,UC"
2653,shake,0.25,20,0.33330282729923977,-1.0987038109584275,"White,UC"
2654,in,0.5021834061135372,1832,1.0088464102306285,0.008807509993613398,"White,UC"
2655,full,0.5,22,1.0,0.0,"White,UC"
2656,hold,0.5217391304347826,115,1.0909590350133143,0.08705715803719968,"White,UC"
2657,there's,0.5358361774744027,293,1.1546339378707602,0.14378335683020763,"White,UC"
2658,seat,0.26666666666666666,45,0.3635664726081252,-1.0117931304789856,"White,UC"
2659,throw,0.33999999999999997,100,0.5150006088956464,-0.6635871959974564,"White,UC"
2660,supper,0.14814814814814817,27,0.1738828029907842,-1.749373752731617,"White,UC"
2661,apple,0.5172413793103449,58,1.0714481869384243,0.06901117912856153,"White,UC"
2662,jail,0.8620689655172413,29,6.251201394991212,1.8327736684743923,"White,UC"
2663,kind,0.3768115942028985,69,0.6045570726118603,-0.5032592004610633,"White,UC"
2664,business,0.5,20,1.0,0.0,"White,UC"
2665,"""/.",0.8999999999999999,40,9.002636469328158,2.1975174754738336,"White,UC"
2666,Christopher,0.22222222222222224,27,0.28567506331149517,-1.2529002563286782,"White,UC"
2667,whose,0.7906976744186047,43,3.7786423448686923,1.3293647770910575,"White,UC"
2668,used,0.6756756756756757,37,2.083581240236282,0.7340881633142351,"White,UC"
2669,sposta,0.38888888888888884,36,0.6363170414919013,-0.4520583469365364,"White,UC"
2670,restaurant,0.0,20,1.0,0.0,"White,UC"
2671,right,0.5171736997055938,1019,1.0714829581994532,0.06904363118481248,"White,UC"
2672,end,0.6799999999999999,50,2.1253501496718203,0.7539365651184048,"White,UC"
2673,building,0.3043478260869565,23,0.4374639640876393,-0.826760944376563,"White,UC"
2674,has,0.5531914893617021,141,1.2382653139098032,0.2137114597909607,"White,UC"
2675,top,0.4716981132075472,53,0.8928326245920161,-0.11335614614099043,"White,UC"
2676,every,0.39622641509433965,53,0.6561839256947242,-0.42131415480100215,"White,UC"
2677,all,0.5055467511885896,631,1.0225015861786886,0.022252160208617592,"White,UC"
2678,be,0.47084548104956264,686,0.8894804779405722,-0.11711771934522812,"White,UC"
2679,him,0.4959016393442623,488,0.9837037471180905,-0.016430497262495913,"White,UC"
2680,I'd,0.5714285714285715,28,1.3333821479020416,0.2877186827081485,"White,UC"
2681,little,0.6,400,1.5011005842267937,0.40619856188303405,"White,UC"
2682,get,0.4529100529100528,945,0.8271760821134662,-0.1897376899188871,"White,UC"
2683,it'll,0.65,20,1.8572448419235899,0.6190941217803895,"White,UC"
2684,someone,0.5,36,1.0,0.0,"White,UC"
2685,hall,0.2272727272727273,22,0.29408534655213625,-1.2238852593756995,"White,UC"
2686,hello,0.5647058823529412,85,1.2974279475172128,0.260383802737319,"White,UC"
2687,means,0.5789473684210527,38,1.3750755141829365,0.3185086490162913,"White,UC"
2688,run,0.4166666666666667,48,0.7142334110472285,-0.3365454638361401,"White,UC"
2689,Toddy,0.0,26,1.0,0.0,"White,UC"
2690,ash,0.045454545454545456,22,0.047610331928363996,-3.044705483979723,"White,UC"
2691,he's,0.3943217665615142,317,0.6506420277207705,-0.42979566862661306,"White,UC"
2692,special,0.5535714285714286,56,1.2400681056736418,0.21516630203903794,"White,UC"
2693,work,0.4520547945205479,73,0.8249471347491761,-0.1924359737925165,"White,UC"
2694,Super_man,0.3225806451612903,31,0.4761425359432004,-0.7420380243166761,"White,UC"
2695,water,0.5258620689655173,116,1.1091518414559838,0.10359561644943806,"White,UC"
2696,glass,0.8333333333333334,24,5.0007322453388,1.6095843507792424,"White,UC"
2697,mean,0.6285714285714286,140,1.6928656725881621,0.5264227571728067,"White,UC"
2698,table,0.3508771929824562,114,0.5403722912168162,-0.6154969487909604,"White,UC"
2699,they'll,0.5,22,1.0,0.0,"White,UC"
2700,does,0.611111111111111,252,1.5722350304320447,0.45249819328439556,"White,UC"
2701,one,0.40814558058925476,1154,0.6882609949008612,-0.3735871599313934,"White,UC"
2702,letter,0.3658536585365854,41,0.5768649928116512,-0.5501470211142268,"White,UC"
2703,probably,0.6666666666666666,51,2.000311244152729,0.6933027905284507,"White,UC"
2704,we,0.5077433628318584,904,1.0315933818000536,0.03110457953341252,"White,UC"
2705,feet,0.4390243902439025,41,0.7825728799597272,-0.24516822357611556,"White,UC"
2706,yeah,0.504725897920605,1058,1.0191776878159617,0.018996113735811462,"White,UC"
2707,door,0.4642857142857143,56,0.8666349342926274,-0.14313745858872998,"White,UC"
2708,warm,0.5945945945945946,37,1.4667606398720987,0.38305632284360913,"White,UC"
2709,face,0.5,44,1.0,0.0,"White,UC"
2710,back,0.4515235457063712,361,0.8229682490749304,-0.19483765854510698,"White,UC"
2711,Tony,0.29500000000000004,200,0.41812554361682,-0.8719735479705761,"White,UC"
2712,cheese,0.4444444444444444,45,0.79996338773306,-0.22318931769514963,"White,UC"
2713,Debbie,0.5384615384615384,195,1.1668269700522742,0.1542880732902935,"White,UC"
2714,there,0.5417558886509636,934,1.183090811714555,0.16813034596767998,"White,UC"
2715,aren't,0.6296296296296297,27,1.7001089185033318,0.5306923187176366,"White,UC"
