,word,pfgw,freq,OR,LOR
696,shadow,0.7967479674796748,123,3.920302807765322,1.3661688976978934
697,Perro,0.0,39,1.0,0.0
698,throw,0.2947103274559194,397,0.41778506825601913,-0.8727881694738646
699,uhhuh,0.523375142531357,2631,1.0982292402642848,0.09369910113582908
700,v,0.7346938775510204,49,2.7692981625076554,1.0185939171595442
701,muscle,0.17857142857142858,28,0.21738716406492054,-1.526075348977779
702,vegetables,0.2903225806451613,31,0.40908528204623584,-0.8938316311147875
703,airport,0.4464285714285714,56,0.8064464930902151,-0.215117728205231
704,stuck,0.5099337748344371,302,1.0405471473848538,0.039746678064151046
705,moose,0.43478260869565216,23,0.7692283275125484,-0.262367438706216
706,cows,0.39,100,0.6393293793657135,-0.44733549674259815
707,tomato,0.5135135135135136,74,1.055557789341736,0.054069337486523365
708,ET,0.0,21,1.0,0.0
709,everybody,0.5078534031413613,191,1.0319181694575892,0.031419370754251295
710,bird,0.4526515151515151,528,0.8269458578019283,-0.19001605429755705
711,birthday,0.6930455635491607,417,2.2581972331559825,0.8145668105204124
712,baby,0.7224141902787375,4341,2.6078245446319923,0.958516365969995
713,gently,0.9,20,9.00015236450669,2.197241506582551
714,fire,0.2610441767068273,498,0.35317189921954545,-1.0408003739510026
715,Kid,0.0606060606060606,33,0.06451414941940345,-2.740870708395211
716,Abe,0.0,57,1.0,0.0
717,potato,0.20930232558139533,129,0.2646848760168701,-1.3292153076984987
718,somebody,0.4201474201474201,407,0.7245264299170948,-0.3222370376699549
719,scribble,0.888888888888889,27,8.000177759719648,2.0794637613979323
720,warm,0.644927536231884,138,1.8164034096365567,0.5968583973796002
721,dirt,0.356060606060606,132,0.552918943516408,-0.5925438641227984
722,your,0.4849785407725322,3495,0.9415618623631978,-0.06021522686908583
723,missing,0.5087719298245614,57,1.0357153816027087,0.03509237790987734
724,piggie,0.8258064516129032,155,4.741247427373871,1.556300271415788
725,gives,0.2142857142857143,28,0.2727226556796323,-1.2992999134482426
726,gotta,0.6069114470842333,463,1.5441178192938017,0.43445275652406296
727,hum,0.7833333333333333,60,3.615514682667167,1.285234219658275
728,build,0.490990990990991,222,0.9645976869885758,-0.03604416924711766
729,seeds,0.45977011494252873,87,0.8510575261443589,-0.16127555440393088
730,count,0.391304347826087,138,0.6428367361191101,-0.44186449659760246
731,fishie,0.9687500000000001,32,31.00098403430788,3.434018947023536
732,ring,0.42723004694835676,213,0.7458771713641055,-0.2931943419805884
733,anyone,0.3333333333333333,39,0.49999312247184713,-0.6931609357108527
734,let,0.5589225589225589,1782,1.2674574283666518,0.2370128688316881
735,magazine,0.2105263157894737,38,0.266660459289481,-1.3217791179176948
736,Rwww,1.0,21,1.0,0.0
737,since,0.23255813953488375,43,0.3030229285479997,-1.1939468045601556
738,garbage,0.5168539325842697,89,1.0697708376816661,0.06744445514509528
739,bananas,0.606060606060606,33,1.538472933267135,0.4307903226886631
740,Charlie,0.24390243902439027,41,0.32257347753683563,-1.13142433137377
741,valentine,0.8571428571428571,35,6.000158715043011,1.7917859213853622
742,bunch,0.47297297297297297,74,0.8974320991070808,-0.10821781707272804
743,bow_wow,0.5833333333333334,24,1.4000059252612935,0.33647646894175204
744,mail,0.3137254901960784,102,0.4571244763904071,-0.782799547953976
745,sheet,0.7999999999999999,20,4.00005078806142,1.386307058054639
746,erase,0.7441860465116279,43,2.9091555495361274,1.0678628499075358
747,brought,0.46296296296296297,108,0.8620616681194568,-0.1484284701355315
748,working,0.4347826086956522,115,0.7692185601229375,-0.26238013643363123
749,drown,0.8181818181818181,22,4.500066659471677,1.5040922098824876
750,alligator,0.489795918367347,98,0.9599979684087562,-0.040824110763373354
751,bugs,0.5853658536585367,41,1.4117751623364498,0.3448478929192857
752,year,0.5909090909090909,66,1.44446278502407,0.36773747736906326
753,boys,0.4,200,0.6666384491661729,-0.4055074352546861
754,zero,0.5918367346938775,98,1.4500276172356947,0.3715826026205479
755,piggy,0.7916666666666667,48,3.8001125828235005,1.3350306933522833
756,starting,0.6666666666666667,24,2.0000169293538064,0.6931556452010234
757,test,0.8709677419354839,93,6.75049283680356,1.909615515078916
758,hop,0.83203125,256,4.95437956352589,1.6002719457191688
759,hoppy,1.0,55,1.0,0.0
760,soldiers,0.3076923076923077,26,0.4444397418859704,-0.8109407970288719
761,point,0.5135135135135136,37,1.0555566724261922,0.05406827935768757
762,zebras,0.775,40,3.444524625017679,1.236785905108932
763,ready,0.2950257289879931,583,0.41838563765714804,-0.8713516936438628
764,daddy's,0.36734693877551017,98,0.5806291872878069,-0.5436429577495204
765,line,0.6802721088435374,147,2.1277789009981554,0.7550786661745469
766,missed,0.23863636363636362,88,0.31341758037099265,-1.1602188550017607
767,he's,0.5588108573890564,2321,1.2669679259246702,0.23662658604199027
768,stomachache,0.8235294117647058,34,4.66677529806622,1.540468318833264
769,cans,0.2380952380952381,21,0.31249636287647536,-1.163162448668691
770,messy,0.5476190476190477,42,1.2105314391844937,0.1910594691235519
771,spear,0.0,33,1.0,0.0
772,horns,0.35294117647058826,34,0.5454487741083559,-0.6061463844276401
773,pennies,0.65,80,1.8571900192820592,0.6190646030818078
774,grade,0.45454545454545453,33,0.8333306881245999,-0.18232473104947272
775,New,0.3,30,0.42856598703372256,-0.8473105573891242
776,grr,0.8153846153846154,65,4.416858275656647,1.4854286459906418
777,stickers,0.7499999999999999,20,3.000031742504801,1.0986228694470668
778,cutting,0.45977011494252873,87,0.8510575261443589,-0.16127555440393088
779,Humpty_Dumpty,0.9180327868852459,61,11.200604403511296,2.415967741444235
780,Captain,0.07692307692307693,26,0.0833313935402775,-2.4849299275755956
781,killed,0.17500000000000002,80,0.2121095411519978,-1.5506524342082773
782,mountain,0.2631578947368421,57,0.3571326541948854,-1.0296479858435594
783,fifty,0.45918367346938777,98,0.8490494165632257,-0.1636378887542751
784,hee_haw,0.6578947368421052,38,1.9231013406466668,0.6539391644623228
785,kicked,0.5,24,1.0,0.0
786,drawing,0.6041666666666667,48,1.5263319394083408,0.42286743175572683
787,lemonade,0.84375,32,5.40012570191505,1.6864222314317139
788,horn,0.16822429906542055,107,0.20223199735958589,-1.5983397388244287
789,brat,0.45833333333333337,24,0.8461520555585896,-0.1670562008234357
790,eated,0.4482758620689655,29,0.8124974209269428,-0.20764253902704516
791,David,0.36363636363636365,154,0.5714031763230547,-0.5596602303576268
792,rolls,0.19999999999999998,25,0.2499960322288822,-1.386310232330309
793,brother,0.5506329113924051,158,1.2253728586540302,0.2032451720956497
794,bibbie,1.0,22,1.0,0.0
795,tomatoes,0.5714285714285714,49,1.333343208915111,0.28768947911068476
796,popcorn,0.41025641025641024,78,0.6956418689145303,-0.3629203072344512
797,Jan,0.9565217391304347,23,22.00048883819456,3.0910646730293916
798,woofwoof,1.0,28,1.0,0.0
799,giraffe,0.7073170731707317,246,2.416927528133883,0.8824971170491718
800,fit,0.5286624203821656,314,1.121642986882988,0.11479456295728539
801,Jwww,1.0,237,1.0,0.0
802,whatever,0.6093750000000001,64,1.5600231091303285,0.4447006346968086
803,Ma,0.6666666666666667,435,2.0003069335224324,0.6933006355463428
804,coffee,0.6593886462882096,916,1.9364959244897753,0.6608801153950745
805,higher,0.24193548387096775,62,0.3191381302111316,-1.142131259852854
806,meat,0.2994652406417112,187,0.42744699127125635,-0.8499249953198899
807,McDonald's,0.4411764705882352,34,0.7894703428942315,-0.23639301040716024
808,rug,0.5348837209302325,86,1.1500073010155818,0.1397682910642073
809,cup,0.5177664974619289,1182,1.073731954681836,0.07114038829090367
810,wheel,0.20535714285714288,336,0.2583728226117135,-1.3533516882563004
811,upside,0.6230769230769231,130,1.6531171988561275,0.502662717024963
812,jello,0.2702702702702703,37,0.3703637083984345,-0.993269760496284
813,kaka,0.16842105263157894,95,0.20251814494569856,-1.5969257917796855
814,big,0.5046870275173874,3307,1.018958998874225,0.018781516801264143
815,enough,0.37301587301587297,252,0.59489641795938,-0.5193679760547155
816,acting,0.5238095238095238,21,1.1000011638869167,0.09531123788278029
817,nuh,0.19298245614035087,57,0.2391215791212856,-1.4307831571419871
818,pudding,0.588235294117647,51,1.4285850327179723,0.35668446679597043
819,stuff,0.4713493530499076,541,0.8915791389001848,-0.11476107511944354
820,how'd,0.29629629629629634,27,0.4210477310180113,-0.8650090763865594
821,birdie,0.7183908045977011,174,2.5512255706784326,0.9365738596638072
822,Mwww,1.0,55,1.0,0.0
823,became,0.5454545454545454,22,1.2000025393923233,0.18232367295198496
824,smell,0.6538461538461539,78,1.8889368571677483,0.6360141613687107
825,legs,0.5344827586206896,174,1.1481627273906225,0.13816303645009467
826,phones,0.5526315789473684,38,1.2352993458575114,0.2113133260190931
827,crackers,0.3225806451612903,62,0.47617939144761706,-0.7419606229603174
828,sneakers,0.6829268292682926,41,2.153880338552307,0.7672710240584307
829,mad,0.4841269841269842,126,0.9384575663855582,-0.06351763827126203
830,superman,0.23333333333333334,30,0.30434267372399315,-1.1896009962097307
831,dollie,0.9666666666666668,60,29.001718405776554,3.367355083602549
832,butt,0.36363636363636365,22,0.5714249437406058,-0.559622136409514
833,body,0.4328358208955224,67,0.7631506272662465,-0.27029985267775936
834,chick,0.618421052631579,76,1.620720523067056,0.482870817689967
835,cheerios,0.0,31,1.0,0.0
836,hurts,0.4739884393063583,173,0.9010903195496831,-0.10414978272451623
837,camera,0.6384615384615384,130,1.7660247187439855,0.5687310991075852
838,gaga,0.4047619047619048,42,0.6799942440136155,-0.3856709455336699
839,doesn't,0.4877571008814887,1021,0.9521736522464157,-0.04900785300319046
840,ponytail,0.9545454545454545,22,21.000444397888476,3.0445435993037284
841,wins,0.38461538461538464,26,0.6249960322078912,-0.4700099777332612
842,Bird,0.509090909090909,55,1.0370381343239012,0.03636870226836269
843,rubber,0.3170731707317073,82,0.4642709765226679,-0.7672868960917366
844,icecream,0.7245508982035929,334,2.6308523658494862,0.9673078871616182
845,road,0.41401273885350315,157,0.7065015539698288,-0.34742987732730746
846,toot,0.2181818181818182,220,0.2790331515531633,-1.276424681448443
847,built,0.7142857142857143,28,2.500031742672733,0.9163034288626412
848,underpants,0.6363636363636364,22,1.7500111098649254,0.5596221364095142
849,ba,0.625,136,1.6667266291724645,0.5108616006222946
850,ntuu,0.0,466,1.0,0.0
851,scary,0.5051546391752577,97,1.0208344134990917,0.02062034532373504
852,plug,0.15,40,0.17646536010781894,-1.7346306818826593
853,ling,0.863013698630137,73,6.30035331202245,1.840605713098396
854,named,0.4285714285714286,91,0.7499896834239604,-0.2876958279811072
855,Denver,0.0,23,1.0,0.0
856,salt,0.7430555555555556,144,2.8921061031592843,1.0619849921294882
857,turkey,0.37662337662337664,77,0.6041545205699769,-0.5039252850076789
858,rhinoceros,0.46511627906976744,86,0.8695596968096558,-0.13976829106420738
859,nem,0.0,22,1.0,0.0
860,grey,0.6521739130434782,46,1.8750277751325273,0.6286234727166713
861,hadta,0.5973154362416108,149,1.4833788521223112,0.39432249386323825
862,hulk,0.0,33,1.0,0.0
863,bathing,0.608695652173913,23,1.5555637850851298,0.44183804267691423
864,puttaputta,1.0,279,1.0,0.0
865,tv,0.16845878136200715,558,0.20250688961157576,-1.596981370241091
866,red,0.581230283911672,1268,1.3882500247927394,0.32804397899856685
867,roots,0.0,39,1.0,0.0
868,caterpillar,0.7076612903225806,496,2.421217468922617,0.8842704999947535
869,finish,0.3826530612244898,196,0.6198045403321343,-0.4783511081759169
870,Nonna,1.0,48,1.0,0.0
871,peekaboo,0.5874999999999999,160,1.4242846228569372,0.353669668619099
872,in,0.5274897895067546,12732,1.1171891260915885,0.1108158218617716
873,kept,0.88,25,7.333480760725342,1.9924502682234027
874,Sis,0.7546174142480211,379,3.0758969983257685,1.1235965654929405
875,splash,0.3947368421052631,38,0.6521683926078606,-0.42745247953071214
876,garden,0.37499999999999994,40,0.5999936514990398,-0.5108362046569017
877,Sandy,0.851063829787234,47,5.714485243879581,1.7430042221279418
878,their,0.4104166666666667,480,0.6960497190697862,-0.3623341857540122
879,bringing,0.6,25,1.5000079356262002,0.40547039851163696
880,fridge,0.23076923076923078,26,0.2999955560916461,-1.2039876174634965
881,she,0.6814486326681448,2706,2.1414381683604544,0.761477644605067
882,over,0.5096774193548388,2015,1.0395166243379124,0.03875582081711416
883,tunnel,0.3033707865168539,89,0.4354677435226293,-0.8313345531189964
884,una,0.0,63,1.0,0.0
885,cupcake,0.7258883248730964,197,2.6483975565307705,0.973954761447214
886,ee_yay_ee_yay_oh,0.9534883720930232,43,20.500845961025483,3.0204661516844156
887,bangs,0.9545454545454545,22,21.000444397888476,3.0445435993037284
888,whoops,0.7302158273381294,278,2.707033316153694,0.9958533179645165
889,don,0.07407407407407408,27,0.07999805315315124,-2.52575298018998
890,oatmeal,0.017699115044247787,452,0.01800970592817485,-4.016844448179948
891,yesterday,0.6766917293233083,133,2.093127349962312,0.738659287270897
892,those,0.44770857814336074,1702,0.8104855024102156,-0.2101218251838853
893,shisha,0.0,143,1.0,0.0
894,mousie,0.7333333333333334,30,2.750040736516213,1.0116157248473874
895,God,0.7365269461077844,167,2.795688240280128,1.0280783161090146
896,seal,0.618421052631579,76,1.620720523067056,0.482870817689967
897,butterflies,0.5,26,1.0,0.0
898,yell,0.5,28,1.0,0.0
899,sure,0.37359550561797755,356,0.5963557540765941,-0.516917887179335
900,stamp,0.09090909090909091,22,0.09999809547590882,-2.3026041384163203
901,fighting,0.25925925925925924,54,0.34999037145039813,-1.0498496350188082
902,Baba,0.9130434782608696,23,10.500211088997025,2.351395360675403
903,newspaper,0.7931034482758621,29,3.83340228569131,1.3437527341109663
904,I'm,0.46186023622047245,8128,0.8576880545014952,-0.1535148184448847
905,care,0.36216216216216224,185,0.5677659688963368,-0.5660459717582211
906,are,0.4375612144955925,4084,0.7775506674143849,-0.25160646995957403
907,step,0.4295774647887324,142,0.7530704824111902,-0.28359645342295553
908,pail,0.4761904761904762,42,0.9090889852925617,-0.09531229598474615
909,penny,0.4440298507462687,268,0.7986323639343615,-0.22485455933599696
910,keep,0.3333333333333333,567,0.4998999926978795,-0.6933472151697749
911,if,0.30297920179876336,1779,0.4343548330748186,-0.833893491194523
912,numbers,0.39999999999999997,40,0.666661023548731,-0.4054735728208934
913,bears,0.6527777777777778,72,1.8800437638150702,0.6312950551959522
914,doughnut,0.3125,32,0.4545396832114781,-0.7884700573796252
915,next,0.49900990099009895,505,0.9960463766643458,-0.003961459565547891
916,van,0.16666666666666666,24,0.1999966141722286,-1.6094548417162569
917,sea,0.5254237288135594,59,1.1071463715510994,0.10178586860912305
918,whassis,0.0,24,1.0,0.0
919,fits,0.6075949367088608,79,1.5484149492347947,0.4372317943084333
920,Debbie,0.576271186440678,59,1.3600129512023242,0.3074942226455032
921,Brown,0.15789473684210528,38,0.18749484189208923,-1.6740039438589334
922,cowboy,0.07342657342657342,286,0.07922482394626643,-2.5354655956068464
923,three,0.5404018811457889,2339,1.1760494013079648,0.16216085650906345
924,sleeping,0.71875,416,2.5560478298711256,0.938462249122337
925,dinner,0.4752747252747253,364,0.9057419087805346,-0.09900088241766611
926,Mike,0.23214285714285712,56,0.30231598484443784,-1.1962825011734561
927,wide,0.3902439024390244,41,0.6399939054326296,-0.4462966254352776
928,tweet,0.4210526315789474,38,0.7272681101762345,-0.318460079646364
929,number,0.36332179930795844,289,0.570604469356249,-0.5610590075025176
930,choo_choo,0.6309148264984227,317,1.7095518600407904,0.5362312660166009
931,goed,0.30357142857142855,56,0.4358872891265657,-0.8303715802304785
932,mess,0.35,120,0.5384410273340076,-0.6190773012257317
933,Frosty_snowman,1.0,29,1.0,0.0
934,screws,0.4489795918367347,49,0.8148105040723583,-0.20479970311665888
935,alphabets,0.7307692307692307,26,2.714320177722502,0.9985415270861788
936,tell,0.3885839736553238,911,0.6354110174521342,-0.4534832179011793
937,look,0.5803432137285491,4487,1.3839575101688193,0.32494715597912754
938,Nomi,1.0,110,1.0,0.0
939,old,0.47529411764705876,425,0.9058094651191266,-0.09892629845654123
940,cocoa,0.7807017543859649,114,3.5602410926202417,1.2698282652169994
941,mushrooms,0.14285714285714288,21,0.16666402149151904,-1.7917753404048873
942,disappear,0.45833333333333337,24,0.8461520555585896,-0.1670562008234357
943,dog,0.6417233560090703,1323,1.79185055877745,0.5832489175359348
944,pickyaup,0.0,234,1.0,0.0
945,already,0.4435695538057743,381,0.7971335361044876,-0.22673306578934466
946,uhhum,0.6081081081081081,74,1.5517504084240716,0.43938358951382767
947,thanks,0.4473684210526315,152,0.8095101040547429,-0.21132602409584342
948,beside,0.7083333333333334,24,2.428597124939217,0.8873137758022506
949,street,0.45909090909090905,220,0.8487233296567663,-0.16402202368775803
950,register,0.4848484848484848,33,0.9411754747438936,-0.06062567990160764
951,driving,0.42708333333333337,96,0.7454435026066605,-0.2937759322143163
952,tree,0.37951807228915657,664,0.6115469110988164,-0.4917636119996022
953,car,0.3905299739357081,2302,0.6404277532176466,-0.44561896148186203
954,before,0.42446043165467623,278,0.737467222291593,-0.3045336361062239
955,too,0.5533787620670074,3522,1.239527640773014,0.21473037218235771
956,Miss,0.5070422535211268,71,1.0285725169100615,0.028171935073140728
957,call,0.4853146853146853,715,0.9429138234677858,-0.058780386030648876
958,peanuts,0.608695652173913,46,1.5555720148585181,0.441843333203537
959,putting,0.6123778501628664,307,1.579947293882016,0.4573914881799534
960,yourself,0.48192771084337344,83,0.9302296052702811,-0.07232383591911216
961,police,0.30120481927710846,83,0.4310194322738218,-0.841602103412569
962,Robin,0.23232323232323232,99,0.3026146077013649,-1.1952952048294994
963,Sarah,0.9753694581280788,406,39.616179963671925,3.6792376197535477
964,voom,0.96,25,24.000584067650273,3.178078166203921
965,noise,0.20731707317073172,410,0.2614720415320393,-1.341427916940515
966,rocking,0.43939393939393934,66,0.7837771492160327,-0.24363054748691457
967,tennis,0.13043478260869565,23,0.1499973019213494,-1.8971379722386568
968,muffin,0.5694444444444444,72,1.3225946395537715,0.2795954432892042
969,tooth,0.676923076923077,65,2.095289086350123,0.7396915325658103
970,hand,0.5309734513274337,678,1.132125798945045,0.12409710341664176
971,swimming,0.5682819383259912,227,1.3163697121054538,0.27487772969827134
972,clown,0.35714285714285715,238,0.5555155805516904,-0.5878586224979621
973,geese,0.028037383177570093,107,0.028843071199731805,-3.545885481259706
974,drill,0.09523809523809525,21,0.10526126450821345,-2.2513097859402387
975,recorder,0.31999999999999995,550,0.4704896300110657,-0.7539813605586477
976,beach,0.7333333333333334,195,2.7502648212602,1.0116972056821363
977,brand,0.18181818181818182,22,0.22221893044522223,-1.5040922098824876
978,drove,0.19047619047619047,21,0.23529088119404204,-1.4469327379562467
979,onion,0.22222222222222224,27,0.2857097511139246,-1.2527788397225792
980,twinkle,0.7142857142857143,21,2.500023806878601,0.9163002545802543
981,ss,0.0,37,1.0,0.0
982,//.,0.5653846153846154,260,1.3009317614159674,0.2630807472831109
983,its,0.46017699115044247,113,0.8524508983203013,-0.15963966876149108
984,pillow,0.57847533632287,223,1.3723912534391582,0.31655465879557526
985,screwdriver,0.24305555555555558,144,0.3210757752821903,-1.1360781236407866
986,thousand,0.16666666666666669,36,0.19999492124759552,-1.6094633065185497
987,song,0.31060606060606055,132,0.4505256139468729,-0.7973403468422058
988,half,0.48571428571428577,140,0.9444404470159666,-0.05716264642023541
989,knock,0.360655737704918,244,0.5640619739697866,-0.5725911505956109
990,bowwow,0.95,20,19.000361866086273,2.9444580245685636
991,woah,0.11428571428571428,35,0.12902857188105532,-2.047721411695148
992,remember,0.4182590233545647,471,0.7189195140150106,-0.3300058690916733
993,couch,0.6355140186915887,107,1.743643247632446,0.5559767447177884
994,as,0.3092105263157895,304,0.44756410330055924,-0.8039355039271695
995,trash,0.25,64,0.33332204709746227,-1.0986461479489418
996,Ninja,0.0,27,1.0,0.0
997,grapes,0.3017241379310345,116,0.4320777339447618,-0.8391497672382818
998,biggest,0.36363636363636365,44,0.5714213159912257,-0.5596284850313855
999,pieces,0.4611111111111111,180,0.8556574269949765,-0.15588518505130328
1000,out,0.4698108318217155,3859,0.8859003826517396,-0.12115076962865313
1001,want,0.5525321239606954,7938,1.2358919966979207,0.21179297390516785
1002,Daddy's,0.4416666666666667,120,0.7910330577683594,-0.2344155197130959
1003,walks,0.6000000000000001,35,1.5000111099472118,0.4054725147122099
1004,feed,0.6136363636363635,132,1.5882857122049676,0.46265526616590624
1005,lets,0.3448275862068966,29,0.5263107775257573,-0.6418634089187971
1006,knew,0.46987951807228917,83,0.8863589470108911,-0.12063327835442489
1007,promise,0.23333333333333334,30,0.30434267372399315,-1.1896009962097307
1008,Bro,0.5278688524590164,305,1.1180756695969527,0.1116090554451574
1009,deer,0.75,48,3.000076183704306,1.0986376829137752
1010,can,0.4693474962063733,6590,0.884093087922718,-0.12319291880847599
1011,faster,0.4794520547945205,73,0.9210497078653187,-0.08224127255966422
1012,shall,0.7407407407407407,54,2.857221459710138,1.0498496350188082
1013,Jack,0.44943820224719105,89,0.8163187567319644,-0.202950367045378
1014,puppies,0.5405405405405406,37,1.1764743226673804,0.16252210376001028
1015,kitties,0.7368421052631579,38,2.800053328141599,1.0296384627646467
1016,tu,0.12000000000000001,100,0.13635267080587615,-1.992510582013834
1017,turning,0.27499999999999997,80,0.3792958964080426,-0.9694386492014826
1018,Chop_Wood,0.0,27,1.0,0.0
1019,French,0.761904761904762,21,3.200037244578374,1.163162448668691
1020,parking,0.3333333333333333,36,0.4999936515191914,-0.6931598776021696
1021,cost,0.28571428571428575,21,0.3999961909356966,-0.9163002545802543
1022,type,0.39999999999999997,20,0.6666638451315823,-0.4054693404197472
1023,Betty,0.5555555555555556,36,1.2500052904454557,0.22314778366161794
1024,a,0.5048748125072112,34668,1.0200627816626966,0.01986417605171874
1025,shot,0.31782945736434104,129,0.4658859206479035,-0.763814480302845
1026,wall,0.44075829383886256,211,0.7881147436680717,-0.23811158593294796
1027,Goofy,0.8780487804878049,41,7.200236169483348,1.9741138268011897
1028,Christmas,0.6153846153846154,234,1.6000914308934828,0.47006077192148854
1029,Shadow,0.0,21,1.0,0.0
1030,after,0.4295652173913044,575,0.7529842247737359,-0.28371100123737036
1031,Lois,0.24390243902439027,41,0.32257347753683563,-1.13142433137377
1032,ta,0.2486263736263736,728,0.3307676305070023,-1.1063391727758092
1033,dummy,0.36,25,0.5624958338226939,-0.5753715514684236
1034,Dabee,0.0,101,1.0,0.0
1035,that,0.5385733033370829,21336,1.1692492414010276,0.15636186883256625
1036,chip,0.0779816513761468,218,0.08456064829765614,-2.4702862707317563
1037,scoot,0.44999999999999996,20,0.8181800867834572,-0.2006728116179425
1038,Gwww,1.0,28,1.0,0.0
1039,yep,0.6039255158530448,1987,1.525444783348534,0.42228602874666543
1040,Santa,0.45384615384615384,130,0.8309753639719597,-0.18515513080927654
1041,clowns,0.6153846153846154,26,1.6000101576122838,0.47000997773326125
1042,was,0.45565060783430894,4442,0.8367057185876849,-0.17828286101087853
1043,Father,0.5238095238095238,21,1.1000011638869167,0.09531123788278029
1044,baseball,0.23863636363636362,88,0.31341758037099265,-1.1602188550017607
1045,just,0.4026666666666667,2625,0.6737422638713125,-0.39490763901956344
1046,Dada,0.38095238095238093,294,0.6153390317249248,-0.4855818919722713
1047,Jude,0.0,29,1.0,0.0
1048,bacon,0.46296296296296297,54,0.862065316914866,-0.14842423750598527
1049,Goldie,0.9629629629629629,27,26.0006877622755,3.2581229900668354
1050,k,0.778688524590164,122,3.518771696222028,1.2581119787758854
1051,hall,0.33333333333333337,21,0.49999629673912005,-0.6931545871091336
1052,Elliot,0.0,21,1.0,0.0
1053,whoo,0.380952380952381,84,0.6153715925842965,-0.4855289780561383
1054,wave,0.2692307692307692,26,0.3684163748283622,-0.9985415270861788
1055,cranberry,0.3043478260869565,23,0.43749583383151014,-0.8266880959006428
1056,ma,0.7291666666666667,48,2.692370364733168,0.9904219820864033
1057,prince,0.9090909090909092,22,10.000190456036398,2.3026041384163203
1058,super,0.16666666666666669,36,0.19999492124759552,-1.6094633065185497
1059,Male,0.5128205128205128,39,1.052632692725359,0.05129435247608189
1060,baba,0.07878787878787878,165,0.08551373715245719,-2.459078247495424
1061,Han,0.0,54,1.0,0.0
1062,nuhhuh,0.676470588235294,272,2.0911215151079015,0.7377005321524795
1063,dollies,0.8846153846153846,52,7.666991156248083,2.0369242510933847
1064,h,0.5625,144,1.2857387744995556,0.2513334749325052
1065,joking,0.5499999999999999,20,1.2222248086375926,0.20067281161794245
1066,disgusting,0.22727272727272727,22,0.2941139126860068,-1.2237881285702985
1067,white,0.5292929292929294,495,1.1244980318454103,0.11733674216706695
1068,wanted,0.4032258064516129,310,0.6756327754057901,-0.392105582191182
1069,spoon,0.6606498194945848,554,1.9471753065607216,0.6663797616591707
1070,cold,0.5068728522336771,582,1.0278832676552476,0.02750160772081363
1071,church,0.3947368421052631,38,0.6521683926078606,-0.42745247953071214
1072,jeep,0.25,36,0.3333269848726763,-1.0986313342314464
1073,watermelon,0.778894472361809,199,3.5231410687168307,1.259352940770555
1074,sandwich,0.5306122448979591,245,1.1304527262078226,0.12261819515019773
1075,fish,0.44154057771664373,727,0.7905692631565907,-0.23500200674454086
1076,Leila,1.0,20,1.0,0.0
1077,bug,0.803088803088803,259,4.0791090163142485,1.4058785862136947
1078,face,0.5013774104683195,363,1.005525925995741,0.005510714080899289
1079,neck,0.515,200,1.061862411922574,0.06002435879823026
1080,trap,0.27999999999999997,25,0.38888436268114673,-0.9444732477284914
1081,Ernie,0.6857142857142857,70,2.1818782061049316,0.7801860683025778
1082,home,0.4926315789473685,950,0.9709399670383789,-0.029490638515213687
1083,straight,0.6799999999999999,100,2.125080947926675,0.7538098947928196
1084,died,0.3928571428571428,56,0.6470506077614361,-0.43533076843441676
1085,not,0.47623520571106515,5323,0.9090098918958547,-0.09539930269021113
1086,being,0.6129032258064516,93,1.5833685161729958,0.4595545498724026
1087,along,0.4186046511627907,43,0.719994667242266,-0.328511473607429
1088,kh,0.0,26,1.0,0.0
1089,grace,0.380952380952381,42,0.6153781040946897,-0.48551839668380753
1090,locked,0.37681159420289856,69,0.6046402865500619,-0.5031215654626036
1091,tablecloth,1.0,24,1.0,0.0
1092,peep,0.2765957446808511,47,0.3823444454063994,-0.961433387107826
1093,drink,0.5553097345132744,904,1.2488884158590459,0.22225388836870344
1094,really,0.3764367816091954,696,0.6035767420755874,-0.5048820848460831
1095,crown,0.5185185185185185,27,1.0769242163964026,0.07410903023553592
1096,hands,0.4282178217821782,404,0.7488717810174992,-0.2891874970115905
1097,poison,0.7727272727272727,22,3.4000431698978844,1.2237881285702987
1098,thirteen,0.36231884057971014,69,0.5681703955686994,-0.5653339130512335
1099,Miriam,1.0,35,1.0,0.0
1100,tricked,0.19999999999999998,30,0.24999523866962078,-1.386313406622772
1101,elephants,0.782258064516129,124,3.592858704085627,1.2789481820270954
1102,jewelry,0.42857142857142855,21,0.7499976193272537,-0.2876852466871472
1103,Linda,0.7702702702702703,74,3.3530830904456974,1.2098802481032938
1104,sunshine,0.45833333333333337,24,0.8461520555585896,-0.1670562008234357
1105,read,0.6682926829268293,1435,2.0157365359609343,0.7009846551415796
1106,each_other,0.125,40,0.14285260826157967,-1.9459418917280489
1107,sleepy,0.5192307692307693,52,1.0800022854893645,0.07696315732774521
1108,feeling,0.3846153846153845,39,0.6249940482803498,-0.4700131520425176
1109,bounce,0.41071428571428575,112,0.6969549474432691,-0.36103450812526167
1110,hair,0.6597131681877444,767,1.9392001486272725,0.662275593536457
1111,mbbm,0.0,22,1.0,0.0
1112,operator,0.608695652173913,23,1.5555637850851298,0.44183804267691423
1113,play,0.4207422823447798,2883,0.7259956386269634,-0.3202112715762624
1114,ripped,0.5471698113207547,53,1.2083397260158015,0.18924729012036953
1115,quick,0.2830188679245283,53,0.3947272358209155,-0.9295602948406464
