,word,pfgw,freq,OR,LOR
711,everybody,0.4745762711864407,177,0.9032172046287638,-0.10179221780201647
712,bird,0.4564393939393939,528,0.8396803738006415,-0.17473396693626886
713,birthday,0.6908212560386473,414,2.23474864367709,0.804128758061864
714,baby,0.7142857142857143,4291,2.5048802883058845,0.9182409442954454
715,fire,0.231203007518797,532,0.300642480403419,-1.2018334929404955
716,Kid,0.0,31,1.0,0.0
717,Abe,0.0,61,1.0,0.0
718,potato,0.26206896551724135,145,0.35511425829498805,-1.0353156869386433
719,somebody,0.43325526932084313,427,0.7644166962903172,-0.268642224507206
720,scribble,0.8378378378378378,37,5.166803338098316,1.642254187442387
721,warm,0.6305732484076433,157,1.7069706059077177,0.5347202239263255
722,dirt,0.42500000000000004,120,0.7391163571355522,-0.3022999182826858
723,your,0.47642045454545456,3520,0.9097693595819777,-0.09456416260419204
724,missing,0.47826086956521746,69,0.9166637568816416,-0.08701455130560434
725,piggie,0.8449612403100775,129,5.450513274448657,1.6957097830385268
726,gives,0.3913043478260869,23,0.6428537418960766,-0.44183804267691423
727,gotta,0.5601750547045952,457,1.2737059781864208,0.24193074416181526
728,hum,0.7000000000000001,60,2.3333925877017556,0.8473232547940868
729,build,0.38139534883720927,215,0.616508081061052,-0.4836838484976255
730,seeds,0.36923076923076925,65,0.5853553243371638,-0.5355362241088194
731,count,0.37301587301587297,126,0.5949165644119354,-0.5193341111484557
732,crumb,1.0,31,1.0,0.0
733,fishie,0.9615384615384615,26,25.00063485681334,3.218901218818305
734,ring,0.4410480349344978,229,0.7890399558104123,-0.23693831834064327
735,anyone,0.28571428571428575,35,0.39999365153262584,-0.9163066031685388
736,let,0.543768115942029,1725,1.192058464209099,0.17568161459567003
737,powers,0.0,31,1.0,0.0
738,magazine,0.21875,32,0.2799946673043329,-1.2729847213359204
739,Rwww,1.0,25,1.0,0.0
740,since,0.3076923076923077,39,0.44443739057687937,-0.8109460875442991
741,garbage,0.4886363636363636,88,0.9555535333805252,-0.0454644903086795
742,bananas,0.7419354838709677,31,2.8750456302368965,1.0560685455101113
743,Charlie,0.3,40,0.42856417316479023,-0.8473147898126616
744,valentine,0.8125,48,4.333470887680527,1.4663688116005096
745,bunch,0.49253731343283585,67,0.9705872083111677,-0.02985402125388631
746,bow_wow,0.5199999999999999,25,1.0833344795880255,0.080043765754231
747,mail,0.3372093023255814,86,0.508756856552215,-0.6757850650636386
748,erase,0.7555555555555555,45,3.090984312538753,1.1284895879312618
749,brought,0.5181818181818182,110,1.0754762500708999,0.072763586795536
750,working,0.27358490566037735,106,0.3766042483890818,-0.9765603819170268
751,alligator,0.40909090909090906,88,0.6922959717377992,-0.36774170998069433
752,bugs,0.5111111111111111,45,1.0454556516421067,0.044452820662723984
753,year,0.4647887323943662,71,0.868416458234171,-0.1410838887921277
754,boys,0.4114832535885168,209,0.6991596172794816,-0.35787621191587937
755,zero,0.5142857142857142,70,1.0588257701089503,0.05716053005171804
756,piggy,0.7118644067796609,59,2.470653589376936,0.9044827267203275
757,starting,0.5348837209302325,43,1.1500036504189517,0.13976511664747
758,test,0.7795275590551182,127,3.53597992606967,1.2629904677427866
759,hoppy,1.0,68,1.0,0.0
760,hop,0.7999999999999999,235,4.000596868346083,1.3864435670746493
761,point,0.5833333333333334,36,1.4000088879577695,0.3364785851423249
762,zebras,0.7073170731707317,41,2.4167101369074513,0.8824071677225391
763,ready,0.29489603024574673,529,0.41813452121466405,-0.8719520771429664
764,daddy's,0.31067961165048547,103,0.45068562659222067,-0.796985241091564
765,stack,0.13636363636363638,22,0.15789206382300872,-1.8458436197625747
766,line,0.7,150,2.333481479129961,0.8473613494274294
767,missed,0.1810344827586207,116,0.22103532345065938,-1.5094327556182077
768,he's,0.5521219612690564,2427,1.2330811546194196,0.20951604084788905
769,stomachache,0.8250000000000001,40,4.714415407561118,1.5506249227275373
770,cans,0.36,25,0.5624958338226939,-0.5753715514684236
771,messy,0.5853658536585367,41,1.4117751623364498,0.3448478929192857
772,spear,0.0,26,1.0,0.0
773,horns,0.33333333333333337,30,0.49999470961052156,-0.6931577613948791
774,pennies,0.616822429906542,107,1.6097986812677678,0.47610912848705517
775,Leslie,0.049999999999999996,20,0.052630576567328384,-2.9444580245685636
776,grade,0.3870967741935484,31,0.6315742695404568,-0.45953973596681225
777,New,0.3333333333333333,27,0.49999523865450723,-0.693156703296272
778,grr,0.8541666666666667,48,5.857353572709644,1.7676978928303557
779,stickers,0.5882352941176471,34,1.428580497906495,0.3566812924531271
780,cutting,0.5346534653465347,101,1.1489446802567116,0.13884385171688576
781,Humpty_Dumpty,0.9333333333333333,60,14.00077031820067,2.639112350830183
782,killed,0.1744186046511628,86,0.21125508746289534,-1.5546889303702431
783,mountain,0.24561403508771928,57,0.32557140508270294,-1.1221734709379203
784,fifty,0.41284403669724773,109,0.7031108642171257,-0.3522406980159771
785,hee_haw,0.5757575757575758,33,1.3571500370255212,0.30538693997704525
786,kicked,0.4666666666666667,30,0.8749981483558459,-0.13353350879150927
787,drawing,0.627906976744186,43,1.6875196409242268,0.5232597827630229
788,lemonade,0.875,32,7.000177760471996,1.9459355430860246
789,horn,0.22580645161290325,93,0.29165092757478317,-1.2321976453494092
790,brat,0.375,24,0.5999961909236058,-0.5108319722467992
791,bake,0.4166666666666667,24,0.7142826912060123,-0.336476468941752
792,eated,0.34782608695652173,23,0.5333293831842152,-0.6286160659793991
793,David,0.28488372093023256,172,0.3983427906603791,-0.9204423613228488
794,rolls,0.27999999999999997,25,0.38888436268114673,-0.9444732477284914
795,brother,0.4918918918918919,185,0.9680820331912363,-0.0324384502639485
796,tomatoes,0.4594594594594595,37,0.8499973018813822,-0.16252210376001025
797,popcorn,0.4347826086956521,69,0.7692234439210918,-0.2623737874154149
798,Jan,0.8529411764705882,34,5.800147287404069,1.7578833116099537
799,woofwoof,1.0,21,1.0,0.0
800,giraffe,0.773913043478261,230,3.423533361347534,1.230673164338725
801,fit,0.4954954954954955,333,0.9821397390805457,-0.018021680262071276
802,Jwww,1.0,239,1.0,0.0
803,whatever,0.6666666666666666,54,2.000038091852153,0.6931662263046504
804,Ma,0.6651162790697674,430,1.986409605637957,0.6863287909018783
805,coffee,0.6526082130965594,901,1.8791412009387842,0.6308148644620077
806,bathrobe,1.0,22,1.0,0.0
807,higher,0.3191489361702127,47,0.46874156839716224,-0.7577036892786793
808,meat,0.2934131736526946,167,0.4152239194153272,-0.8789373394080056
809,McDonald's,0.5769230769230769,26,1.363642135000873,0.31015916062885673
810,rug,0.5679012345679012,81,1.3143010116516953,0.27330497423214817
811,cup,0.48808388941849384,1049,0.953419831295098,-0.047699935824533836
812,wheel,0.17379679144385024,374,0.21030167607751601,-1.5592122263693606
813,upside,0.6950354609929078,141,2.2792024086260967,0.8238255609867597
814,I_mean,0.0,32,1.0,0.0
815,jello,0.3125,48,0.45453679749869064,-0.7884764060485187
816,kaka,0.26415094339622636,106,0.35895536747094053,-1.0245572228162814
817,sleeper,1.0,24,1.0,0.0
818,big,0.4896573016363075,3239,0.9593995031622569,-0.04144770777728773
819,enough,0.31779661016949157,236,0.4657961175663231,-0.7640072565466173
820,nuh,0.22916666666666666,48,0.29728911863247687,-1.2130501502786584
821,pudding,0.6444444444444444,45,1.8125249314616265,0.5947208629412629
822,stuff,0.473394495412844,545,0.8989271128338436,-0.10655332362176219
823,how'd,0.48275862068965514,29,0.9333323457897844,-0.06899392956988507
824,birdie,0.7251184834123223,211,2.6381962325777986,0.9700954384041435
825,Mwww,1.0,57,1.0,0.0
826,became,0.6,25,1.5000079356262002,0.40547039851163696
827,legs,0.4761904761904762,168,0.9090832134089561,-0.09531864509030354
828,smell,0.7945205479452054,73,3.866842598686647,1.3524383080694709
829,phones,0.5897435897435896,39,1.437510647055276,0.36291290030908796
830,crackers,0.41791044776119396,67,0.7179403616872139,-0.3313687751007006
831,sneakers,0.5142857142857142,35,1.05882464973902,0.057159471926240976
832,mad,0.3617021276595745,141,0.5666432821307228,-0.5680253052855745
833,superman,0.47826086956521735,23,0.9166656967609027,-0.08701243506920477
834,dollie,1.0,47,1.0,0.0
835,butt,0.5,20,1.0,0.0
836,body,0.48611111111111116,72,0.945943944124002,-0.0555719673688193
837,chick,0.6025641025641025,78,1.516154700184792,0.41617732699072113
838,cheerios,0.0,44,1.0,0.0
839,hurts,0.6352201257861635,159,1.7414585461171717,0.5547230069903208
840,camera,0.6991869918699187,123,2.3244448405088125,0.8434812322514688
841,gaga,0.34285714285714286,35,0.5217330579748788,-0.6505992050903641
842,doesn't,0.48513902205177367,1043,0.9422409576821856,-0.05949424339759006
843,ponytail,0.9090909090909092,22,10.000190456036398,2.3026041384163203
844,wins,0.5909090909090909,22,1.4444505578028026,0.3677290124413783
845,Bird,0.3255813953488372,43,0.48275095871384477,-0.7282543717327721
846,rubber,0.2830188679245283,106,0.3947176292316354,-0.9295846324219161
847,icecream,0.7751479289940829,338,3.4480470526843856,1.2378079990785174
848,road,0.42281879194630867,149,0.7325403111528822,-0.3112369073145115
849,toot,0.21076233183856502,223,0.2670090035372929,-1.320472900036975
850,built,0.6000000000000001,35,1.5000111099472118,0.4054725147122099
851,ba,0.5804195804195804,143,1.3833670004454854,0.3245203829497762
852,ntuu,0.0,449,1.0,0.0
853,scary,0.44999999999999996,80,0.8181748923905177,-0.20067916035401223
854,plug,0.25,36,0.3333269848726763,-1.0986313342314464
855,ling,0.8591549295774648,71,6.100329185796865,1.8083427346079455
856,named,0.48039215686274506,102,0.9245243888334794,-0.07847584793668876
857,salt,0.7431192660550459,109,2.893019381059557,1.0623007252662544
858,turkey,0.28571428571428575,70,0.3999873029309068,-0.9163224750506974
859,rhinoceros,0.5,94,1.0,0.0
860,nem,0.0,28,1.0,0.0
861,grey,0.6744186046511628,43,2.071461448081265,0.7282543717327721
862,hadta,0.4794520547945205,146,0.9210467839351302,-0.08224444712755635
863,hulk,0.0,32,1.0,0.0
864,bathing,0.6363636363636364,22,1.7500111098649254,0.5596221364095142
865,puttaputta,1.0,254,1.0,0.0
866,tv,0.1702127659574468,517,0.20505418782725796,-1.5844810039083037
867,red,0.5772870662460567,1268,1.3659550757628773,0.3118538731721266
868,roots,0.0,23,1.0,0.0
869,caterpillar,0.6719999999999999,500,2.0491534727875855,0.7174267677634567
870,finish,0.4114583333333333,192,0.6990898919935421,-0.3579759441675768
871,Nonna,1.0,58,1.0,0.0
872,peekaboo,0.558282208588957,163,1.2639142996317223,0.23421349250180878
873,in,0.5334365325077399,12920,1.1443839978012287,0.13486649904924272
874,Sis,0.7295081967213115,366,2.6974492328436273,0.9923065978965476
875,splash,0.4318181818181818,44,0.7599951751188497,-0.27444319424974156
876,garden,0.4871794871794871,39,0.949998994816427,-0.05129435247608186
877,Sandy,0.8615384615384616,65,6.2225316662857395,1.8281768442439676
878,their,0.40714285714285714,560,0.6866714008087824,-0.3758994115086641
879,fridge,0.20833333333333334,24,0.2631539965757439,-1.335015879854227
880,she,0.666421478484737,2719,1.9997115922563327,0.6930029662897337
881,over,0.5083487940630796,2156,1.0340016939128027,0.0334364142984378
882,tunnel,0.26999999999999996,100,0.3698450115563752,-0.9946712487872938
883,una,0.0,52,1.0,0.0
884,cupcake,0.7788461538461539,208,3.522171447785533,1.2590776879879004
885,ee_yay_ee_yay_oh,1.0,41,1.0,0.0
886,whoops,0.7172413793103448,290,2.5369236087335216,0.9309521692980257
887,don,0.14705882352941177,34,0.17240941487324934,-1.7578833116099537
888,oatmeal,0.026422764227642278,492,0.027126492993239038,-3.6072444274108237
889,yesterday,0.6616541353383458,133,1.9556445354936836,0.6707198247774674
890,those,0.47318435754189947,1790,0.8981059271575328,-0.10746725866379635
891,shisha,0.0,130,1.0,0.0
892,God,0.7159763313609467,169,2.5210280645799625,0.9246667804643118
893,seal,0.5802469135802469,81,1.382371956203072,0.323800832550449
894,butterflies,0.5581395348837209,43,1.2631645774330695,0.2336201416353574
895,yell,0.5517241379310345,29,1.230773137543186,0.20764253902704524
896,sure,0.3978201634877384,367,0.6605810514914021,-0.41463545022217885
897,Skipper,1.0,24,1.0,0.0
898,stamp,0.07317073170731708,41,0.07894444480641578,-2.539010904196061
899,fighting,0.3548387096774193,62,0.5499895248958309,-0.5978560465809349
900,Baba,0.9,20,9.00015236450669,2.197241506582551
901,newspaper,0.75,28,3.0000444397888475,1.0986271018213436
902,I'm,0.47671507260891344,7988,0.9106447618911298,-0.09360240080911042
903,care,0.40588235294117647,170,0.6831451843381577,-0.38104787342374813
904,are,0.4313484251968504,4064,0.7580974052085437,-0.2769433986819115
905,step,0.4335664335664336,143,0.7654167100698425,-0.26733487441562065
906,pail,0.6176470588235294,34,1.6153982891657992,0.4795815449477459
907,penny,0.4207119741100323,309,0.726219325072223,-0.3199032091301093
908,ribbit,0.29166666666666663,24,0.41176034910484716,-0.8873137758022505
909,keep,0.32094594594594594,592,0.47253077737259536,-0.7496523968731831
910,sneeze,0.7083333333333334,24,2.428597124939217,0.8873137758022506
911,if,0.326369282891022,1771,0.4841774173292746,-0.7253038747040359
912,numbers,0.39215686274509803,51,0.6451537813032244,-0.43826656997889085
913,bears,0.5849056603773586,106,1.4091177472705378,0.3429637973955082
914,doughnut,0.5,32,1.0,0.0
915,next,0.49433962264150944,530,0.9776057323057279,-0.02264882693047533
916,van,0.5,26,1.0,0.0
917,sea,0.4565217391304348,46,0.8399964448168922,-0.17435761951457687
918,fits,0.7125,80,2.478350028562623,0.9075930276958136
919,Debbie,0.7142857142857143,49,2.5000555505589444,0.9163129518508673
920,Brown,0.11111111111111112,36,0.12499629675087504,-2.079471168111694
921,cowboy,0.08668730650154798,323,0.09488843952202089,-2.355053398257408
922,three,0.5556983718937446,2334,1.2510677835761237,0.2239974135309882
923,sleeping,0.745,400,2.9221746965846167,1.0723280981890702
924,dinner,0.5393586005830904,343,1.1709195321384707,0.1577893650370835
925,Mike,0.4375,64,0.7777711940565927,-0.2513228931011134
926,wide,0.31578947368421056,38,0.46153162471297543,-0.7732047014650837
927,tweet,0.46808510638297873,47,0.8799972066388883,-0.12783654578891354
928,number,0.39160839160839156,286,0.6436359305405625,-0.4406220379819252
929,choo_choo,0.6437908496732027,306,1.8075077657655267,0.591948971454016
930,goed,0.3043478260869565,46,0.43749166760130614,-0.8266976188485643
931,mess,0.36,125,0.5624791683199747,-0.5754011796871638
932,Frosty_snowman,1.0,29,1.0,0.0
933,screws,0.5581395348837209,43,1.2631645774330695,0.2336201416353574
934,alphabets,0.6818181818181818,22,2.142875281431315,0.7621485166790185
935,tell,0.38176033934252385,943,0.6173499588994149,-0.48231922154421086
936,look,0.5668212944554893,4527,1.3093559644145747,0.26953538610541905
937,Nomi,1.0,110,1.0,0.0
938,old,0.4878048780487805,410,0.952370873422391,-0.048800747131920785
939,cocoa,0.8365384615384616,104,5.118026130553424,1.632768843342661
940,dog,0.6282335550628234,1353,1.6904818244419553,0.525013591520874
941,pickyaup,0.0,209,1.0,0.0
942,already,0.4323671497584541,414,0.7616569869374035,-0.2722589730187973
943,noodle,0.35,20,0.5384581200668801,-0.6190455568735976
944,uhhum,0.6410256410256411,78,1.785755854819522,0.5798417736809298
945,thanks,0.42446043165467623,139,0.7374836121689501,-0.3045114118029118
946,beside,0.5,24,1.0,0.0
947,street,0.39336492890995256,211,0.6484066232327411,-0.43323727443999593
948,register,0.6190476190476191,21,1.625008596910191,0.4855131061739781
949,driving,0.3983050847457627,118,0.6619550203015094,-0.41255767051738906
950,Rice,0.47826086956521735,23,0.9166656967609027,-0.08701243506920477
951,tree,0.3829160530191458,679,0.620420638392363,-0.47735758196555356
952,car,0.39556962025316456,2212,0.6541300524902038,-0.42444909027571415
953,before,0.4152249134948096,289,0.7100223537146614,-0.3424588253372331
954,too,0.5664592760180995,3536,1.3072395238384142,0.26791768016102097
955,Miss,0.5945945945945946,74,1.4666883933144002,0.3830070657698398
956,call,0.4714285714285714,700,0.8918541314629334,-0.11445268952464985
957,peanuts,0.5102040816326531,49,1.0416677688486342,0.040823052614384195
958,putting,0.6264591439688716,257,1.6771986932766396,0.5171249572041262
959,yourself,0.46153846153846156,104,0.8571356014598435,-0.15415914482660226
960,police,0.43243243243243246,111,0.761892669099739,-0.27194958741619285
961,Robin,0.23404255319148937,94,0.305539390271344,-1.1856765716237458
962,Sarah,0.9805825242718447,412,50.521168266441975,3.9223924220455166
963,voom,1.0,31,1.0,0.0
964,noise,0.19187358916478556,443,0.23736157920077036,-1.4381706498334221
965,dude,0.0,22,1.0,0.0
966,rocking,0.5294117647058822,68,1.1250047614815193,0.1177872680754439
967,tennis,0.037037037037037035,27,0.03846052108863458,-3.2581229900668354
968,muffin,0.5873015873015873,63,1.423093486538708,0.35283301374436987
969,tooth,0.7042253521126761,71,2.3810254418040087,0.8675312527916146
970,hand,0.5554072096128171,749,1.2493590060489321,0.22263062462895167
971,swimming,0.6533333333333333,225,1.8847529953847277,0.6337967753827064
972,clown,0.39999999999999997,245,0.6666320995701688,-0.40551696009720234
973,geese,0.026315789473684213,114,0.027023938606314125,-3.6110321907400946
974,recorder,0.3295019157088122,522,0.49133600095303803,-0.7106270655675937
975,beach,0.7227722772277227,202,2.6073911632942885,0.9583501671536957
976,drove,0.15999999999999998,25,0.19047276434094562,-1.6582460639753396
977,twinkle,0.6176470588235294,34,1.6153982891657992,0.4795815449477459
978,ss,0.0,29,1.0,0.0
979,//.,0.5719844357976653,257,1.3364159610909518,0.2899913747776555
980,its,0.3596491228070175,114,0.5616248185789847,-0.5769212346206037
981,pillow,0.5676855895196506,229,1.3131743898524497,0.2724474043628765
982,screwdriver,0.16783216783216784,143,0.20166039955178092,-1.601170186705032
983,thousand,0.049999999999999996,40,0.05262957418516719,-2.9444770703737246
984,song,0.3733333333333333,150,0.5957207266025978,-0.5179833012603229
985,Goldy,1.0,25,1.0,0.0
986,half,0.4609929078014185,141,0.8552532030299544,-0.15635770999264098
987,knock,0.3531468531468531,286,0.5458974183931037,-0.6053241992894987
988,bowwow,0.8421052631578948,38,5.333480056883592,1.6740039438589336
989,woah,0.21875,32,0.2799946673043329,-1.2729847213359204
990,remember,0.443359375,512,0.796442337358499,-0.2276005472828136
991,couch,0.6989247311827956,93,2.321519458051194,0.8422219101145609
992,as,0.27639751552795033,322,0.3819160452365295,-0.9625544713977606
993,trash,0.16363636363636364,55,0.19564451435725078,-1.6314559687599297
994,Ninja,0.0,28,1.0,0.0
995,grapes,0.3173076923076923,104,0.4647700441975854,-0.7662125243217244
996,biggest,0.4426229508196721,61,0.7941117652847237,-0.23053106531775797
997,pieces,0.4550561797752809,178,0.8350374085363388,-0.18027875449247846
998,out,0.46319336443753245,3858,0.8626084043764395,-0.1477944517409221
999,want,0.563833817401187,7919,1.2940934875742331,0.2578104404351995
1000,Daddy's,0.4469696969696969,132,0.808207205237589,-0.21293681121097424
1001,walks,0.6216216216216216,37,1.642872787509793,0.4964464091005971
1002,feed,0.7314814814814815,108,2.7242820590633747,1.0022049288384227
1003,lets,0.39999999999999997,35,0.6666617289489222,-0.40547251471220996
1004,knew,0.5199999999999999,100,1.0833379185413112,0.08004694016425133
1005,promise,0.34782608695652173,23,0.5333293831842152,-0.6286160659793991
1006,Bro,0.5031249999999999,320,1.0125807594687095,0.012502279255934634
1007,deer,0.8333333333333334,54,5.000190461074518,1.609476003923514
1008,can,0.47280207222306875,6563,0.8964809374321209,-0.10927824948468931
1009,faster,0.4313725490196078,51,0.75861507082535,-0.2762607832948989
1010,shall,0.5555555555555555,45,1.2500066130918055,0.22314884177365965
1011,Jack,0.4537037037037037,108,0.8304996867870512,-0.18572772706666568
1012,puppies,0.8064516129032258,31,4.166750432496205,1.4271364592371563
1013,kitties,0.7857142857142857,28,3.666728741358039,1.2992999134482426
1014,tu,0.07964601769911504,113,0.08652976292650363,-2.4472668441510907
1015,turning,0.3088235294117647,68,0.44679621878180814,-0.8056526747105291
1016,Chop_Wood,0.0,35,1.0,0.0
1017,French,0.5416666666666667,24,1.1818206827375102,0.16705620082343572
1018,parking,0.42424242424242425,33,0.7368382070649385,-0.30538693997704525
1019,type,0.2380952380952381,21,0.31249636287647536,-1.163162448668691
1020,Betty,0.5945945945945946,37,1.4666775297376569,0.38299965886798826
1021,a,0.49872500724427704,34510,0.9948186463007115,-0.005194823460243002
1022,shot,0.25806451612903225,124,0.3478040048168507,-1.056116162416199
1023,wall,0.4549763033175356,211,0.8347658251329434,-0.18060404240702316
1024,Goofy,0.8709677419354839,31,6.750164269548076,1.9095668408176618
1025,Christmas,0.515625,256,1.0645251409234486,0.06252882266146692
1026,Shadow,0.0,20,1.0,0.0
1027,after,0.4142335766423358,548,0.7070947587192067,-0.3465905927608806
1028,Lois,0.37499999999999994,40,0.5999936514990398,-0.5108362046569017
1029,ta,0.24180327868852458,732,0.31879134365633555,-1.14321848533204
1030,dummy,0.21875,32,0.2799946673043329,-1.2729847213359204
1031,Dabee,0.0,74,1.0,0.0
1032,that,0.5353450684548757,21474,1.15400797772683,0.14324108117018391
1033,chip,0.07053941908713693,241,0.07587623480494417,-2.5786517555346453
1034,scoot,0.72,25,2.571458500170957,0.9444732477284914
1035,Gwww,1.0,24,1.0,0.0
1036,yep,0.5839714139867279,1959,1.4041702006461536,0.33944652378784684
1037,Santa,0.48031496062992135,127,0.9242375343761606,-0.07878616854208371
1038,was,0.47473166368515207,4472,0.9035722429993659,-0.10139921309896384
1039,cloud,0.5416666666666667,24,1.1818206827375102,0.16705620082343572
1040,baseball,0.22549019607843138,102,0.2911219895813253,-1.2340128914705977
1041,just,0.3795821836815136,2537,0.6114210965540818,-0.4919693647983527
1042,Dada,0.33916083916083917,286,0.5131775494369845,-0.6671333934232231
1043,bacon,0.4324324324324324,74,0.7618967001712312,-0.27194429656488023
1044,Goldie,1.0,23,1.0,0.0
1045,k,0.8,125,4.000317453598866,1.3863737213704992
1046,whoo,0.5476190476190477,84,1.2105365628288869,0.191063701672484
1047,wave,0.2380952380952381,21,0.31249636287647536,-1.163162448668691
1048,cranberry,0.22727272727272727,22,0.2941139126860068,-1.2237881285702985
1049,ma,0.775,40,3.444524625017679,1.236785905108932
1050,prince,0.9,20,9.00015236450669,2.197241506582551
1051,super,0.14285714285714288,42,0.16666137629957867,-1.7917912119343773
1052,Male,0.48571428571428577,35,0.9444434451412527,-0.05715947192624085
1053,baba,0.07692307692307691,182,0.08331975460953586,-2.4850696077504977
1054,Han,0.0,59,1.0,0.0
1055,nuhhuh,0.595330739299611,257,1.471230130869039,0.38609887456932285
1056,dollies,0.9111111111111112,45,10.250401289204396,2.327316854984352
1057,h,0.6083333333333334,120,1.5532342205472658,0.4403393509190868
1058,joking,0.27272727272727276,22,0.37499603222468403,-0.9808398338018786
1059,asking,0.5217391304347826,23,1.0909102451783288,0.08701243506920472
1060,sour,0.608695652173913,23,1.5555637850851298,0.44183804267691423
1061,white,0.4796747967479675,492,0.9218554870227454,-0.08136680629736323
1062,wanted,0.42201834862385323,327,0.7301193240163506,-0.3145473006407864
1063,spoon,0.6678141135972461,581,2.0107776487271583,0.6985215371623889
1064,cold,0.4663120567375887,564,0.8737190124187506,-0.1349964511059343
1065,church,0.5,44,1.0,0.0
1066,jeep,0.2222222222222222,45,0.2857067280150308,-1.2527894207926191
1067,watermelon,0.686868686868687,198,2.193720159931706,0.7855988058291932
1068,sandwich,0.5639810426540285,211,1.2935152173521969,0.25736348705267154
1069,fish,0.45000000000000007,740,0.8181177344734845,-0.20074902306208542
1070,Leila,1.0,27,1.0,0.0
1071,bug,0.7186311787072244,263,2.554364887560644,0.9378036164582554
1072,face,0.4796954314720812,394,0.9219356086162543,-0.0812798966753905
1073,neck,0.573394495412844,218,1.3441315357702013,0.2957481061887496
1074,trap,0.13636363636363638,22,0.15789206382300872,-1.8458436197625747
1075,Ernie,0.564102564102564,78,1.2941313403242019,0.25783969040573024
1076,home,0.4798426745329401,1017,0.9224552349056111,-0.08071643009244787
1077,straight,0.5974025974025975,77,1.483894519405103,0.39467006365099766
1078,died,0.6153846153846154,65,1.6000253946755831,0.47001950079202137
1079,not,0.475196322543574,5221,0.9052256639058434,-0.09957101398320183
1080,being,0.5257731958762887,97,1.1087015178601867,0.10318952684022739
1081,along,0.4516129032258064,62,0.8235241835155296,-0.19416236304939535
1082,kh,0.0,28,1.0,0.0
1083,grace,0.40740740740740744,27,0.6874963628533852,-0.3746987398504809
1084,locked,0.3448275862068966,58,0.5263057654717685,-0.6418729319574044
1085,peep,0.325,40,0.48147434923006366,-0.7309023217900681
1086,drink,0.5551912568306011,915,1.2482907038851703,0.22177517862732832
1087,really,0.39614243323442133,674,0.6559224528019674,-0.4217127092177828
1088,crown,0.5833333333333334,24,1.4000059252612935,0.33647646894175204
1089,hands,0.4365781710914455,339,0.774833850308493,-0.255106659311622
1090,thirteen,0.4426229508196721,61,0.7941117652847237,-0.23053106531775797
1091,Miriam,1.0,42,1.0,0.0
1092,tricked,0.09090909090909093,33,0.09999714321084056,-2.30261366129371
1093,elephants,0.7565789473684211,152,3.108364649007291,1.1340967515586735
1094,jewelry,0.3181818181818182,22,0.4666627165217281,-0.7621485166790186
1095,Linda,0.7901234567901234,81,3.7648931105981145,1.32571947056946
1096,read,0.673972602739726,1460,2.0683391788805814,0.7267459561958682
1097,Travis,0.6363636363636364,22,1.7500111098649254,0.5596221364095142
1098,each_other,0.1,40,0.11110734908025399,-2.1972584361871377
1099,sleepy,0.5692307692307693,65,1.32144115535733,0.2787229253967919
1100,feeling,0.5945945945945946,37,1.4666775297376569,0.38299965886798826
1101,bounce,0.5478260869565218,115,1.2115525632519846,0.19190264725194134
1102,hair,0.6500672947510094,743,1.8581308522174695,0.6195710642936714
1103,play,0.4239504473503097,2906,0.7356171350625585,-0.3070454925284941
1104,ripped,0.6585365853658537,41,1.9285979565729814,0.6567932915545321
1105,quick,0.22857142857142856,35,0.29629033972222923,-1.2164154279640462
1106,very,0.4582651391162029,611,0.8458757895164974,-0.16738275105764286
1107,sorry,0.4847161572052402,229,0.9406709981831219,-0.061161830517626435
1108,tinkertoy,1.0,31,1.0,0.0
1109,0are,0.6923076923076923,26,2.2500238069541703,0.8109407970288719
1110,fine,0.6105769230769231,208,1.5679775562515437,0.4497866082106884
1111,ago,0.375,48,0.5999923817746656,-0.5108383208888228
1112,Bro's,0.8214285714285714,28,4.600087610054841,1.5260753489777787
1113,badada,0.0,60,1.0,0.0
1114,air,0.20869565217391306,115,0.2637175668740716,-1.3328765709510253
1115,pull,0.2818627450980392,408,0.39241753835818594,-0.9354288571873147
1116,Brittany,1.0,225,1.0,0.0
1117,there's,0.523109243697479,1904,1.0970185410387274,0.092596082735247
1118,keeps,0.27083333333333337,48,0.3714199253931792,-0.9904219820864033
1119,laugh,0.6326530612244898,49,1.7222459119370412,0.5436292018126601
1120,brr,0.76,25,3.1667102246214958,1.1526932649874146
1121,bites,0.27272727272727276,22,0.37499603222468403,-0.9808398338018786
1122,battery,0.03,100,0.030924759012818017,-3.476198153367157
1123,toys,0.4539544962080173,923,0.8312744052401362,-0.18479532775567847
1124,his,0.43948742287612724,2107,0.7838695289441093,-0.24351268964372763
1125,worry,0.09090909090909091,22,0.09999809547590882,-2.3026041384163203
1126,cage,0.35593220338983056,59,0.5526216384682842,-0.5930817096983214
1127,Elizabeth,1.0,37,1.0,0.0
1128,wagon,0.2625,80,0.35591789227138804,-1.0330552144186418
1129,Humpty,0.3,40,0.42856417316479023,-0.8473147898126616
1130,spray,0.27272727272727276,22,0.37499603222468403,-0.9808398338018786
1131,beets,0.5199999999999999,25,1.0833344795880255,0.080043765754231
1132,brothers,0.5,30,1.0,0.0
1133,check,0.43548387096774194,62,0.7714220414589585,-0.2595196602963351
1134,Brian,0.09259259259259259,54,0.10203606579784535,-2.282428941941368
