,word,pfgw,freq,OR,LOR,class
345,turn,0.4299065420560747,107,0.7538559060878586,-0.2825540352215289,"Black,WC"
346,sitting,0.5,28,1.0,0.0,"Black,WC"
347,hunm,0.8421052631578948,38,5.3363046770092275,1.6745334053733067,"Black,WC"
348,daddy,0.32,25,0.47049752823257296,-0.7539645734613144,"Black,WC"
349,uhuh,0.4615384615384615,117,0.8569774777809764,-0.15434364103193499,"Black,WC"
350,front,0.33333333333333337,27,0.4999036216829796,-0.6933399557739338,"Black,WC"
351,microphone,0.3,30,0.42846128192340527,-0.8475549022650245,"Black,WC"
352,way,0.31707317073170727,82,0.4639872917929223,-0.7678981155082728,"Black,WC"
353,pocket,0.6,20,1.5001285126799175,0.40555077955820595,"Black,WC"
354,break,0.6129032258064516,31,1.583570760409303,0.4596822720791892,"Black,WC"
355,everybody,0.6923076923076924,39,2.2507231161485226,0.8112515495381455,"Black,WC"
356,Keisha,0.4594594594594595,37,0.8499453762611657,-0.1625831947849022,"Black,WC"
357,potatoes,0.8,35,4.001799794309222,1.3867442085006894,"Black,WC"
358,know,0.504302925989673,581,1.0174707240047598,0.0173198654437828,"Black,WC"
359,well,0.6153846153846154,39,1.6003085097266263,0.470196429237764,"Black,WC"
360,wasn't,0.5,42,1.0,0.0,"Black,WC"
361,already,0.9090909090909091,22,10.003856041131106,2.3029706227809967,"Black,WC"
362,yep,0.13333333333333336,60,0.15370117760248833,-1.8727449667721534,"Black,WC"
363,Mouse,0.90625,32,9.672051880896772,2.2692404773279615,"Black,WC"
364,voice,0.547945205479452,73,1.2123030562807673,0.19252190282699946,"Black,WC"
365,am,0.65,20,1.8573815286604718,0.6191677155813844,"Black,WC"
366,mouth,0.24137931034482757,29,0.31807960313303724,-1.1454536032101374,"Black,WC"
367,by,0.3555555555555555,45,0.5515705004151168,-0.5949856145237058,"Black,WC"
368,window,0.04166666666666667,24,0.04345777816674224,-3.135965429097567,"Black,WC"
369,which,0.9210526315789473,38,11.674666952391156,2.4574212765862855,"Black,WC"
370,walk,0.7083333333333334,24,2.4290916546555645,0.8875173828015845,"Black,WC"
371,hand,0.4625,80,0.8603544763566972,-0.1504107928480578,"Black,WC"
372,teacher,0.78125,64,3.5741846577859437,1.2737370823823826,"Black,WC"
373,hafta,0.6507936507936508,63,1.864395254545065,0.6229367402144889,"Black,WC"
374,why,0.4410480349344978,229,0.7886053080538209,-0.23748932657746802,"Black,WC"
375,who,0.3421052631578947,152,0.5194649288286743,-0.6549559801949186,"Black,WC"
376,okay,0.14545454545454548,110,0.1699283731088331,-1.7723782653721836,"Black,WC"
377,no,0.4920863309352518,695,0.9686086372750952,-0.03189463177515479,"Black,WC"
378,",",0.44849445324881143,1262,0.8109268403037827,-0.20957743817900054,"Black,WC"
379,time,0.5473684210526316,95,1.2095356414991245,0.19023651859501697,"Black,WC"
380,phone,0.75,20,3.000642604691014,1.0988264672939017,"Black,WC"
381,nine,0.5555555555555556,27,1.2500803255863768,0.22320780971869572,"Black,WC"
382,cup,0.36363636363636365,22,0.5713551419025591,-0.5597442978629913,"Black,WC"
383,light,0.36363636363636365,66,0.5712082073381243,-0.5600014994708364,"Black,WC"
384,a,0.5524360033030553,1211,1.2377228373530722,0.21327326983828712,"Black,WC"
385,s,0.8260869565217392,23,4.751526316916947,1.5584658963084137,"Black,WC"
386,that,0.45744680851063835,1222,0.8412368566767423,-0.1728820217092994,"Black,WC"
387,how,0.6299559471365639,227,1.7045383181087803,0.5332942928997695,"Black,WC"
388,but,0.6857142857142857,105,2.183643070492174,0.7809946152648165,"Black,WC"
389,finished,0.30769230769230765,26,0.4443492580218358,-0.8111444086047501,"Black,WC"
390,rice,0.6296296296296297,27,1.7002549107812266,0.5307781873395335,"Black,WC"
391,Doreen,1.0,48,1.0,0.0,"Black,WC"
392,to,0.5339981867633726,1103,1.1477782380479788,0.13782810680510313,"Black,WC"
393,Missus,0.5625,32,1.2858244535978995,0.25140011074175883,"Black,WC"
394,them,0.5,206,1.0,0.0,"Black,WC"
395,us,0.5961538461538463,52,1.4765067869055528,0.38967901880864997,"Black,WC"
396,loves,1.0,32,1.0,0.0,"Black,WC"
397,could,0.5134099616858238,261,1.055276720096884,0.05380302646568644,"Black,WC"
398,car,0.32098765432098764,81,0.4724335526495187,-0.7498581712507566,"Black,WC"
399,of,0.49599999999999994,250,0.9840847251530864,-0.016043282838664703,"Black,WC"
400,think,0.16216216216216217,37,0.19344476115602335,-1.642763279329101,"Black,WC"
401,can,0.4947916666666667,384,0.9792972135468041,-0.0209200936114182,"Black,WC"
402,want,0.6053921568627451,408,1.5370017354079786,0.4298335936436409,"Black,WC"
403,fine,0.608695652173913,46,1.555888850798004,0.442046990555669,"Black,WC"
404,eating,0.6363636363636365,33,1.7503374108271386,0.559808575537635,"Black,WC"
405,foot,0.55,20,1.222274578118567,0.20071353118715238,"Black,WC"
406,check,0.3043478260869565,23,0.4374156725847557,-0.826871340140525,"Black,WC"
407,guess,0.9117647058823529,34,10.339533023348832,2.335974705908492,"Black,WC"
408,else,0.7142857142857142,28,2.5006426735218508,0.9165477682462166,"Black,WC"
409,ah,0.588235294117647,102,1.4291227640284245,0.3570608043049425,"Black,WC"
410,where's,0.5925925925925927,27,1.4547012408378186,0.374800546782286,"Black,WC"
411,hospital,0.9375000000000001,32,15.008999357188774,2.7086499783457922,"Black,WC"
412,chair,0.4594594594594595,37,0.8499453762611657,-0.1625831947849022,"Black,WC"
413,do,0.4376590330788804,393,0.777460912944164,-0.25172190893308954,"Black,WC"
414,another,0.5272727272727273,55,1.1154563120237737,0.10926356964458997,"Black,WC"
415,pick,0.7999999999999999,45,4.002314417966741,1.3868727982845381,"Black,WC"
416,pull,0.37037037037037035,27,0.5881471029191286,-0.5307781873395336,"Black,WC"
417,mhm,0.5833333333333333,60,1.4003000107146684,0.3366865070312892,"Black,WC"
418,head,0.38202247191011235,89,0.6179036323895536,-0.4814227683282523,"Black,WC"
419,new,0.4074074074074074,54,0.6873527143408029,-0.3749077060788297,"Black,WC"
420,say,0.4017467248908297,229,0.6708844820976193,-0.39915831465900614,"Black,WC"
421,with,0.48828125,256,0.9540755491635015,-0.0470124186740865,"Black,WC"
422,house,0.36879432624113473,141,0.5838062351746477,-0.5381861402925936,"Black,WC"
423,myself,0.9,40,9.006171781244642,2.197910095786373,"Black,WC"
424,lettuce,0.608695652173913,23,1.5557221532031968,0.44193984503217504,"Black,WC"
425,left,0.45000000000000007,20,0.8181467715210835,-0.20071353118715232,"Black,WC"
426,you,0.49770712320391314,3271,0.9905405965995084,-0.009504427717245977,"Black,WC"
427,call,0.425,40,0.7390354369759404,-0.3024094065774807,"Black,WC"
428,again,0.4634146341463415,82,0.8635253135703181,-0.1467320667465436,"Black,WC"
429,Patrick,0.2142857142857143,42,0.2725870860843339,-1.2997971339734176,"Black,WC"
430,close,0.5714285714285714,21,1.3334190084532784,0.2877463267273896,"Black,WC"
431,red,0.36619718309859156,71,0.577542576642718,-0.5489731135155445,"Black,WC"
432,fell,0.4285714285714286,21,0.7499518108414898,-0.28774632672738965,"Black,WC"
433,these,0.5625,64,1.285934706473023,0.25148585195493534,"Black,WC"
434,believe,1.0,22,1.0,0.0,"Black,WC"
435,and,0.5553539019963702,1102,1.2522857780501542,0.22497050385974673,"Black,WC"
436,hope,0.2857142857142857,28,0.39989719866358264,-0.9165477682462166,"Black,WC"
437,you're,0.4,20,0.6666095548131016,-0.4055507795582059,"Black,WC"
438,at,0.5130111524163569,269,1.0535934849733313,0.052206687841380016,"Black,WC"
439,funny,0.5599999999999999,25,1.2728090570270238,0.2412263138450226,"Black,WC"
440,bum,1.0,23,1.0,0.0,"Black,WC"
441,fix,0.5333333333333333,30,1.1429061042633144,0.13357423293726342,"Black,WC"
442,mister,0.7391304347826088,23,2.8340009568079743,1.0416894788859243,"Black,WC"
443,gonna,0.42119565217391297,368,0.7267927398241996,-0.31911393174474184,"Black,WC"
444,alright,0.7384615384615384,65,2.8254056316859244,1.0386519407283539,"Black,WC"
445,his,0.48148148148148145,108,0.9284918048852193,-0.07419372441549041,"Black,WC"
446,dirty,0.45000000000000007,20,0.8181467715210835,-0.20071353118715232,"Black,WC"
447,good,0.6228070175438597,114,1.6521542886525853,0.5020800658058894,"Black,WC"
448,same,0.5,34,1.0,0.0,"Black,WC"
449,hot,0.2571428571428572,35,0.34602781297005025,-1.0612361228485545,"Black,WC"
450,baby,0.35064935064935066,77,0.5397338932573436,-0.6166790511490227,"Black,WC"
451,wear,0.3064516129032258,62,0.44163329236584975,-0.8172753965397412,"Black,WC"
452,wanna,0.4280575539568345,278,0.7477849837282159,-0.2906397972395436,"Black,UC"
453,had,0.55,80,1.2224317939338514,0.20084214852729457,"Black,UC"
454,told,0.7317073170731707,41,2.7283830375752385,1.0037091397930433,"Black,UC"
455,play,0.5443037974683543,79,1.1946236482318955,0.17783119706178183,"Black,UC"
456,Miss,0.7333333333333334,30,2.750824799691503,1.011900793869867,"Black,UC"
457,before,0.813953488372093,43,4.377531340405014,1.4764849445822843,"Black,UC"
458,thank_you,0.7333333333333334,45,2.7512374911607775,1.0120508072460277,"Black,UC"
459,make,0.5231788079470199,151,1.0973869667698628,0.09293186910953936,"Black,UC"
460,Tracy,1.0,37,1.0,0.0,"Black,UC"
461,hate,0.40625,32,0.6841225947040369,-0.37961814539628097,"Black,UC"
462,thing,0.3652173913043478,115,0.574960202980945,-0.5534544527871141,"Black,UC"
463,because,0.49823321554770317,283,0.9929364196087411,-0.0070886455782808834,"Black,UC"
464,looking,0.7407407407407407,27,2.857938548169911,1.050100577586487,"Black,UC"
465,only,0.5857142857142857,70,1.4141567099816645,0.3465333887603952,"Black,UC"
466,away,0.3958333333333333,48,0.6550320628122348,-0.42307109368656554,"Black,UC"
467,my,0.5368983957219252,935,1.1610849254444195,0.14935484857146958,"Black,UC"
468,doll,0.6956521739130435,23,2.28615493836983,0.826871340140525,"Black,UC"
469,cat,0.7692307692307693,39,3.3348332261981293,1.2044226709801957,"Black,UC"
470,anyway,0.7142857142857142,21,2.5004819535182605,0.9164834947015117,"Black,UC"
471,!,0.38165938864628823,1145,0.613616010940153,-0.48838593582076884,"Black,UC"
472,taking,0.25,24,0.33324766922231264,-1.0988693140293602,"Black,UC"
473,doctor,0.5,30,1.0,0.0,"Black,UC"
474,tough,0.09999999999999999,20,0.11107304143408474,-2.19756726313953,"Black,UC"
475,feel,0.47619047619047616,21,0.9090714383068206,-0.09533159789618792,"Black,UC"
476,came,0.5,32,1.0,0.0,"Black,UC"
477,bring,0.0,24,1.0,0.0,"Black,UC"
478,try,0.25,20,0.3332619481029375,-1.0988264672939017,"Black,UC"
479,let,0.42857142857142855,140,0.7496783876500858,-0.2881109808864068,"Black,UC"
480,watch,0.32812500000000006,64,0.4881419212962156,-0.7171490930812954,"Black,UC"
481,Andrena,1.0,29,1.0,0.0,"Black,UC"
482,black,0.20833333333333331,24,0.2630789952716678,-1.335300929654395,"Black,UC"
483,I'll,0.5631578947368421,190,1.28982066958194,0.2545031928820315,"Black,UC"
484,five,0.7475728155339806,103,2.9647780313117167,1.0868021666833094,"Black,UC"
485,.,0.48283212790255037,13135,0.9231750702404412,-0.07993638723194357,"Black,UC"
486,what're,0.3666666666666667,30,0.5788481677753466,-0.5467150676194263,"Black,UC"
487,e,0.5416666666666666,24,1.181868809109797,0.16709692222314543,"Black,UC"
488,hurt,0.30769230769230765,26,0.4443492580218358,-0.8111444086047501,"Black,UC"
489,can't,0.4467005076142132,197,0.8069757207066417,-0.21446169703015283,"Black,UC"
490,home,0.41379310344827586,29,0.7058067572471072,-0.34841379390310845,"Black,UC"
491,man,0.2542372881355932,59,0.3406973234540976,-1.0767608103657473,"Black,UC"
492,long,0.7916666666666666,48,3.8022802280228025,1.3356009467743246,"Black,UC"
493,some,0.4678362573099415,171,0.8789134503420217,-0.12906884991955506,"Black,UC"
494,off,0.3597122302158273,139,0.5613280826619459,-0.5774497268193728,"Black,UC"
495,ears,0.761904761904762,21,3.2007540056550425,1.1633864088172547,"Black,UC"
496,around,0.55,20,1.222274578118567,0.20071353118715238,"Black,UC"
497,mommy,0.5660792951541851,454,1.3062539080982518,0.26716342857206016,"Black,UC"
498,was,0.5255972696245734,293,1.1082707073717128,0.1028008792162352,"Black,UC"
499,ow,0.42857142857142855,35,0.7499196744136232,-0.287789178969315,"Black,UC"
500,about,0.41333333333333333,75,0.7043491981245094,-0.35048102573815826,"Black,UC"
501,first,0.5686274509803921,51,1.3183795270958605,0.27640335145409345,"Black,UC"
502,wait,0.71,200,2.4526930443451325,0.8971866226502265,"Black,UC"
503,boy,0.6,45,1.5002892464594089,0.40565792049160126,"Black,UC"
504,keep,0.41818181818181815,55,0.7186114146153352,-0.3304345199099017,"Black,UC"
505,see,0.3638968481375358,349,0.5709051546124528,-0.5605321871291373,"Black,UC"
506,somebody,0.7368421052631579,38,2.801079876585533,1.0300050130386382,"Black,UC"
507,out,0.2670807453416149,161,0.36382100456886407,-1.0110932779818937,"Black,UC"
508,morning,0.375,40,0.5998714790617972,-0.5110398482740935,"Black,UC"
509,they,0.2741935483870968,186,0.37709752025171434,-0.9752514505768521,"Black,UC"
510,show,0.38461538461538464,39,0.6248795116204348,-0.470196429237764,"Black,UC"
511,record,0.676470588235294,34,2.091446634219306,0.7378559960208263,"Black,UC"
512,listen,0.7708333333333333,48,3.365510536866858,1.2135796713111098,"Black,UC"
513,yes,0.5182186234817814,247,1.075838116746312,0.07310000130046061,"Black,UC"
514,bit,0.5416666666666666,24,1.181868809109797,0.16709692222314543,"Black,UC"
515,comes,0.38461538461538464,26,0.624919683015635,-0.4701321446784739,"Black,UC"
516,hit,0.375,24,0.5999228973463837,-0.5109541364460852,"Black,UC"
517,lost,0.8,25,4.001285347043702,1.3866156462632167,"Black,UC"
518,wonder,0.36363636363636365,22,0.5713551419025591,-0.5597442978629913,"Black,UC"
519,stop,0.35714285714285715,70,0.5553175028268761,-0.5882152516439202,"Black,UC"
520,card,0.5599999999999999,25,1.2728090570270238,0.2412263138450226,"Black,UC"
521,is,0.5287081339712919,836,1.1229914847490778,0.1159960931354636,"Black,UC"
522,nothing,0.39285714285714285,28,0.6469756700469818,-0.4354465894433456,"Black,UC"
523,let's,0.39316239316239315,117,0.6475401472150087,-0.434574483909714,"Black,UC"
524,really,0.8148148148148148,81,4.4048119397864225,1.4826975660333037,"Black,UC"
525,hear,0.3456221198156682,217,0.5274100366272703,-0.6397769748548146,"Black,UC"
526,made,0.5192307692307693,52,1.0800462794335053,0.07700389154535614,"Black,UC"
527,butter,0.6875,48,2.2008485653673904,0.7888429975273321,"Black,UC"
528,today,0.6481481481481481,54,1.8427368646624598,0.6112518929448894,"Black,UC"
529,saturday,0.9142857142857143,35,10.673295048712893,2.367744831952698,"Black,UC"
530,having,0.5806451612903226,31,1.3847636875356337,0.3255295023636359,"Black,UC"
531,if,0.5633802816901409,142,1.2908207746917424,0.2552782754973166,"Black,UC"
532,sugar,0.85,20,5.668366071874844,1.7349009054653155,"Black,UC"
533,bet,0.8444444444444444,45,5.4321779116687186,1.6923401422363755,"Black,UC"
534,move,0.41666666666666663,24,0.7142245203928648,-0.3365579117412105,"Black,UC"
535,god,0.45161290322580644,31,0.8234764925119258,-0.19422027559832297,"Black,UC"
536,big,0.16666666666666669,108,0.1996915299258815,-1.6109814534514462,"Black,UC"
537,enough,0.3913043478260869,23,0.6427883012021283,-0.441939845032175,"Black,UC"
538,find,0.22222222222222224,27,0.2856225027381921,-1.2530842605204509,"Black,UC"
539,land,0.9019607843137255,51,9.208085051656878,2.2200819080903114,"Black,UC"
540,twenty,0.4,20,0.6666095548131016,-0.4055507795582059,"Black,UC"
541,ask,0.942857142857143,70,16.521936784320452,2.8046889999812237,"Black,UC"
542,going,0.37869822485207105,169,0.6089879471816173,-0.49595680263127767,"Black,UC"
543,other,0.5454545454545455,66,1.200154294531116,0.1824501273043424,"Black,UC"
544,than,0.5925925925925927,27,1.4547012408378186,0.374800546782286,"Black,UC"
545,huh,0.34146341463414637,123,0.5180851046940463,-0.6576157554414114,"Black,UC"
546,book,0.6818181818181819,66,2.1439594592525686,0.7626543340990746,"Black,UC"
547,an,0.20833333333333331,24,0.2630789952716678,-1.335300929654395,"Black,UC"
548,took,0.39285714285714285,28,0.6469756700469818,-0.4354465894433456,"Black,UC"
549,something,0.6975806451612904,248,2.31152520758556,0.8379075696800228,"Black,UC"
550,things,0.6888888888888889,90,2.215899971206803,0.7956586285191157,"Black,UC"
551,three,0.4576271186440678,118,0.843569116322943,-0.17011344043250454,"Black,UC"
552,wish,0.7391304347826088,23,2.8340009568079743,1.0416894788859243,"Black,UC"
553,I,0.5395998903809263,3649,1.179596072181751,0.16517206816516564,"Black,UC"
554,those,0.5051546391752577,97,1.0208552156795496,0.020640722740714972,"Black,UC"
555,saw,0.34146341463414637,41,0.5183741338905629,-0.65705803123336,"Black,UC"
556,oh,0.6983655274888559,673,2.32864271488989,0.8452855720452063,"Black,UC"
557,dog,0.2,25,0.24991969161580468,-1.3866156462632167,"Black,UC"
558,block,0.8518518518518519,27,5.7523405531632275,1.7496068247098135,"Black,UC"
559,gotta,0.576923076923077,26,1.3637532008529116,0.31024060525893293,"Black,UC"
560,dumb,0.8372093023255814,43,5.146053243858834,1.6382300604556248,"Black,UC"
561,story,0.8,25,4.001285347043702,1.3866156462632167,"Black,UC"
562,always,0.34375,32,0.5236973326030706,-0.6468413710778721,"Black,UC"
563,where,0.4619883040935673,171,0.8584562097879012,-0.15261960776395267,"Black,UC"
564,mother,0.6875,48,2.2008485653673904,0.7888429975273321,"Black,UC"
565,dad,0.0,27,1.0,0.0,"Black,UC"
566,remember,0.6923076923076923,26,2.25048198449081,0.8111444086047501,"Black,UC"
567,m,0.8648648648648648,37,6.403702751349961,1.8568763779656967,"Black,UC"
568,need,0.4186046511627907,43,0.7198920354740586,-0.32865402894624507,"Black,UC"
569,your,0.5665399239543727,263,1.3080002427068296,0.2684994385906698,"Black,UC"
570,making,0.3333333333333333,30,0.49989291068751335,-0.6933613821244358,"Black,UC"
571,green,0.4222222222222223,45,0.7306596490418602,-0.31380752404197576,"Black,UC"
572,like,0.5150812064965197,431,1.0624980569085418,0.06062279302280196,"Black,UC"
573,sorry,0.9047619047619048,21,9.503459651678414,2.251655906172175,"Black,UC"
574,tell,0.631578947368421,133,1.7155728260070116,0.5397470341827381,"Black,UC"
575,nice,0.2608695652173913,23,0.35285803189224463,-1.0416894788859243,"Black,UC"
576,who's,0.8082191780821918,73,4.2183517261024175,1.4394444655175955,"Black,UC"
577,ever,0.9523809523809524,21,20.00814053127678,2.9961392173049886,"Black,UC"
578,everything,0.6923076923076923,26,2.25048198449081,0.8111444086047501,"Black,UC"
579,it's,0.3763440860215054,372,0.6022558952482522,-0.5070728488289596,"Black,UC"
580,last,0.9166666666666666,24,11.004713141094305,2.3983236484046473,"Black,UC"
581,sounds,0.619047619047619,21,1.625174031314927,0.4856149062411141,"Black,UC"
582,open,0.1730769230769231,52,0.20914991335913052,-1.5647039953463198,"Black,UC"
583,through,0.22727272727272727,22,0.29404206269722793,-1.2240324514783143,"Black,UC"
584,outside,0.09523809523809525,21,0.10522483775930898,-2.251655906172175,"Black,UC"
585,father,0.9629629629629629,27,26.013926382996956,3.258632024738143,"Black,UC"
586,won't,0.5844155844155844,77,1.4066418390311866,0.3412051892462186,"Black,UC"
587,bad,0.4090909090909091,22,0.6922483825741412,-0.3678104534102978,"Black,UC"
588,here,0.36950146627565983,341,0.5849266134114153,-0.5362688867794075,"Black,UC"
589,sit,0.5384615384615384,39,1.1667416468504752,0.15421494649109077,"Black,UC"
590,help,0.759493670886076,79,3.1606707592308387,1.1507842706530496,"Black,UC"
591,Amy,1.0,20,1.0,0.0,"Black,UC"
592,love,0.5555555555555555,36,1.2501071122536418,0.22322923744596174,"Black,UC"
593,...,0.4692857142857143,1400,0.8826014034689148,-0.12488159199509387,"Black,UC"
594,go,0.42643391521197005,401,0.7425355108127983,-0.29768458343840676,"Black,UC"
595,when,0.5054151624548736,277,1.021963654150049,0.021725927695154246,"Black,UC"
596,playing,0.42857142857142855,35,0.7499196744136232,-0.287789178969315,"Black,UC"
597,Ross,1.0,20,1.0,0.0,"Black,UC"
598,girl,0.39473684210526316,38,0.6520621557059106,-0.42761539076189337,"Black,UC"
599,Johnathan,0.25806451612903225,31,0.34771434637345944,-1.056373980038795,"Black,UC"
600,juice,0.76,25,3.167548538663125,1.1529579570620052,"Black,UC"
601,hair,0.29629629629629634,27,0.4209534373069657,-0.8652330516373952,"Black,UC"
602,much,0.5833333333333333,36,1.4001799524411405,0.33660076581893916,"Black,UC"
603,very,0.7222222222222222,36,2.6008912885118054,0.95585418955759,"Black,UC"
604,next,0.7777777777777778,45,3.5018750669666776,1.2532985584605036,"Black,UC"
605,didn't,0.5384615384615384,169,1.1669920687706954,0.15442955702656455,"Black,UC"
606,hi,0.5616438356164384,146,1.2817447123428718,0.24822220633114828,"Black,UC"
607,goody,1.0,31,1.0,0.0,"Black,UC"
608,anymore,0.7931034482758621,29,3.8347294527640305,1.344098885463405,"Black,UC"
609,now,0.6726342710997442,391,2.0606608146521093,0.7230267151730668,"Black,UC"
610,Ma,0.5121951219512195,41,1.0500224940551424,0.048811586849624146,"Black,UC"
611,so,0.6243654822335026,197,1.6639107923003407,0.5091707305654983,"Black,UC"
612,indeed,1.0,23,1.0,0.0,"Black,UC"
613,four,0.5531914893617021,141,1.2384935785476303,0.2138957850712038,"Black,UC"
614,cold,0.5,20,1.0,0.0,"Black,UC"
615,will,0.7443609022556391,133,2.9158260931032784,1.0701531735144736,"Black,UC"
616,better,0.5434782608695652,46,1.190578213074196,0.17443908245515438,"Black,UC"
617,start,0.3333333333333333,21,0.49992504229756063,-0.6932971072032615,"Black,UC"
618,bed,0.3333333333333333,21,0.49992504229756063,-0.6932971072032615,"Black,UC"
619,tv,0.6451612903225806,31,1.8185323673755551,0.5980297842282479,"Black,UC"
620,Melissa,1.0,135,1.0,0.0,"Black,UC"
621,almost,0.48148148148148145,27,0.9285515392782941,-0.07412939162187719,"Black,UC"
622,reach,0.23809523809523808,21,0.3124263839811543,-1.1633864088172547,"Black,UC"
623,mom,0.2692307692307693,104,0.3680421485664796,-0.9995578132236985,"Black,UC"
624,tomorrow,0.5937500000000001,32,1.4617263159282394,0.3796181453962809,"Black,UC"
625,money,0.78125,32,3.5728058765016453,1.2733512468912656,"Black,UC"
626,on,0.4807121661721068,674,0.9251952980605732,-0.07775043071669756,"Black,UC"
627,meat,0.3913043478260869,23,0.6427883012021283,-0.441939845032175,"Black,UC"
628,that's,0.4676923076923077,325,0.8782163330934168,-0.12986232265190756,"Black,UC"
629,read,0.6794871794871795,78,2.121272536283148,0.7520161615679185,"Black,UC"
630,hee,0.5,24,1.0,0.0,"Black,UC"
631,he,0.31386861313868614,411,0.45594395562575013,-0.7853853813506023,"Black,UC"
632,down,0.35064935064935066,154,0.5394674784547442,-0.6171727770003689,"Black,UC"
633,even,0.4857142857142857,35,0.9444242134300613,-0.0571798351434358,"Black,UC"
634,ain't,0.23076923076923078,26,0.2999100526834283,-1.2042726736708265,"Black,UC"
635,?,0.46004254026131874,3291,0.8470387925244449,-0.16600878546806971,"Black,UC"
636,cards,0.7058823529411765,34,2.4007198560287946,0.8757686323928848,"Black,UC"
637,under,0.625,24,1.666880868230338,0.5109541364460852,"Black,UC"
638,la,0.983050847457627,118,58.14193714580113,4.062887213216906,"Black,UC"
639,picture,0.7948717948717948,39,3.8769097259422742,1.355038373904491,"Black,UC"
640,it,0.40134680134680134,1485,0.6661555710013084,-0.406232045627611,"Black,UC"
641,free,0.9090909090909091,33,10.005785301049926,2.3031634558150134,"Black,UC"
642,please,0.7966101694915254,118,3.9225493141083407,1.3667417776577726,"Black,UC"
643,into,0.4074074074074074,27,0.687426374520765,-0.3748005467822861,"Black,UC"
644,snow,0.35000000000000003,20,0.5383923467362097,-0.6191677155813844,"Black,UC"
645,hm,0.42857142857142855,175,0.749597855227882,-0.28821840928416037,"Black,UC"
646,rain,0.8799999999999999,25,7.336318322693059,1.9928371258738682,"Black,UC"
647,count,0.7142857142857142,21,2.5004819535182605,0.9164834947015117,"Black,UC"
648,two,0.576923076923077,234,1.3646906084359107,0.3109277424590405,"Black,UC"
649,wrong,0.726027397260274,73,2.651874718631423,0.9752668308726972,"Black,UC"
650,this,0.48553719008264457,968,0.94320348667002,-0.058473233126686334,"Black,UC"
651,what,0.4566768603465851,981,0.8389806458752191,-0.17556764086775042,"Black,UC"
652,mine,0.43181818181818177,88,0.7598045518837598,-0.27469404734926867,"Black,UC"
653,o,0.9615384615384615,26,25.012854847348688,3.2193898866097674,"Black,UC"
654,did,0.5111111111111111,270,1.0455892631916,0.04458061471317906,"Black,UC"
655,our,0.33333333333333337,33,0.49988219923322413,-0.6933828098518984,"Black,UC"
656,excuse,0.48275862068965514,29,0.9333133416156164,-0.0690142914139103,"Black,UC"
657,more,0.5851063829787234,94,1.4107401513339985,0.34411449668662036,"Black,UC"
658,any,0.5272727272727273,55,1.1154563120237737,0.10926356964458997,"Black,UC"
659,blue,0.55,40,1.2223269586909844,0.2007563852651169,"Black,UC"
660,speaking,0.619047619047619,21,1.625174031314927,0.4856149062411141,"Black,UC"
661,shoes,0.5454545454545454,22,1.200051405071967,0.1823643934364251,"Black,UC"
662,understand,0.7916666666666666,24,3.8011396499646537,1.3353009296543952,"Black,UC"
663,bye,0.7865168539325843,89,3.688240008126686,1.3051493817023152,"Black,UC"
664,paper,0.5517241379310345,29,1.2308483222715079,0.2077036245591407,"Black,UC"
665,people,0.6724137931034483,58,2.0535113850290845,0.719551198606112,"Black,UC"
666,pop,0.8055555555555556,36,4.144810022742786,1.4218569546642308,"Black,UC"
667,take,0.5136612021857924,183,1.0562930847019265,0.054765689107691536,"Black,UC"
668,Taiyo,1.0,21,1.0,0.0,"Black,UC"
669,thought,0.45454545454545453,22,0.8332976368958378,-0.18236439343642513,"Black,UC"
670,bathroom,0.19999999999999998,20,0.2499357546684941,-1.3865513754712733,"Black,UC"
671,Michael,0.6538461538461539,26,1.889212585119018,0.6361601206304981,"Black,UC"
672,what's,0.380952380952381,84,0.6151208866559856,-0.48593646682345654,"Black,UC"
673,school,0.5824175824175823,91,1.3951853393855078,0.3330272662228083,"Black,UC"
674,Maurice,1.0,27,1.0,0.0,"Black,UC"
675,we're,0.5,64,1.0,0.0,"Black,UC"
676,stay,0.24,25,0.3157015552544788,-1.152957957062005,"Black,UC"
677,maybe,0.4333333333333333,30,0.7646403646814393,-0.26834966722020026,"Black,UC"
678,floor,0.7083333333333334,24,2.4290916546555645,0.8875173828015845,"Black,UC"
679,li,1.0,22,1.0,0.0,"Black,UC"
680,color,0.6666666666666666,21,2.000299875765754,0.6932971072032615,"Black,UC"
681,come,0.5972222222222221,288,1.4845432338851208,0.3951071383308531,"Black,UC"
682,talking,0.671875,64,2.048584553739193,0.7171490930812955,"Black,UC"
683,look,0.33992094861660077,253,0.5140752090875528,-0.6653857030488627,"Black,UC"
684,as,0.8095238095238095,21,4.251183514341409,1.4471974181323328,"Black,UC"
685,just,0.5138888888888888,216,1.0572790020943017,0.05569862862751607,"Black,UC"
686,still,0.525,40,1.1053105138003,0.10012630345844577,"Black,UC"
687,eat,0.3295454545454546,88,0.49120947243760776,-0.7108846180566262,"Black,UC"
688,she's,0.5517241379310345,29,1.2308483222715079,0.2077036245591407,"Black,UC"
689,goes,0.25806451612903225,62,0.3476025674935645,-1.0566954992730568,"Black,UC"
690,been,0.75,24,3.0007711751852963,1.0988693140293602,"Black,UC"
691,clean,0.7068965517241379,58,2.4130052458197966,0.8808729606230415,"Black,UC"
