,word,pfgw,freq,OR,LOR
5050,snagging,1.0,1,1.0,0.0
5051,irish,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
5052,strangle,1.0,2,1.0,0.0
5053,broil,1.0,2,1.0,0.0
5054,cartons,0.6,10,1.5000039165513461,0.4054677191389864
5055,punk,0.5,8,1.0,0.0
5056,presidential,0.5,14,1.0,0.0
5057,washes,1.0,1,1.0,0.0
5058,starving,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
5059,diameter,0.0,1,1.0,0.0
5060,butterfly,1.0,4,1.0,0.0
5061,mills,0.4,5,0.666665796326468,-0.40546641361931446
5062,petition,0.0,2,1.0,0.0
5063,equalization,0.0,1,1.0,0.0
5064,arbitrary,1.0,1,1.0,0.0
5065,developing,0.38461538461538464,13,0.6249975521586044,-0.47000754579963816
5066,draping,1.0,2,1.0,0.0
5067,printing,0.4,5,0.666665796326468,-0.40546641361931446
5068,acreage,0.0,1,1.0,0.0
5069,boat,0.3106796116504854,103,0.45068127689203713,-0.7969948924336906
5070,leased,0.125,8,0.142856023849777,-1.9459179821375527
5071,boston,0.4074074074074074,54,0.6874910243823469,-0.37470650497049285
5072,lube,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
5073,countries,0.41558441558441556,154,0.7110869717223889,-0.3409605335621629
5074,seeping,1.0,1,1.0,0.0
5075,depreciate,0.0,1,1.0,0.0
5076,jumping,0.631578947368421,19,1.7142969045200713,0.5390030283480903
5077,fashion,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
5078,expecting,0.43589743589743585,39,0.7727222286114356,-0.2578356370027238
5079,pro,0.32558139534883723,43,0.48274916684628966,-0.7282580835242213
5080,shifts,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
5081,programmed,1.0,1,1.0,0.0
5082,wills,1.0,2,1.0,0.0
5083,elses,0.0,1,1.0,0.0
5084,greens,1.0,5,1.0,0.0
5085,sums,0.0,1,1.0,0.0
5086,nuskin,1.0,3,1.0,0.0
5087,mirage,0.0,2,1.0,0.0
5088,break,0.5607476635514018,107,1.2766174122370915,0.2442139332870587
5089,clump,1.0,1,1.0,0.0
5090,sheet,0.4,5,0.666665796326468,-0.40546641361931446
5091,blackberries,0.7142857142857143,7,2.500009791365582,0.9162946484127181
5092,meats,1.0,3,1.0,0.0
5093,bike,0.46428571428571436,84,0.8666598776851836,-0.14310867711152767
5094,acrylic,0.0,1,1.0,0.0
5095,drugs,0.37743190661478604,257,0.6062001314811938,-0.5005450974643737
5096,gypped,0.0,1,1.0,0.0
5097,brings,0.6,30,1.5000117498381134,0.40547294130289374
5098,frosts,0.0,1,1.0,0.0
5099,holiday,0.0,18,1.0,0.0
5100,skeptical,1.0,10,1.0,0.0
5101,semiprofessionals,1.0,2,1.0,0.0
5102,goal,0.2380952380952381,21,0.3124955122907748,-1.1631651705783168
5103,stills,1.0,1,1.0,0.0
5104,instincts,0.6,5,1.5000019582680033,0.4054664136193144
5105,debtor,1.0,2,1.0,0.0
5106,messes,1.0,4,1.0,0.0
5107,basics,0.06666666666666667,15,0.07142735917059174,-2.6390743013709934
5108,consider,0.41911764705882354,136,0.721498262943399,-0.32642530833396616
5109,please,0.5833333333333334,24,1.4000073109722027,0.3364774587305796
5110,limbs,0.0,3,1.0,0.0
5111,droughts,1.0,2,1.0,0.0
5112,tournaments,0.7272727272727273,11,2.6666840736069877,0.9808357805930419
5113,distracted,0.5,2,1.0,0.0
5114,balloting,1.0,4,1.0,0.0
5115,buy,0.5051546391752577,582,1.020841332633313,0.020627123220993686
5116,occupying,1.0,2,1.0,0.0
5117,nissan,0.5,16,1.0,0.0
5118,exploded,1.0,1,1.0,0.0
5119,application,0.42857142857142855,14,0.749998041724327,-0.2876846834894203
5120,utilize,0.0,2,1.0,0.0
5121,transportation,0.3,20,0.42856695251274746,-0.8473083045786666
5122,shortchanged,0.0,1,1.0,0.0
5123,mexican,0.6730769230769231,52,2.0588719121719277,0.7221582173548657
5124,assistants,1.0,2,1.0,0.0
5125,amounted,1.0,1,1.0,0.0
5126,creates,0.8,5,4.000015666164479,1.3862982776533406
5127,backgrounds,1.0,2,1.0,0.0
5128,reasonably,0.6923076923076924,13,2.2500146871250704,0.8109367438061664
5129,vocalism,0.0,1,1.0,0.0
5130,thirtieth,1.0,2,1.0,0.0
5131,plop,1.0,1,1.0,0.0
5132,superbowl,1.0,7,1.0,0.0
5133,farther,0.75,24,3.0000469993524534,1.09862795499621
5134,inability,1.0,5,1.0,0.0
5135,peacefulness,1.0,4,1.0,0.0
5136,goers,1.0,1,1.0,0.0
5137,allocation,0.0,3,1.0,0.0
5138,demi,1.0,1,1.0,0.0
5139,dissatisfied,0.0,5,1.0,0.0
5140,digestive,1.0,3,1.0,0.0
5141,mondays,1.0,1,1.0,0.0
5142,charged,0.5833333333333334,24,1.4000073109722027,0.3364774587305796
5143,teacher,0.5534591194968553,159,1.239464130460648,0.21467913335767347
5144,draws,0.0,2,1.0,0.0
5145,mistakes,0.48387096774193544,31,0.9374987760633235,-0.06453982667087826
5146,nutrisweet,0.0,1,1.0,0.0
5147,threesome,0.0,1,1.0,0.0
5148,mixture,0.6666666666666666,9,2.000007833102692,0.6931510971036215
5149,skips,0.0,2,1.0,0.0
5150,sierra,0.9090909090909091,11,10.000117497153958,2.302596842640414
5151,slacks,0.8421052631578947,19,5.333423850368378,1.6739934053717207
5152,tablecloths,1.0,2,1.0,0.0
5153,lecture,0.75,4,3.0000078330720132,1.0986148996887053
5154,infra,0.0,2,1.0,0.0
5155,protein,1.0,3,1.0,0.0
5156,strange,0.4251968503937008,127,0.7397076774725665,-0.3015002012714787
5157,williams,0.6,30,1.5000117498381134,0.40547294130289374
5158,drunken,0.0,1,1.0,0.0
5159,inspector,0.0,4,1.0,0.0
5160,friendships,1.0,4,1.0,0.0
5161,loan,0.4920634920634921,63,0.9687487352390153,-0.03175000387515871
5162,never,0.534001431639227,1397,1.146071599797692,0.1363400943493356
5163,bearing,1.0,2,1.0,0.0
5164,sexual,0.6875,16,2.200017232938412,0.7884651934874148
5165,cared,0.411764705882353,17,0.6999972584104786,-0.3566788605028613
5166,survival,0.6666666666666666,12,2.0000104441641926,0.6931524026284066
5167,harmfulness,1.0,3,1.0,0.0
5168,symptom,1.0,4,1.0,0.0
5169,fashioned,0.25,8,0.33333159265293616,-1.0986175107229361
5170,springtime,0.0,1,1.0,0.0
5171,permitted,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
5172,interviewed,0.2727272727272727,11,0.37499755216499586,-0.9808357805930419
5173,beds,0.2727272727272727,22,0.3749951043108175,-0.980842308268099
5174,crisis,0.4375,16,0.7777757469707248,-0.25131703932195437
5175,broadened,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
5176,riskier,0.0,4,1.0,0.0
5177,asset,1.0,2,1.0,0.0
5178,predictable,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
5179,proponents,0.0,1,1.0,0.0
5180,banked,0.0,1,1.0,0.0
5181,crucial,1.0,2,1.0,0.0
5182,weather,0.463519313304721,233,0.8639808220108163,-0.1462047071711733
5183,blah,1.0,3,1.0,0.0
5184,fords,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
5185,tiddlywinks,0.0,4,1.0,0.0
5186,ruins,1.0,5,1.0,0.0
5187,contribution,0.35714285714285715,14,0.5555526544101979,-0.5877918869773979
5188,headstart,0.0,2,1.0,0.0
5189,cracker,1.0,3,1.0,0.0
5190,contaminated,1.0,1,1.0,0.0
5191,vapor,1.0,3,1.0,0.0
5192,bowl,0.5882352941176471,34,1.4285826189226603,0.35668277715391483
5193,renner,0.0,2,1.0,0.0
5194,morning,0.518348623853211,218,1.0762017176414864,0.0734379140963338
5195,muslims,0.25,4,0.333332462994271,-1.0986148996887055
5196,emotions,0.6153846153846154,13,1.6000062664985157,0.47000754579963816
5197,decided,0.5411255411255411,231,1.179274538537007,0.16489945156188565
5198,israelis,0.375,24,0.5999953001199775,-0.5108334569300407
5199,awol,1.0,2,1.0,0.0
5200,rossini,0.0,1,1.0,0.0
5201,viewed,1.0,1,1.0,0.0
5202,wheels,0.26666666666666666,15,0.36363304051056505,-1.0116100503161833
5203,bullet,0.5,8,1.0,0.0
5204,nanny,0.4,5,0.666665796326468,-0.40546641361931446
5205,fifteen,0.47342995169082125,207,0.8990696558118925,-0.10639476607501551
5206,dynamics,0.0,4,1.0,0.0
5207,disgusting,0.4166666666666667,12,0.7142838492636987,-0.3364748476554435
5208,architect,0.4,5,0.666665796326468,-0.40546641361931446
5209,soured,0.0,1,1.0,0.0
5210,represent,0.4444444444444444,9,0.7999989555890348,-0.22314485682876847
5211,pitiful,1.0,3,1.0,0.0
5212,line,0.43999999999999995,225,0.7856865867381779,-0.24119731068061723
5213,loose,0.5,24,1.0,0.0
5214,erupted,0.0,2,1.0,0.0
5215,cannon,0.0,4,1.0,0.0
5216,subservient,1.0,1,1.0,0.0
5217,secretaries,0.75,8,3.000015666205384,1.0986175107229361
5218,uruguay,1.0,1,1.0,0.0
5219,morton,0.25,4,0.333332462994271,-1.0986148996887055
5220,fair,0.27118644067796605,118,0.3720667905796274,-0.9886818962562968
5221,investigations,0.0,1,1.0,0.0
5222,licked,1.0,2,1.0,0.0
5223,neal,0.75,8,3.000015666205384,1.0986175107229361
5224,switzerland,0.8,5,4.000015666164479,1.3862982776533406
5225,rubbery,1.0,4,1.0,0.0
5226,sitter,0.7,10,2.3333455181756504,0.8473030824488473
5227,intermission,1.0,1,1.0,0.0
5228,dope,0.5555555555555556,9,1.2500016318942637,0.22314485682876856
5229,tapered,1.0,1,1.0,0.0
5230,concerning,0.3,10,0.4285691905508534,-0.8473030824488472
5231,vaccine,0.0,1,1.0,0.0
5232,handling,0.3333333333333333,15,0.4999967362114726,-0.6931537081583048
5233,contaminate,1.0,1,1.0,0.0
5234,indication,0.0,6,1.0,0.0
5235,meander,1.0,2,1.0,0.0
5236,audelia,1.0,3,1.0,0.0
5237,sweats,1.0,6,1.0,0.0
5238,so,0.5182217428153171,12979,1.07631379015885,0.07354204576652032
5239,courthouse,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
5240,grammy,0.0,3,1.0,0.0
5241,support,0.4420289855072464,138,0.792191243166208,-0.23295244767236994
5242,motto,1.0,1,1.0,0.0
5243,mainframe,1.0,2,1.0,0.0
5244,sicko,1.0,2,1.0,0.0
5245,ups,0.4761904761904762,21,0.9090897222509702,-0.09531148532910987
5246,transplant,1.0,2,1.0,0.0
5247,sixteen,0.46874999999999994,64,0.8823483333246296,-0.12516836519972838
5248,faults,0.0,1,1.0,0.0
5249,scotch,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
5250,healthy,0.5,42,1.0,0.0
5251,j,0.5142857142857143,35,1.0588249117456605,0.05715971937666466
5252,iacocca,0.5,4,1.0,0.0
5253,custody,1.0,3,1.0,0.0
5254,attracts,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
5255,sentra,0.4,5,0.666665796326468,-0.40546641361931446
5256,mainstay,0.0,2,1.0,0.0
5257,arises,1.0,2,1.0,0.0
5258,advantageous,0.25,4,0.333332462994271,-1.0986148996887055
5259,bracelet,0.0,7,1.0,0.0
5260,rips,1.0,1,1.0,0.0
5261,creature,1.0,2,1.0,0.0
5262,encyclopedias,0.0,2,1.0,0.0
5263,antiwar,1.0,1,1.0,0.0
5264,constricted,1.0,2,1.0,0.0
5265,formulas,1.0,2,1.0,0.0
5266,lynda,1.0,1,1.0,0.0
5267,chuck,0.8333333333333334,6,5.000026110308219,1.6094431344821092
5268,recording,0.45161290322580644,31,0.823526186335793,-0.1941599310408787
5269,clinic,0.0,8,1.0,0.0
5270,hines,0.0,2,1.0,0.0
5271,disposal,0.0,5,1.0,0.0
5272,promote,0.125,16,0.14285490483948937,-1.9459258153016028
5273,sterling,0.0,2,1.0,0.0
5274,terminate,0.8,5,4.000015666164479,1.3862982776533406
5275,mart,0.6666666666666666,3,2.0000026110205957,0.693148486069391
5276,translated,1.0,2,1.0,0.0
5277,amherst,0.5,6,1.0,0.0
5278,wheelers,1.0,1,1.0,0.0
5279,less,0.5013262599469496,377,1.00532046171116,0.005306358057930913
5280,november,0.15,20,0.1764673628527004,-1.734619332723167
5281,stardom,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
5282,condos,1.0,1,1.0,0.0
5283,plumbers,0.0,1,1.0,0.0
5284,julia,1.0,3,1.0,0.0
5285,resign,1.0,1,1.0,0.0
5286,o,0.4257425742574258,101,0.7413647913928231,-0.29926247874732387
5287,rollers,0.2857142857142857,7,0.39999843338764257,-0.9162946484127182
5288,sheltie,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
5289,restores,0.0,3,1.0,0.0
5290,flipping,1.0,4,1.0,0.0
5291,brush,0.7142857142857143,14,2.500019582858993,0.9162985649870734
5292,falk,0.0,2,1.0,0.0
5293,aircraft,1.0,1,1.0,0.0
5294,massacre,0.0,2,1.0,0.0
5295,commentators,0.2,5,0.24999902086855488,-1.3862982776533408
5296,expensively,0.0,3,1.0,0.0
5297,fizzled,1.0,2,1.0,0.0
5298,of,0.4896622624985721,26263,0.9587948970881414,-0.04207809862198912
5299,mcmurtry,0.0,2,1.0,0.0
5300,grandmothers,1.0,3,1.0,0.0
5301,squealing,0.0,1,1.0,0.0
5302,totaled,0.0,1,1.0,0.0
5303,reassess,1.0,1,1.0,0.0
5304,factories,0.36363636363636365,11,0.5714263334050744,-0.559619704484212
5305,candid,0.0,3,1.0,0.0
5306,noontime,1.0,1,1.0,0.0
5307,freer,0.4,5,0.666665796326468,-0.40546641361931446
5308,woodward,0.0,1,1.0,0.0
5309,thirty,0.4812286689419795,293,0.9276182551711886,-0.07513499379097176
5310,matched,0.0,4,1.0,0.0
5311,cost,0.4642857142857143,224,0.8666485611795725,-0.14312173480553936
5312,array,0.0,1,1.0,0.0
5313,revived,1.0,2,1.0,0.0
5314,proposing,0.0,2,1.0,0.0
5315,but,0.5055369751021924,13455,1.0225965704720494,0.022345049924566197
5316,vividly,1.0,1,1.0,0.0
5317,style,0.4406779661016949,59,0.7878715875660887,-0.23842016234518373
5318,eliminated,0.0,6,1.0,0.0
5319,bureau,0.25,4,0.333332462994271,-1.0986148996887055
5320,okinawa,1.0,3,1.0,0.0
5321,fight,0.43103448275862066,58,0.75756784515455,-0.27764218104881655
5322,legislatures,1.0,2,1.0,0.0
5323,bobsy,1.0,1,1.0,0.0
5324,instance,0.3375,80,0.509416669846386,-0.6744889924995288
5325,stinking,1.0,1,1.0,0.0
5326,commits,0.25,12,0.3333307223093289,-1.0986201217708016
5327,long,0.5029821073558648,1006,1.0120079322777864,0.011936409053711648
5328,gypsies,1.0,1,1.0,0.0
5329,cave,0.75,4,3.0000078330720132,1.0986148996887053
5330,oxides,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
5331,convicted,0.39999999999999997,45,0.6666588334412578,-0.40547685801530764
5332,cubbies,1.0,2,1.0,0.0
5333,surf,0.0,4,1.0,0.0
5334,disarray,1.0,2,1.0,0.0
5335,manslaughter,0.0,2,1.0,0.0
5336,dropping,0.5,10,1.0,0.0
5337,mediation,1.0,1,1.0,0.0
5338,executed,0.0,11,1.0,0.0
5339,financing,0.5,4,1.0,0.0
5340,doors,0.48888888888888893,45,0.9565204903488482,-0.044453068116072005
5341,themes,0.6666666666666666,3,2.0000026110205957,0.693148486069391
5342,bucks,0.3387096774193548,62,0.5121817480993607,-0.6690757401754083
5343,banking,0.18181818181818182,11,0.22222019142842556,-1.504086535390116
5344,galvanized,0.0,2,1.0,0.0
5345,winding,0.0,3,1.0,0.0
5346,isolate,1.0,4,1.0,0.0
5347,discard,1.0,1,1.0,0.0
5348,kin,1.0,1,1.0,0.0
5349,terrible,0.5281690140845071,142,1.1194146773259206,0.11280593916861734
5350,dull,0.0,3,1.0,0.0
5351,growth,0.4444444444444444,9,0.7999989555890348,-0.22314485682876847
5352,indicated,0.0,5,1.0,0.0
5353,taiwanese,0.0,1,1.0,0.0
5354,moby,0.0,1,1.0,0.0
5355,origin,0.0,2,1.0,0.0
5356,camping,0.6816143497757847,223,2.1410715012818393,0.7613064052581436
5357,coastline,0.0,3,1.0,0.0
5358,preventive,0.0,1,1.0,0.0
5359,spurts,0.0,1,1.0,0.0
5360,floated,1.0,4,1.0,0.0
5361,secretary,0.6666666666666666,15,2.0000130552393287,0.6931537081583048
5362,abnormality,0.0,1,1.0,0.0
5363,hydrogen,0.0,1,1.0,0.0
5364,shippensburg,0.0,1,1.0,0.0
5365,convertible,0.25,4,0.333332462994271,-1.0986148996887055
5366,connections,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
5367,beer,0.39285714285714285,28,0.6470537550181142,-0.4353259044423483
5368,wounded,0.0,5,1.0,0.0
5369,carefree,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
5370,porsches,1.0,2,1.0,0.0
5371,pollinated,1.0,1,1.0,0.0
5372,fun,0.5239043824701195,502,1.1004529003756054,0.09572182268195556
5373,manipulating,0.0,1,1.0,0.0
5374,diligent,1.0,4,1.0,0.0
5375,fascinated,0.4166666666666667,12,0.7142838492636987,-0.3364748476554435
5376,cronkite,0.6666666666666666,3,2.0000026110205957,0.693148486069391
5377,vikings,0.25,4,0.333332462994271,-1.0986148996887055
5378,widow,0.25,4,0.333332462994271,-1.0986148996887055
5379,cubicles,0.75,4,3.0000078330720132,1.0986148996887053
5380,frightens,0.8,5,4.000015666164479,1.3862982776533406
5381,phrased,0.0,1,1.0,0.0
5382,retired,0.40350877192982454,57,0.6764608734364453,-0.39088066979712577
5383,venture,1.0,2,1.0,0.0
5384,xeros,1.0,1,1.0,0.0
5385,giveaway,0.14285714285714285,7,0.16666557874283874,-1.791765996792327
5386,behavioral,0.8,5,4.000015666164479,1.3862982776533406
5387,bath,0.5,30,1.0,0.0
5388,academically,0.75,4,3.0000078330720132,1.0986148996887053
5389,blackman,0.6666666666666666,3,2.0000026110205957,0.693148486069391
5390,listened,0.576923076923077,26,1.3636434847224814,0.310160150420024
5391,fear,0.6666666666666666,15,2.0000130552393287,0.6931537081583048
5392,niece,1.0,2,1.0,0.0
5393,poof,0.0,2,1.0,0.0
5394,french,0.5714285714285714,77,1.3333524818676437,0.28769643374938975
5395,adoptive,0.0,3,1.0,0.0
5396,replacing,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
5397,metcalf,1.0,2,1.0,0.0
5398,triscuits,1.0,1,1.0,0.0
5399,gems,1.0,2,1.0,0.0
5400,indestructible,0.5,2,1.0,0.0
5401,inventions,0.25,4,0.333332462994271,-1.0986148996887055
5402,facings,0.0,3,1.0,0.0
5403,ranges,0.25,8,0.33333159265293616,-1.0986175107229361
5404,solo,1.0,2,1.0,0.0
5405,missions,0.0,5,1.0,0.0
5406,exceptions,0.0,1,1.0,0.0
5407,silence,0.411764705882353,17,0.6999972584104786,-0.3566788605028613
5408,lucrative,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
5409,counselor,0.9230769230769231,13,12.000172329609098,2.4849210104856434
5410,stereotypical,0.6666666666666666,3,2.0000026110205957,0.693148486069391
5411,sundays,1.0,14,1.0,0.0
5412,existing,1.0,2,1.0,0.0
5413,funerals,1.0,1,1.0,0.0
5414,mouthiest,1.0,2,1.0,0.0
5415,patients,0.375,16,0.5999968667589233,-0.5108308458480869
5416,discredit,1.0,2,1.0,0.0
5417,resod,0.0,1,1.0,0.0
5418,rides,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
5419,sensational,0.4,5,0.666665796326468,-0.40546641361931446
5420,moisture,0.0,5,1.0,0.0
5421,proof,0.4375,16,0.7777757469707248,-0.25131703932195437
5422,bethesda,0.25,4,0.333332462994271,-1.0986148996887055
5423,level,0.5064935064935064,154,1.0263184694712544,0.025978097679535028
5424,unconditional,1.0,3,1.0,0.0
5425,shorting,1.0,3,1.0,0.0
5426,hello,0.6521739130434783,46,1.8750342708980672,0.6286269370676395
5427,semesters,0.0,6,1.0,0.0
5428,inspections,0.5,4,1.0,0.0
5429,innovator,0.0,1,1.0,0.0
5430,shortchanging,1.0,1,1.0,0.0
5431,idealistic,1.0,3,1.0,0.0
5432,surplus,0.5,2,1.0,0.0
5433,skirt,1.0,15,1.0,0.0
5434,dollars,0.47678571428571426,560,0.9112318566929712,-0.09295790620813166
5435,shops,0.4444444444444444,9,0.7999989555890348,-0.22314485682876847
5436,dessert,0.8095238095238095,21,4.250072130856471,1.4469359547585317
5437,quitting,0.6666666666666666,3,2.0000026110205957,0.693148486069391
5438,setters,0.0,1,1.0,0.0
5439,booklet,1.0,7,1.0,0.0
5440,soapies,1.0,2,1.0,0.0
5441,references,1.0,4,1.0,0.0
5442,intellectually,1.0,2,1.0,0.0
5443,cupboard,1.0,3,1.0,0.0
5444,grams,0.0,1,1.0,0.0
5445,unburned,0.0,1,1.0,0.0
5446,harassment,0.75,4,3.0000078330720132,1.0986148996887053
5447,leaked,1.0,1,1.0,0.0
5448,freezing,0.5333333333333333,15,1.142858634880599,0.13353269814419447
5449,safe,0.631578947368421,76,1.7143304773269603,0.5390226121658408
5450,wo,0.4959677419354839,248,0.9839974303498145,-0.01613199336640881
5451,sedans,0.0,2,1.0,0.0
5452,warlike,1.0,1,1.0,0.0
5453,county,0.3142857142857142,105,0.4583099963922938,-0.7802094758081557
5454,currently,0.3953488372093023,43,0.6538384712697249,-0.4248949438570693
5455,corrugated,0.0,2,1.0,0.0
5456,toured,1.0,1,1.0,0.0
5457,concerts,0.7272727272727273,11,2.6666840736069877,0.9808357805930419
5458,pricier,1.0,1,1.0,0.0
5459,sitcoms,1.0,2,1.0,0.0
5460,starved,1.0,2,1.0,0.0
5461,paintbrush,1.0,1,1.0,0.0
5462,rifle,0.09090909090909091,22,0.09999765008146384,-2.3026085924555173
5463,considerably,0.6,10,1.5000039165513461,0.4054677191389864
5464,rancled,1.0,1,1.0,0.0
5465,employing,0.0,1,1.0,0.0
5466,exceeding,0.0,1,1.0,0.0
5467,aimlessly,1.0,2,1.0,0.0
5468,webber,1.0,2,1.0,0.0
5469,filed,0.5,4,1.0,0.0
5470,leaps,1.0,5,1.0,0.0
5471,peeve,0.2,5,0.24999902086855488,-1.3862982776533408
5472,accumulation,1.0,3,1.0,0.0
5473,wondering,0.5172413793103449,87,1.0714327679472513,0.06899678823004887
5474,convinced,0.5,20,1.0,0.0
5475,legit,1.0,1,1.0,0.0
5476,upcoming,1.0,1,1.0,0.0
5477,hauled,0.0,1,1.0,0.0
5478,rebellions,1.0,1,1.0,0.0
5479,families,0.5593220338983051,118,1.2692539690829328,0.23842930194934686
5480,attempted,0.0,2,1.0,0.0
5481,managing,0.14285714285714285,7,0.16666557874283874,-1.791765996792327
5482,bar,0.8421052631578947,19,5.333423850368378,1.6739934053717207
5483,stands,0.2272727272727273,22,0.2941130393573731,-1.223791097929763
5484,rusting,1.0,2,1.0,0.0
5485,buffaloes,1.0,5,1.0,0.0
5486,annoying,0.21739130434782608,23,0.27777306341657154,-1.2809508173064277
5487,dakota,0.631578947368421,19,1.7142969045200713,0.5390030283480903
5488,don,0.0,3,1.0,0.0
5489,star,0.5111111111111111,45,1.0454559103436398,0.04445306811607188
5490,no,0.5108108108108108,3330,1.0442972645107909,0.043344185052258045
5491,upper,0.4827586206896552,29,0.9333321148379662,-0.06899417701855418
5492,purina,1.0,1,1.0,0.0
5493,wanton,0.0,3,1.0,0.0
5494,carpenter,0.07142857142857144,14,0.07692187183822137,-2.564965023687374
5495,camp,0.6973684210526316,76,2.3044380825908317,0.8348368647727054
5496,creating,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
5497,shipping,0.6666666666666666,3,2.0000026110205957,0.693148486069391
5498,dozens,0.0,2,1.0,0.0
5499,courts,0.44444444444444453,27,0.79999686673438,-0.2231474679039046
5500,beeps,1.0,3,1.0,0.0
5501,cumulative,1.0,1,1.0,0.0
5502,glass,0.46464646464646464,99,0.8679165962553842,-0.14165965620184598
5503,bypassed,0.0,3,1.0,0.0
5504,versed,0.2857142857142857,7,0.39999843338764257,-0.9162946484127182
5505,warmest,0.0,2,1.0,0.0
5506,refinery,1.0,1,1.0,0.0
5507,cover,0.48717948717948717,117,0.9499962790284739,-0.05129721120735395
5508,demise,0.0,3,1.0,0.0
5509,toppings,1.0,1,1.0,0.0
5510,rendering,1.0,2,1.0,0.0
5511,cocaine,0.5,12,1.0,0.0
5512,ghettos,1.0,1,1.0,0.0
5513,trout,0.3333333333333333,15,0.4999967362114726,-0.6931537081583048
5514,equipped,0.0,4,1.0,0.0
5515,embark,0.0,2,1.0,0.0
5516,leaves,0.425,40,0.7391246450148652,-0.3022887051187958
5517,bonds,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
5518,correlations,0.0,1,1.0,0.0
5519,knocks,0.0,1,1.0,0.0
5520,customize,1.0,1,1.0,0.0
5521,intensity,0.0,1,1.0,0.0
5522,collapsed,0.2,5,0.24999902086855488,-1.3862982776533408
5523,enforcing,0.4,5,0.666665796326468,-0.40546641361931446
5524,opposed,0.39999999999999997,95,0.6666501294256704,-0.4054899142773293
5525,wasteful,0.5,2,1.0,0.0
5526,beginnings,0.0,2,1.0,0.0
5527,seen,0.47301136363636365,704,0.8975295766332861,-0.10810920469663261
5528,listings,0.0,4,1.0,0.0
5529,beaumont,0.0,3,1.0,0.0
5530,orchestras,0.5,2,1.0,0.0
5531,steadily,1.0,3,1.0,0.0
5532,seven,0.49049429657794674,263,0.9626802821359874,-0.0380339242444864
5533,mobility,0.4,5,0.666665796326468,-0.40546641361931446
5534,actually,0.4012738853503185,1256,0.6699956311770634,-0.40048408724963336
5535,sent,0.48101265822784806,79,0.9268256381666106,-0.07598982370056519
5536,shift,0.5277777777777778,36,1.1176499770877857,0.1112282461853606
5537,stable,0.23076923076923078,13,0.29999725842479535,-1.2039819429517087
5538,replaced,0.42105263157894735,19,0.727269878864311,-0.3184576476877767
5539,above,0.627450980392157,51,1.6842391112397435,0.5213138957878559
5540,magnetic,0.0,2,1.0,0.0
5541,keeps,0.4545454545454546,110,0.8333224533990654,-0.1823346128003054
5542,competed,0.0,1,1.0,0.0
5543,guard,0.42105263157894735,19,0.727269878864311,-0.3184576476877767
5544,won,0.4,70,0.6666544814902818,-0.405483386039782
5545,donate,0.29411764705882354,17,0.4166628589133847,-0.8754778760035339
5546,hi,0.5844155844155844,77,1.4062738676999924,0.34094355941322174
5547,serves,0.38461538461538464,13,0.6249975521586044,-0.47000754579963816
5548,developments,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
5549,frequent,0.2,10,0.2499980417345532,-1.3863021942123563
5550,cholesterol,0.7142857142857143,28,2.5000391662293104,0.9163063982431611
5551,sights,0.5,2,1.0,0.0
5552,doc,0.0,4,1.0,0.0
5553,zaps,1.0,3,1.0,0.0
5554,spec,0.0,3,1.0,0.0
5555,facility,0.4666666666666666,30,0.8749977153211866,-0.13353400368943244
5556,linguistics,0.4,5,0.666665796326468,-0.40546641361931446
5557,dwells,1.0,1,1.0,0.0
5558,neglect,0.3333333333333333,9,0.4999980417319967,-0.6931510971036215
5559,stucco,0.25,4,0.333332462994271,-1.0986148996887055
5560,onion,0.75,8,3.000015666205384,1.0986175107229361
5561,palm,1.0,1,1.0,0.0
5562,alter,0.0,1,1.0,0.0
5563,guiding,0.0,1,1.0,0.0
5564,opponents,0.0,1,1.0,0.0
5565,believable,0.0,6,1.0,0.0
5566,bacon,1.0,2,1.0,0.0
5567,amusement,0.6666666666666666,3,2.0000026110205957,0.693148486069391
5568,diesel,0.3888888888888889,18,0.6363603132248226,-0.4519903458319712
5569,expenditures,0.0,3,1.0,0.0
5570,corporation,0.5161290322580645,31,1.0666680592364366,0.06453982667087826
5571,clinical,0.5,2,1.0,0.0
