,word,pfgw,freq,OR,LOR
3550,burners,0.0,1,1.0,0.0
3551,total,0.38541666666666663,96,0.6271006316281049,-0.46664825421296285
3552,genre,0.0,2,1.0,0.0
3553,nostalgic,1.0,1,1.0,0.0
3554,galaxies,1.0,3,1.0,0.0
3555,vary,0.5,16,1.0,0.0
3556,cinematography,0.0,5,1.0,0.0
3557,mayer,1.0,1,1.0,0.0
3558,valerie,1.0,1,1.0,0.0
3559,lining,1.0,1,1.0,0.0
3560,noah,1.0,3,1.0,0.0
3561,sty,1.0,1,1.0,0.0
3562,pavilion,1.0,3,1.0,0.0
3563,mining,0.0,2,1.0,0.0
3564,individual,0.45555555555555555,90,0.8367259545065112,-0.17825867607503368
3565,sticky,0.45454545454545453,11,0.8333322454038241,-0.18232286231021788
3566,railroaded,0.75,4,3.0000078330720132,1.0986148996887053
3567,grounds,0.5454545454545454,11,1.2000015666205386,0.18232286231021794
3568,scope,0.2,5,0.24999902086855488,-1.3862982776533408
3569,aftermath,0.0,4,1.0,0.0
3570,voice,0.49350649350649345,77,0.9743577022635131,-0.025976791975770477
3571,aesthetic,1.0,1,1.0,0.0
3572,advent,1.0,2,1.0,0.0
3573,snorting,0.4166666666666667,12,0.7142838492636987,-0.3364748476554435
3574,inch,0.13333333333333333,30,0.1538417351843777,-1.871830898615601
3575,refuse,0.3076923076923077,13,0.4444415433028742,-0.8109367438061664
3576,gazoo,0.0,3,1.0,0.0
3577,robber,1.0,1,1.0,0.0
3578,disabilities,1.0,8,1.0,0.0
3579,remarkably,0.6666666666666666,3,2.0000026110205957,0.693148486069391
3580,colder,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
3581,marlins,1.0,1,1.0,0.0
3582,grandfather,0.5,20,1.0,0.0
3583,answer,0.25471698113207547,106,0.34174894941413814,-1.0736788775184634
3584,coppell,1.0,5,1.0,0.0
3585,occult,0.0,2,1.0,0.0
3586,moderates,0.5,2,1.0,0.0
3587,people,0.4893470790378007,4365,0.9581605825345872,-0.04273989237092887
3588,joker,0.0,1,1.0,0.0
3589,earnings,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
3590,just,0.5171378776142526,10328,1.0714829901801373,0.06904366103193546
3591,swallow,1.0,1,1.0,0.0
3592,junkie,0.0,4,1.0,0.0
3593,persecution,1.0,1,1.0,0.0
3594,lincoln,0.13513513513513514,37,0.15624449235686,-1.8563332399029797
3595,theme,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
3596,fingerprinted,0.6666666666666666,3,2.0000026110205957,0.693148486069391
3597,futuristic,1.0,6,1.0,0.0
3598,them,0.538642604943115,5098,1.168119702810111,0.15539536443740673
3599,cookbook,0.411764705882353,17,0.6999972584104786,-0.3566788605028613
3600,repainted,0.0,1,1.0,0.0
3601,spree,0.0,2,1.0,0.0
3602,citizenship,0.1111111111111111,9,0.12499885767998069,-2.0794506802817474
3603,turret,0.0,3,1.0,0.0
3604,witnesses,0.21428571428571427,14,0.2727244243374497,-1.2992934282808186
3605,roadsides,0.0,1,1.0,0.0
3606,circles,1.0,2,1.0,0.0
3607,delivering,0.0,3,1.0,0.0
3608,loren,0.0,2,1.0,0.0
3609,routine,0.6944444444444444,36,2.2727688129386125,0.8209988295957847
3610,lucas,1.0,2,1.0,0.0
3611,implication,0.0,1,1.0,0.0
3612,recipient,0.6666666666666666,3,2.0000026110205957,0.693148486069391
3613,unfortunately,0.5154639175257731,97,1.0638339540173791,0.0618793204867533
3614,upwards,1.0,2,1.0,0.0
3615,dad,0.5026455026455027,189,1.0106396174312566,0.010583414998506905
3616,nutritious,1.0,2,1.0,0.0
3617,brought,0.5347222222222222,144,1.149268736438293,0.1391258587588558
3618,simulators,0.0,2,1.0,0.0
3619,gain,0.32142857142857145,28,0.4736780264736546,-0.747227457137726
3620,hep,1.0,2,1.0,0.0
3621,persuade,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
3622,payless,1.0,3,1.0,0.0
3623,resembled,0.0,1,1.0,0.0
3624,fuck,1.0,2,1.0,0.0
3625,handcrafted,1.0,1,1.0,0.0
3626,peasant,0.0,3,1.0,0.0
3627,maintained,0.0,1,1.0,0.0
3628,overdeveloped,0.0,1,1.0,0.0
3629,stranded,0.0,5,1.0,0.0
3630,crazies,0.0,2,1.0,0.0
3631,capabilities,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
3632,reenacted,1.0,1,1.0,0.0
3633,payroll,0.6923076923076924,13,2.2500146871250704,0.8109367438061664
3634,plants,0.644736842105263,76,1.8148669417207168,0.5960121546827668
3635,expectation,1.0,1,1.0,0.0
3636,breathing,0.5139888089528377,1251,1.0576141531519716,0.05601557235551869
3637,crudely,0.0,1,1.0,0.0
3638,narrowed,0.2,5,0.24999902086855488,-1.3862982776533408
3639,classes,0.4299065420560747,107,0.7540835925597904,-0.28225205165538936
3640,intentioned,0.0,1,1.0,0.0
3641,wretched,0.0,1,1.0,0.0
3642,roads,0.28571428571428575,21,0.3999953001383848,-0.9163024815972208
3643,significant,0.36000000000000004,25,0.5624948595062254,-0.575373283600919
3644,gospel,0.0,1,1.0,0.0
3645,handier,0.0,1,1.0,0.0
3646,swallowed,1.0,2,1.0,0.0
3647,hockey,0.6666666666666666,12,2.0000104441641926,0.6931524026284066
3648,comfortably,0.5,6,1.0,0.0
3649,cords,1.0,1,1.0,0.0
3650,tiring,0.5,4,1.0,0.0
3651,tags,0.0,2,1.0,0.0
3652,seed,0.6666666666666666,18,2.0000156663280997,0.6931550136933161
3653,gal,0.8333333333333334,6,5.000026110308219,1.6094431344821092
3654,across,0.5594405594405595,143,1.2698694551559002,0.23891410397129423
3655,hackman,1.0,1,1.0,0.0
3656,joining,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
3657,dichotomy,1.0,1,1.0,0.0
3658,lucked,0.75,4,3.0000078330720132,1.0986148996887053
3659,rose,0.0,3,1.0,0.0
3660,pottery,0.0,2,1.0,0.0
3661,grieves,0.0,2,1.0,0.0
3662,stuck,0.47619047619047616,63,0.9090873484781229,-0.09531409648605986
3663,refining,1.0,1,1.0,0.0
3664,pounds,0.4666666666666667,45,0.8749965729504612,-0.133535309260237
3665,modular,0.0,2,1.0,0.0
3666,fiance,0.0,6,1.0,0.0
3667,unveiling,0.0,1,1.0,0.0
3668,unsolicited,0.0,1,1.0,0.0
3669,juries,0.5384615384615385,52,1.166672759254859,0.15415590203207308
3670,leaks,0.0,5,1.0,0.0
3671,trickle,0.5,2,1.0,0.0
3672,orchestra,0.7,10,2.3333455181756504,0.8473030824488473
3673,honored,0.0,4,1.0,0.0
3674,justifiable,1.0,1,1.0,0.0
3675,detecting,1.0,2,1.0,0.0
3676,sit,0.5931558935361216,263,1.4580372086677442,0.3770911536090749
3677,jug,1.0,3,1.0,0.0
3678,worth,0.4354066985645933,209,0.7711592541394742,-0.25986037144430035
3679,drink,0.4918032786885245,61,0.9677406720406242,-0.03279112838186478
3680,accurate,0.18181818181818182,22,0.22221816062402394,-1.5040956741351963
3681,argued,1.0,4,1.0,0.0
3682,varmints,1.0,1,1.0,0.0
3683,inflator,0.0,2,1.0,0.0
3684,prayer,0.5,6,1.0,0.0
3685,reporting,0.25,28,0.3333272409121747,-1.0986305660986169
3686,proportionately,1.0,1,1.0,0.0
3687,purchase,0.4736842105263158,57,0.899996475007148,-0.10536443232422091
3688,track,0.3269230769230769,52,0.4857028716007343,-0.7221582173548656
3689,rates,0.37209302325581395,43,0.5925840824439986,-0.5232625047434185
3690,suspicious,1.0,3,1.0,0.0
3691,boils,0.0,1,1.0,0.0
3692,standards,0.4166666666666667,24,0.7142819842173347,-0.33647745873057955
3693,retrial,0.75,4,3.0000078330720132,1.0986148996887053
3694,rehabilitation,0.53125,32,1.1333362925479575,0.1251657540223244
3695,unknown,0.6,5,1.5000019582680033,0.4054664136193144
3696,diluted,1.0,1,1.0,0.0
3697,baling,0.0,1,1.0,0.0
3698,shut,0.5416666666666666,24,1.1818212676141089,0.1670566957178495
3699,induce,0.0,1,1.0,0.0
3700,accuses,0.0,1,1.0,0.0
3701,creeping,1.0,4,1.0,0.0
3702,graduates,0.1111111111111111,9,0.12499885767998069,-2.0794506802817474
3703,addicts,0.5,2,1.0,0.0
3704,type,0.505902192242833,593,1.0239001455243253,0.023619007726102446
3705,development,0.3142857142857143,35,0.4583255545764113,-0.7801755295268827
3706,infested,1.0,3,1.0,0.0
3707,noticed,0.6229508196721312,122,1.6522386271970881,0.5021311121231216
3708,yes,0.5537104307213285,1927,1.2410334281632556,0.21594444233290144
3709,hoe,0.0,3,1.0,0.0
3710,investigator,0.6666666666666666,3,2.0000026110205957,0.693148486069391
3711,typist,0.8333333333333334,6,5.000026110308219,1.6094431344821092
3712,retaliate,0.0,1,1.0,0.0
3713,twenties,0.7,10,2.3333455181756504,0.8473030824488473
3714,bundles,0.0,1,1.0,0.0
3715,clone,0.0,3,1.0,0.0
3716,nylons,1.0,6,1.0,0.0
3717,minded,0.5,12,1.0,0.0
3718,asphalt,0.6666666666666666,9,2.000007833102692,0.6931510971036215
3719,thereafter,0.2,5,0.24999902086855488,-1.3862982776533408
3720,hate,0.46739130434782605,184,0.8775372710776438,-0.13063585038156086
3721,interns,0.0,1,1.0,0.0
3722,chair,0.31578947368421056,19,0.4615342437139351,-0.7731990268950465
3723,parton,0.0,1,1.0,0.0
3724,apocalypse,1.0,2,1.0,0.0
3725,goyim,0.0,1,1.0,0.0
3726,sack,1.0,7,1.0,0.0
3727,bankrupted,0.0,1,1.0,0.0
3728,biz,1.0,1,1.0,0.0
3729,words,0.4361702127659574,94,0.773572785966577,-0.25673551389179566
3730,destruct,1.0,1,1.0,0.0
3731,distraction,1.0,1,1.0,0.0
3732,flu,0.8,5,4.000015666164479,1.3862982776533406
3733,earthquake,0.8333333333333334,6,5.000026110308219,1.6094431344821092
3734,imageries,0.0,1,1.0,0.0
3735,unhooking,0.0,4,1.0,0.0
3736,american,0.36986301369863017,219,0.5869128394002775,-0.5328789550166929
3737,telephone,0.6309523809523809,84,1.709726526656947,0.5363334317934432
3738,fussy,1.0,1,1.0,0.0
3739,graduate,0.4285714285714286,133,0.7499813951423696,-0.28770687923630717
3740,newark,0.5,2,1.0,0.0
3741,salty,0.0,1,1.0,0.0
3742,winnie,1.0,1,1.0,0.0
3743,living,0.6200716845878137,279,1.632218259893931,0.48993998527993377
3744,partly,0.39999999999999997,15,0.666664055632436,-0.40546902466718004
3745,handicapped,0.3,10,0.4285691905508534,-0.8473030824488472
3746,delancy,0.0,1,1.0,0.0
3747,receptionist,0.5,4,1.0,0.0
3748,lead,0.3958333333333333,48,0.6551638602599382,-0.4228699062979818
3749,electrically,0.0,3,1.0,0.0
3750,foamy,1.0,1,1.0,0.0
3751,farmhouse,1.0,1,1.0,0.0
3752,influence,0.4090909090909091,44,0.692300461638084,-0.36773522448040474
3753,trait,0.0,1,1.0,0.0
3754,awareness,0.2222222222222222,9,0.2857124206995745,-1.252769496068162
3755,gon,1.0,1,1.0,0.0
3756,enemy,0.4705882352941177,17,0.8888877284262008,-0.11778434117775977
3757,pronounced,0.5,2,1.0,0.0
3758,chiropractor,0.0,4,1.0,0.0
3759,hindsight,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
3760,sign,0.3148148148148148,54,0.4594474626434144,-0.7777306796461736
3761,restrooms,1.0,1,1.0,0.0
3762,presses,1.0,3,1.0,0.0
3763,compromised,1.0,1,1.0,0.0
3764,locally,0.2,10,0.2499980417345532,-1.3863021942123563
3765,parent,0.5164835164835164,91,1.0681860019946996,0.0659618845451223
3766,embarrassing,0.7,10,2.3333455181756504,0.8473030824488473
3767,lace,1.0,1,1.0,0.0
3768,indepth,1.0,1,1.0,0.0
3769,misses,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
3770,haul,0.6875,16,2.200017232938412,0.7884651934874148
3771,restricts,1.0,1,1.0,0.0
3772,lifestyle,0.5,4,1.0,0.0
3773,incomplete,0.0,2,1.0,0.0
3774,ants,0.2857142857142857,7,0.39999843338764257,-0.9162946484127182
3775,operate,0.2413793103448276,29,0.3181755872965423,-1.1451518872770434
3776,donations,0.0,1,1.0,0.0
3777,weakness,0.5,4,1.0,0.0
3778,branch,0.4444444444444444,9,0.7999989555890348,-0.22314485682876847
3779,tuned,0.25,20,0.3333289816152968,-1.0986253439074387
3780,announcements,0.0,1,1.0,0.0
3781,denial,0.0,1,1.0,0.0
3782,westminster,1.0,1,1.0,0.0
3783,momo,1.0,3,1.0,0.0
3784,awe,1.0,1,1.0,0.0
3785,volunteers,0.0,6,1.0,0.0
3786,annuity,1.0,1,1.0,0.0
3787,scissorhands,1.0,1,1.0,0.0
3788,litters,1.0,4,1.0,0.0
3789,exclude,0.0,3,1.0,0.0
3790,hassle,0.6071428571428571,28,1.5454666513325546,0.4353259044423484
3791,schramm,0.0,1,1.0,0.0
3792,retest,0.0,4,1.0,0.0
3793,victorian,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
3794,roam,1.0,2,1.0,0.0
3795,orchestrate,0.0,5,1.0,0.0
3796,inspiring,0.2,5,0.24999902086855488,-1.3862982776533408
3797,hilt,1.0,1,1.0,0.0
3798,austria,1.0,3,1.0,0.0
3799,soundly,0.0,4,1.0,0.0
3800,comedian,0.0,2,1.0,0.0
3801,subscribe,0.7058823529411765,34,2.4000438664059054,0.8754870148559927
3802,scariest,0.0,2,1.0,0.0
3803,flatliners,0.5,4,1.0,0.0
3804,warranties,0.5,6,1.0,0.0
3805,span,0.36363636363636365,11,0.5714263334050744,-0.559619704484212
3806,hefty,1.0,1,1.0,0.0
3807,ritual,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
3808,jugs,0.7058823529411765,17,2.4000219328593397,0.8754778760035339
3809,zen,0.0,2,1.0,0.0
3810,knock,0.41379310344827586,29,0.7058777451976177,-0.34831322192622916
3811,composer,0.45454545454545453,11,0.8333322454038241,-0.18232286231021788
3812,shorties,0.0,1,1.0,0.0
3813,overstaffed,1.0,1,1.0,0.0
3814,generational,0.6666666666666666,3,2.0000026110205957,0.693148486069391
3815,phrase,0.6666666666666666,3,2.0000026110205957,0.693148486069391
3816,at,0.5213193885760258,4972,1.0893780743813624,0.08560695943973219
3817,author,0.14285714285714285,14,0.16666449081617024,-1.7917725244162521
3818,defrosting,1.0,3,1.0,0.0
3819,tact,0.0,12,1.0,0.0
3820,sanded,0.0,1,1.0,0.0
3821,admiral,0.0,1,1.0,0.0
3822,manson,1.0,2,1.0,0.0
3823,snapped,1.0,1,1.0,0.0
3824,multiplication,1.0,2,1.0,0.0
3825,richardson,0.5555555555555556,63,1.2500114237072606,0.22315269023825815
3826,lasagnas,0.0,1,1.0,0.0
3827,tablets,1.0,1,1.0,0.0
3828,journals,1.0,2,1.0,0.0
3829,keeshonden,1.0,1,1.0,0.0
3830,wagon,0.47826086956521735,23,0.9166654699348326,-0.08701268251611918
3831,paralyzed,0.5,4,1.0,0.0
3832,demonstration,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
3833,stallone,0.4444444444444444,9,0.7999989555890348,-0.22314485682876847
3834,donating,0.0,2,1.0,0.0
3835,excitement,0.6363636363636364,11,1.7500068539738034,0.559619704484212
3836,negatives,0.0,6,1.0,0.0
3837,prevailing,0.0,4,1.0,0.0
3838,sloppy,1.0,1,1.0,0.0
3839,lincolns,0.0,3,1.0,0.0
3840,bore,0.0,3,1.0,0.0
3841,even,0.5233243967828418,1865,1.0979876205033985,0.09347906843671148
3842,sailing,0.09523809523809525,21,0.10526082171841435,-2.2513139925278423
3843,collects,0.8,5,4.000015666164479,1.3862982776533406
3844,claus,1.0,3,1.0,0.0
3845,election,0.6041666666666666,48,1.526335716385893,0.42286990629798177
3846,riots,0.8333333333333334,6,5.000026110308219,1.6094431344821092
3847,enlarge,1.0,1,1.0,0.0
3848,cayman,1.0,1,1.0,0.0
3849,world,0.43367346938775514,392,0.765713769176742,-0.2669468485554432
3850,litigious,0.0,7,1.0,0.0
3851,vietnamese,0.1,20,0.11110879020391491,-2.197245465719146
3852,pong,0.0,1,1.0,0.0
3853,conductors,0.5,4,1.0,0.0
3854,text,0.5,4,1.0,0.0
3855,came,0.5157342657342657,572,1.065006985243272,0.06298135805374926
3856,bargains,1.0,2,1.0,0.0
3857,overcompensate,1.0,2,1.0,0.0
3858,christmastime,1.0,1,1.0,0.0
3859,wylie,1.0,4,1.0,0.0
3860,straight,0.3235294117647059,68,0.47824588418617925,-0.7376302766869315
3861,fantasizing,0.0,1,1.0,0.0
3862,slots,1.0,10,1.0,0.0
3863,doable,1.0,3,1.0,0.0
3864,putty,1.0,1,1.0,0.0
3865,haze,0.5,6,1.0,0.0
3866,earhart,0.6666666666666666,3,2.0000026110205957,0.693148486069391
3867,plug,0.6,5,1.5000019582680033,0.4054664136193144
3868,guinea,1.0,2,1.0,0.0
3869,jung,0.0,1,1.0,0.0
3870,stars,0.625,16,1.6666753701595522,0.5108308458480869
3871,pluses,0.75,4,3.0000078330720132,1.0986148996887053
3872,provide,0.44,50,0.7857081310050379,-0.24116989011388368
3873,manufacture,1.0,1,1.0,0.0
3874,kennedy,0.35294117647058826,17,0.5454509849533219,-0.6061423311771968
3875,bootstrap,0.0,1,1.0,0.0
3876,pennant,0.25,4,0.333332462994271,-1.0986148996887055
3877,squirrelly,0.0,4,1.0,0.0
3878,cruiser,0.0,2,1.0,0.0
3879,discretionary,1.0,3,1.0,0.0
3880,unconditionally,1.0,2,1.0,0.0
3881,contention,0.0,1,1.0,0.0
3882,immigrants,0.8,5,4.000015666164479,1.3862982776533406
3883,dinning,0.0,1,1.0,0.0
3884,my,0.5152974064295698,6439,1.063395402698922,0.06146699886916603
3885,optional,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
3886,cubes,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
3887,property,0.38524590163934425,122,0.6266437579668006,-0.46737706893041114
3888,scroll,0.25,4,0.333332462994271,-1.0986148996887055
3889,rioting,0.0,1,1.0,0.0
3890,pillowy,1.0,1,1.0,0.0
3891,hemorrhaging,0.0,3,1.0,0.0
3892,exactly,0.4394250513347022,487,0.7838223885115126,-0.243572829562912
3893,ramming,1.0,3,1.0,0.0
3894,announcement,1.0,1,1.0,0.0
3895,pond,0.4166666666666667,12,0.7142838492636987,-0.3364748476554435
3896,sneak,0.6,5,1.5000019582680033,0.4054664136193144
3897,trap,0.6666666666666666,9,2.000007833102692,0.6931510971036215
3898,bidder,1.0,1,1.0,0.0
3899,dissimilated,1.0,1,1.0,0.0
3900,contest,0.6666666666666666,9,2.000007833102692,0.6931510971036215
3901,prance,1.0,2,1.0,0.0
3902,discriminatory,0.0,1,1.0,0.0
3903,greatly,0.46153846153846156,13,0.857141738128187,-0.15415198534522573
3904,colorful,0.125,8,0.142856023849777,-1.9459179821375527
3905,middlekauff,1.0,2,1.0,0.0
3906,gardened,1.0,4,1.0,0.0
3907,outdated,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
3908,handicrafts,0.0,2,1.0,0.0
3909,races,0.5454545454545454,11,1.2000015666205386,0.18232286231021794
3910,addressed,0.25,12,0.3333307223093289,-1.0986201217708016
3911,carradine,1.0,1,1.0,0.0
3912,since,0.5439252336448599,535,1.1926961565722087,0.17621642213750438
3913,campfire,1.0,1,1.0,0.0
3914,barricaded,1.0,3,1.0,0.0
3915,mandate,0.0,1,1.0,0.0
3916,complimentary,1.0,1,1.0,0.0
3917,peru,0.5,4,1.0,0.0
3918,patience,1.0,5,1.0,0.0
3919,mill,0.04761904761904762,21,0.04999875976683617,-2.9957570785249086
3920,kind,0.5153804641122505,3706,1.0636330577127142,0.061690460867164024
3921,volume,0.6111111111111112,18,1.57143677758972,0.4519903458319712
3922,radical,0.5,6,1.0,0.0
3923,drainage,1.0,2,1.0,0.0
3924,astonia,0.0,2,1.0,0.0
3925,fanatics,1.0,2,1.0,0.0
3926,opening,0.6111111111111112,18,1.57143677758972,0.4519903458319712
3927,physiological,0.0,2,1.0,0.0
3928,years,0.4561487130600572,2098,0.8385362211510122,-0.17609750109549588
3929,emit,0.5,2,1.0,0.0
3930,accumulated,1.0,1,1.0,0.0
3931,remarrying,1.0,3,1.0,0.0
3932,color,0.6091954022988506,87,1.5588621981296014,0.44395619497557953
3933,honors,1.0,3,1.0,0.0
3934,interrupt,0.4,5,0.666665796326468,-0.40546641361931446
3935,bathing,1.0,4,1.0,0.0
3936,tailored,1.0,3,1.0,0.0
3937,confuses,1.0,1,1.0,0.0
3938,throw,0.6223776223776224,143,1.648223465305919,0.4996980201745236
3939,truman,1.0,4,1.0,0.0
3940,laughing,0.7692307692307693,13,3.333363795558433,1.2039819429517087
3941,shakes,1.0,5,1.0,0.0
3942,rascal,0.8571428571428571,7,6.00003916551346,1.7917659967923272
3943,employer,0.4583333333333333,24,0.8461516368027676,-0.16705669571784962
3944,mattered,0.0,3,1.0,0.0
3945,elbow,0.0,3,1.0,0.0
3946,brigham,1.0,1,1.0,0.0
3947,monterrey,1.0,4,1.0,0.0
3948,redoing,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
3949,wake,0.2631578947368421,19,0.3571386608433219,-1.0296311668888845
3950,merger,1.0,1,1.0,0.0
3951,trust,0.5,60,1.0,0.0
3952,executives,1.0,6,1.0,0.0
3953,downpour,0.2,5,0.24999902086855488,-1.3862982776533408
3954,writes,0.18181818181818182,11,0.22222019142842556,-1.504086535390116
3955,prosecutor,0.2,10,0.2499980417345532,-1.3863021942123563
3956,daily,0.21739130434782608,23,0.27777306341657154,-1.2809508173064277
3957,took,0.5245535714285714,448,1.1033180823565742,0.09832207798778231
3958,prettiest,0.0,2,1.0,0.0
3959,belongings,0.0,2,1.0,0.0
3960,unpunished,1.0,1,1.0,0.0
3961,remodeling,0.5,4,1.0,0.0
3962,adequately,0.0,3,1.0,0.0
3963,latter,0.0,2,1.0,0.0
3964,ku,1.0,1,1.0,0.0
3965,indeed,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
3966,uzis,0.0,3,1.0,0.0
3967,sodas,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
3968,captive,0.25,4,0.333332462994271,-1.0986148996887055
3969,intrusive,0.0,1,1.0,0.0
3970,banned,0.1111111111111111,9,0.12499885767998069,-2.0794506802817474
3971,goals,0.3333333333333333,12,0.49999738897258683,-0.6931524026284066
3972,legislators,0.75,4,3.0000078330720132,1.0986148996887053
3973,encouraged,0.38461538461538464,13,0.6249975521586044,-0.47000754579963816
3974,occupations,1.0,4,1.0,0.0
3975,shoddy,1.0,4,1.0,0.0
3976,quickly,0.49333333333333335,75,0.9736829393134667,-0.02666955265296668
3977,doing,0.4787077826725404,1362,0.918240266046782,-0.08529619488656509
3978,organs,1.0,1,1.0,0.0
3979,wears,0.6363636363636364,11,1.7500068539738034,0.559619704484212
3980,crawfish,0.7777777777777778,9,3.5000228465793444,1.2527694960681617
3981,netware,1.0,1,1.0,0.0
3982,diminishing,1.0,3,1.0,0.0
3983,rogers,1.0,3,1.0,0.0
3984,tolerance,0.125,8,0.142856023849777,-1.9459179821375527
3985,attribute,1.0,1,1.0,0.0
3986,sweets,0.8,5,4.000015666164479,1.3862982776533406
3987,train,0.6190476190476191,63,1.6250318233507017,0.48552739919037646
3988,fridge,0.0,2,1.0,0.0
3989,piece,0.48387096774193544,93,0.9374963280461549,-0.06454243789600976
3990,roadway,1.0,2,1.0,0.0
3991,horses,0.5,18,1.0,0.0
3992,proposal,0.7999999999999999,15,4.000046998984299,1.3863061107969377
3993,reasoning,0.4,5,0.666665796326468,-0.40546641361931446
3994,neiman,0.5,4,1.0,0.0
3995,lard,1.0,1,1.0,0.0
3996,specialty,0.7777777777777778,9,3.5000228465793444,1.2527694960681617
3997,suburbia,1.0,2,1.0,0.0
3998,upsetting,1.0,4,1.0,0.0
3999,alienate,1.0,1,1.0,0.0
4000,documentary,0.7777777777777778,9,3.5000228465793444,1.2527694960681617
4001,appealed,0.25,4,0.333332462994271,-1.0986148996887055
4002,drip,1.0,10,1.0,0.0
4003,greenhouses,1.0,1,1.0,0.0
4004,restricting,0.5,2,1.0,0.0
4005,discussion,0.5909090909090909,22,1.444451987501155,0.3677300022278664
4006,overinflate,0.0,1,1.0,0.0
4007,lied,1.0,2,1.0,0.0
4008,whip,0.8571428571428571,7,6.00003916551346,1.7917659967923272
4009,tie,0.5588235294117647,34,1.266673281398981,0.2363940002076852
4010,bear,0.4166666666666667,24,0.7142819842173347,-0.33647745873057955
4011,religion,0.36363636363636365,11,0.5714263334050744,-0.559619704484212
4012,decoration,1.0,2,1.0,0.0
4013,minimize,1.0,2,1.0,0.0
4014,decaying,0.0,2,1.0,0.0
4015,registry,1.0,2,1.0,0.0
4016,grinning,1.0,1,1.0,0.0
4017,serving,0.36363636363636365,22,0.5714240953582032,-0.5596236210892462
4018,synthetics,1.0,3,1.0,0.0
4019,johann,1.0,3,1.0,0.0
4020,milky,0.0,3,1.0,0.0
4021,tempers,0.0,2,1.0,0.0
4022,effecting,0.6666666666666666,3,2.0000026110205957,0.693148486069391
4023,conserving,0.0,3,1.0,0.0
4024,humiliating,0.6,5,1.5000019582680033,0.4054664136193144
4025,necessarily,0.5343511450381679,131,1.1475544679427672,0.13763312844284953
4026,supreme,0.7142857142857143,14,2.500019582858993,0.9162985649870734
4027,actinide,0.0,4,1.0,0.0
4028,signed,0.40624999999999994,32,0.6842051667754951,-0.37949745490985953
4029,capitalist,1.0,1,1.0,0.0
4030,fetch,1.0,1,1.0,0.0
4031,specialize,0.0,1,1.0,0.0
4032,canton,0.5,2,1.0,0.0
4033,coverings,1.0,2,1.0,0.0
4034,polyurethane,1.0,3,1.0,0.0
4035,calligraphy,1.0,2,1.0,0.0
4036,shallows,1.0,2,1.0,0.0
4037,modified,0.0,2,1.0,0.0
4038,why,0.5174731182795699,744,1.0724598180934986,0.0699549054710925
4039,menial,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
4040,disciplinary,0.0,1,1.0,0.0
4041,matinee,1.0,2,1.0,0.0
4042,strife,1.0,1,1.0,0.0
4043,lesser,0.33333333333333337,21,0.499995430684131,-0.6931563192334409
4044,higher,0.4795918367346939,98,0.9215638146989077,-0.08168325337589748
4045,appointee,1.0,1,1.0,0.0
4046,devastation,0.0,1,1.0,0.0
4047,method,0.6666666666666666,12,2.0000104441641926,0.6931524026284066
4048,pans,0.5555555555555556,9,1.2500016318942637,0.22314485682876856
4049,napa,1.0,2,1.0,0.0
4050,clint,1.0,2,1.0,0.0
4051,neon,1.0,4,1.0,0.0
4052,barbara,0.6363636363636364,11,1.7500068539738034,0.559619704484212
4053,younger,0.673611111111111,144,2.0639645214962683,0.7246286582740359
4054,blazing,0.5,4,1.0,0.0
4055,importers,0.0,2,1.0,0.0
4056,honestly,0.43902439024390244,41,0.7826035870269072,-0.24512898574213118
4057,proportionate,0.0,2,1.0,0.0
4058,widen,1.0,1,1.0,0.0
4059,baton,0.0,1,1.0,0.0
4060,wisconsin,0.7428571428571429,35,2.888953005959116,1.0608941548094346
4061,islands,1.0,11,1.0,0.0
4062,hatchery,1.0,4,1.0,0.0
4063,suddenly,0.4761904761904762,21,0.9090897222509702,-0.09531148532910987
4064,hoods,0.25,4,0.333332462994271,-1.0986148996887055
4065,picnic,0.4,10,0.6666649259817244,-0.40546771913898644
4066,rice,0.6857142857142857,35,2.181855211901089,0.7801755295268828
4067,extravagant,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
4068,heater,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
4069,abrasive,1.0,1,1.0,0.0
4070,specific,0.4705882352941177,34,0.8888865679392723,-0.11778564672811091
4071,lose,0.3804347826086956,92,0.6140174511186152,-0.4877319292216039
4072,deserve,0.5,36,1.0,0.0
