,word,pfgw,freq,OR,LOR
3035,virus,0.25,4,0.333332462994271,-1.0986148996887055
3036,satisfactory,1.0,2,1.0,0.0
3037,heats,1.0,1,1.0,0.0
3038,melts,0.0,1,1.0,0.0
3039,ambulance,0.5,4,1.0,0.0
3040,louvre,0.0,2,1.0,0.0
3041,underestimated,1.0,3,1.0,0.0
3042,urinalysis,1.0,5,1.0,0.0
3043,meanings,0.0,1,1.0,0.0
3044,stereotypes,0.2,5,0.24999902086855488,-1.3862982776533408
3045,scheduled,1.0,3,1.0,0.0
3046,kelley,1.0,2,1.0,0.0
3047,oddly,0.5,4,1.0,0.0
3048,vinegar,1.0,1,1.0,0.0
3049,stray,0.2,5,0.24999902086855488,-1.3862982776533408
3050,disks,1.0,2,1.0,0.0
3051,unfinished,1.0,2,1.0,0.0
3052,failsafe,0.0,4,1.0,0.0
3053,blessing,1.0,2,1.0,0.0
3054,cribs,1.0,1,1.0,0.0
3055,managed,0.33333333333333337,21,0.499995430684131,-0.6931563192334409
3056,extended,0.5609756097560975,41,1.2777861187666884,0.2451289857421312
3057,identify,0.375,8,0.5999984333855974,-0.5108282347934037
3058,melted,0.5555555555555556,9,1.2500016318942637,0.22314485682876856
3059,stretching,1.0,2,1.0,0.0
3060,getting,0.46021093000958774,1043,0.852483047944062,-0.15960195513178124
3061,anticipate,0.5,4,1.0,0.0
3062,einstein,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
3063,negligence,0.0,1,1.0,0.0
3064,wimpy,1.0,1,1.0,0.0
3065,innovated,0.0,2,1.0,0.0
3066,spring,0.5614035087719298,114,1.2800233966383001,0.24687835638814576
3067,guide,0.75,16,3.0000313326562,1.0986227328323024
3068,critters,1.0,1,1.0,0.0
3069,sitting,0.6304347826086957,138,1.7059625355301418,0.5341294884122588
3070,vocal,0.0,3,1.0,0.0
3071,handcuffed,1.0,3,1.0,0.0
3072,building,0.544,125,1.192999589576329,0.17647079908917254
3073,powerhouse,0.75,4,3.0000078330720132,1.0986148996887053
3074,corn,0.25806451612903225,31,0.34781927554509173,-1.0560722572489207
3075,thunderstorm,0.0,1,1.0,0.0
3076,oops,0.0,5,1.0,0.0
3077,florida,0.4392523364485981,107,0.7833200381057325,-0.24421393328705865
3078,daingerfield,0.0,2,1.0,0.0
3079,unfortunate,0.45,20,0.8181796818727171,-0.20067330651001689
3080,indicators,0.0,1,1.0,0.0
3081,tow,0.0,5,1.0,0.0
3082,traffic,0.425531914893617,47,0.740733971269008,-0.30011373127893626
3083,gail,1.0,3,1.0,0.0
3084,inhabited,0.0,1,1.0,0.0
3085,scrape,1.0,1,1.0,0.0
3086,assists,0.0,3,1.0,0.0
3087,optometrist,1.0,2,1.0,0.0
3088,sweaters,0.8333333333333334,18,5.000078331947293,1.6094535787008424
3089,returns,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
3090,paintings,1.0,1,1.0,0.0
3091,dampener,0.0,4,1.0,0.0
3092,continuity,1.0,2,1.0,0.0
3093,revolution,0.75,8,3.000015666205384,1.0986175107229361
3094,dumas,0.0,1,1.0,0.0
3095,firemen,1.0,2,1.0,0.0
3096,stadiums,0.0,3,1.0,0.0
3097,matriarchies,1.0,3,1.0,0.0
3098,gruesome,0.5,2,1.0,0.0
3099,awesome,0.25,8,0.33333159265293616,-1.0986175107229361
3100,negotiations,0.0,1,1.0,0.0
3101,tearing,0.8333333333333334,6,5.000026110308219,1.6094431344821092
3102,sourer,1.0,1,1.0,0.0
3103,emphasize,0.25,4,0.333332462994271,-1.0986148996887055
3104,experiment,0.75,8,3.000015666205384,1.0986175107229361
3105,invaluable,0.0,1,1.0,0.0
3106,ongoing,0.25,4,0.333332462994271,-1.0986148996887055
3107,badly,0.48000000000000004,25,0.9230757179747615,-0.08004401320173032
3108,solve,0.6590909090909092,44,1.9333686703909836,0.659263906505667
3109,citing,0.0,2,1.0,0.0
3110,guaranty,1.0,2,1.0,0.0
3111,attendant,1.0,3,1.0,0.0
3112,manx,1.0,1,1.0,0.0
3113,cough,0.5286624203821656,157,1.1216348016125535,0.11478726535867628
3114,summers,0.7272727272727273,33,2.6667188885784587,0.9808488360368995
3115,flexible,0.6956521739130435,23,2.285741142416992,0.8266903229228734
3116,athletic,0.5,2,1.0,0.0
3117,booklets,0.5,4,1.0,0.0
3118,veterinarians,0.0,1,1.0,0.0
3119,sprays,1.0,9,1.0,0.0
3120,duplication,0.0,2,1.0,0.0
3121,ho,1.0,4,1.0,0.0
3122,fault,0.27586206896551724,29,0.3809459155174045,-0.9650978679544224
3123,commandments,0.0,1,1.0,0.0
3124,nurserymen,1.0,2,1.0,0.0
3125,enforcement,0.0,9,1.0,0.0
3126,undermine,0.0,3,1.0,0.0
3127,coping,0.0,1,1.0,0.0
3128,catered,1.0,3,1.0,0.0
3129,address,0.4,25,0.6666623149202238,-0.40547163574913375
3130,striper,1.0,1,1.0,0.0
3131,seagull,0.0,3,1.0,0.0
3132,cell,0.0,1,1.0,0.0
3133,moms,1.0,2,1.0,0.0
3134,belongs,0.8333333333333334,6,5.000026110308219,1.6094431344821092
3135,lately,0.5660377358490566,159,1.3043835898255685,0.2657305842233846
3136,mutual,1.0,2,1.0,0.0
3137,polls,0.875,8,7.000054831790427,1.9459179821375527
3138,ivan,1.0,1,1.0,0.0
3139,humongous,0.5,2,1.0,0.0
3140,meeting,0.59375,32,1.461549910113621,0.3794974549098594
3141,enthusiasm,1.0,2,1.0,0.0
3142,hull,0.0,1,1.0,0.0
3143,sickening,0.0,2,1.0,0.0
3144,memorizer,0.0,2,1.0,0.0
3145,hershiser,1.0,2,1.0,0.0
3146,downs,0.0,3,1.0,0.0
3147,latest,0.4,25,0.6666623149202238,-0.40547163574913375
3148,needing,0.7999999999999999,15,4.000046998984299,1.3863061107969377
3149,inputs,1.0,4,1.0,0.0
3150,snap,1.0,6,1.0,0.0
3151,bargained,0.0,4,1.0,0.0
3152,converting,0.0,6,1.0,0.0
3153,putts,0.0,1,1.0,0.0
3154,abolish,0.0,1,1.0,0.0
3155,dioxide,0.5,2,1.0,0.0
3156,rowlett,0.7142857142857143,14,2.500019582858993,0.9162985649870734
3157,mistaken,0.5,2,1.0,0.0
3158,nominated,0.0,2,1.0,0.0
3159,minneapolis,0.44,25,0.785711208403855,-0.2411659734014697
3160,blessed,0.8,5,4.000015666164479,1.3862982776533406
3161,ec,0.0,1,1.0,0.0
3162,worldly,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
3163,pros,0.5714285714285714,14,1.3333368147213975,0.28768468348942033
3164,chipped,1.0,3,1.0,0.0
3165,in,0.4939856957087126,18456,0.9759423770811545,-0.02435173418783293
3166,moderated,0.0,1,1.0,0.0
3167,confined,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
3168,offender,0.75,4,3.0000078330720132,1.0986148996887053
3169,sump,0.0,1,1.0,0.0
3170,vantage,0.0,1,1.0,0.0
3171,material,0.6578947368421053,38,1.9231070511422903,0.6539421338779352
3172,sixteenths,0.0,1,1.0,0.0
3173,peers,0.5333333333333333,30,1.1428601269352214,0.13353400368943255
3174,morocco,0.0,1,1.0,0.0
3175,gershwin,1.0,2,1.0,0.0
3176,terminal,0.3,10,0.4285691905508534,-0.8473030824488472
3177,corduroy,1.0,1,1.0,0.0
3178,seating,0.0,1,1.0,0.0
3179,inconvenient,0.8,5,4.000015666164479,1.3862982776533406
3180,paranoid,0.2,5,0.24999902086855488,-1.3862982776533408
3181,mcgillis,1.0,1,1.0,0.0
3182,centrally,1.0,4,1.0,0.0
3183,meanest,1.0,2,1.0,0.0
3184,strifes,1.0,1,1.0,0.0
3185,vest,0.0,3,1.0,0.0
3186,preschool,0.7037037037037037,27,2.375034107213496,0.8650117983154857
3187,pirates,0.0,1,1.0,0.0
3188,reaching,0.5555555555555556,9,1.2500016318942637,0.22314485682876856
3189,possible,0.6200000000000001,100,1.6316300724078987,0.48957955952939963
3190,processing,0.28,25,0.38888330416949346,-0.9444759696509841
3191,establishment,0.4,5,0.666665796326468,-0.40546641361931446
3192,synopsis,0.0,1,1.0,0.0
3193,prayed,0.0,2,1.0,0.0
3194,untold,1.0,2,1.0,0.0
3195,marker,0.0,2,1.0,0.0
3196,lightened,1.0,2,1.0,0.0
3197,airways,1.0,2,1.0,0.0
3198,bless,0.375,16,0.5999968667589233,-0.5108308458480869
3199,warranted,0.14285714285714285,7,0.16666557874283874,-1.791765996792327
3200,hit,0.3520408163265306,196,0.5432659440216683,-0.6101563109496942
3201,myths,1.0,1,1.0,0.0
3202,nincompoop,0.0,3,1.0,0.0
3203,fluorides,1.0,2,1.0,0.0
3204,becca,0.0,1,1.0,0.0
3205,sending,0.5185185185185186,27,1.0769244828792697,0.07410927768362008
3206,motorboat,0.0,1,1.0,0.0
3207,tuba,1.0,5,1.0,0.0
3208,regulars,1.0,4,1.0,0.0
3209,disables,1.0,3,1.0,0.0
3210,jeans,0.8,40,4.000125333897336,1.3863256941033415
3211,supporting,0.2692307692307693,26,0.3684152808641655,-0.9985444964596804
3212,planted,0.525,40,1.1052660438311908,0.10008606963893672
3213,memory,0.3703703703703704,27,0.5882299184308647,-0.5306373897714582
3214,anchors,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
3215,odyssey,1.0,1,1.0,0.0
3216,singing,0.8,25,4.000078332458621,1.3863139440427992
3217,exhibits,0.0,1,1.0,0.0
3218,crops,0.25,4,0.333332462994271,-1.0986148996887055
3219,van,0.20224719101123595,89,0.2535035847487322,-1.3723773150302427
3220,graphic,0.625,8,1.666671018384703,0.5108282347934038
3221,randy,0.0,9,1.0,0.0
3222,grips,0.0,2,1.0,0.0
3223,abusing,0.0,1,1.0,0.0
3224,disappearing,0.0,1,1.0,0.0
3225,acknowledgeable,1.0,1,1.0,0.0
3226,joke,0.5454545454545454,22,1.20000313326562,0.18232416784522917
3227,arena,0.5,6,1.0,0.0
3228,commit,0.3673469387755102,49,0.5806353065873888,-0.5436324187213933
3229,amaryllis,1.0,2,1.0,0.0
3230,touched,0.35294117647058826,17,0.5454509849533219,-0.6061423311771968
3231,layering,1.0,2,1.0,0.0
3232,kindergartners,1.0,4,1.0,0.0
3233,comfort,0.35714285714285715,14,0.5555526544101979,-0.5877918869773979
3234,margin,0.6,5,1.5000019582680033,0.4054664136193144
3235,emissions,0.2857142857142857,14,0.39999686676710416,-0.9162985649870734
3236,montpelier,1.0,2,1.0,0.0
3237,bittel,1.0,1,1.0,0.0
3238,rut,0.0,3,1.0,0.0
3239,connects,0.0,1,1.0,0.0
3240,decor,1.0,1,1.0,0.0
3241,rushes,1.0,3,1.0,0.0
3242,handed,0.09090909090909091,11,0.09999882504226584,-2.302596842640414
3243,enforce,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
3244,wind,0.5098039215686274,102,1.0400027156386844,0.03922332434091484
3245,transferred,0.4666666666666666,15,0.8749988576710327,-0.1335326981441946
3246,ourselves,0.5,66,1.0,0.0
3247,tia,1.0,1,1.0,0.0
3248,sarum,0.0,2,1.0,0.0
3249,transpired,0.0,1,1.0,0.0
3250,cages,0.5,2,1.0,0.0
3251,sucking,1.0,2,1.0,0.0
3252,jerk,0.6666666666666666,3,2.0000026110205957,0.693148486069391
3253,repayment,1.0,1,1.0,0.0
3254,big,0.5172981878088961,1214,1.0717311643411525,0.06927525166565805
3255,fished,0.6363636363636364,11,1.7500068539738034,0.559619704484212
3256,destabilize,0.0,1,1.0,0.0
3257,crosswords,1.0,1,1.0,0.0
3258,willing,0.5263157894736842,76,1.111116913666963,0.1053657379444568
3259,texins,0.14285714285714285,7,0.16666557874283874,-1.791765996792327
3260,paddle,1.0,3,1.0,0.0
3261,auction,0.875,8,7.000054831790427,1.9459179821375527
3262,bra,1.0,2,1.0,0.0
3263,problems,0.44520547945205485,438,0.8024188368063742,-0.2201245670287344
3264,centers,0.46341463414634143,41,0.8636329811027937,-0.14660739081736313
3265,allot,0.0,1,1.0,0.0
3266,molesting,0.0,2,1.0,0.0
3267,licensed,0.4444444444444444,9,0.7999989555890348,-0.22314485682876847
3268,galant,1.0,1,1.0,0.0
3269,joey,1.0,9,1.0,0.0
3270,treasury,0.0,2,1.0,0.0
3271,bonus,0.17647058823529413,17,0.21428263700742334,-1.5404594016822881
3272,governed,0.0,1,1.0,0.0
3273,develop,0.6363636363636364,11,1.7500068539738034,0.559619704484212
3274,degrading,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
3275,selections,1.0,1,1.0,0.0
3276,sharpened,0.0,1,1.0,0.0
3277,exhibition,0.0,5,1.0,0.0
3278,backup,0.14285714285714285,7,0.16666557874283874,-1.791765996792327
3279,bonnie,0.0,3,1.0,0.0
3280,assesses,0.0,3,1.0,0.0
3281,rin,1.0,2,1.0,0.0
3282,mermaid,0.6,5,1.5000019582680033,0.4054664136193144
3283,told,0.537117903930131,229,1.1604031155973782,0.14876745819547696
3284,disclosed,1.0,1,1.0,0.0
3285,alternative,0.0625,16,0.06666544819197939,-2.708068478389548
3286,stuart,1.0,2,1.0,0.0
3287,investments,0.6,5,1.5000019582680033,0.4054664136193144
3288,nikki,1.0,3,1.0,0.0
3289,indirect,0.0,2,1.0,0.0
3290,unlikely,0.0,3,1.0,0.0
3291,fool,0.2222222222222222,9,0.2857124206995745,-1.252769496068162
3292,deficit,0.12903225806451613,31,0.14814369973107383,-1.909572532150504
3293,exacting,0.0,3,1.0,0.0
3294,coon,1.0,1,1.0,0.0
3295,pleasurable,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
3296,homeowners,0.5,2,1.0,0.0
3297,exercised,0.14285714285714285,7,0.16666557874283874,-1.791765996792327
3298,ex,0.8571428571428571,7,6.00003916551346,1.7917659967923272
3299,disabled,0.5,4,1.0,0.0
3300,cruises,1.0,3,1.0,0.0
3301,feline,1.0,4,1.0,0.0
3302,nickie,1.0,1,1.0,0.0
3303,rug,1.0,4,1.0,0.0
3304,outpatient,0.0,1,1.0,0.0
3305,pushed,0.30000000000000004,30,0.4285647144571107,-0.8473135267766626
3306,transplanting,1.0,2,1.0,0.0
3307,zoning,0.0,1,1.0,0.0
3308,bachelor,0.3333333333333333,15,0.4999967362114726,-0.6931537081583048
3309,secretarial,0.6666666666666666,3,2.0000026110205957,0.693148486069391
3310,ironic,0.5833333333333334,12,1.4000036554526951,0.33647484765544355
3311,socialized,0.5,10,1.0,0.0
3312,palestine,1.0,2,1.0,0.0
3313,viewpoint,0.0,4,1.0,0.0
3314,yearly,1.0,16,1.0,0.0
3315,undercover,0.0,3,1.0,0.0
3316,upside,0.6,5,1.5000019582680033,0.4054664136193144
3317,arm,0.2571428571428572,35,0.3461461636576555,-1.0608941548094346
3318,previously,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
3319,shriveled,1.0,1,1.0,0.0
3320,dakotas,0.0,1,1.0,0.0
3321,bathrooms,1.0,4,1.0,0.0
3322,misty,0.6666666666666666,3,2.0000026110205957,0.693148486069391
3323,regulatory,0.0,2,1.0,0.0
3324,biggie,1.0,2,1.0,0.0
3325,unprecedented,0.0,1,1.0,0.0
3326,chicago,0.5294117647058825,51,1.1250044062410651,0.11778695230743792
3327,responding,0.4,5,0.666665796326468,-0.40546641361931446
3328,thumping,0.14814814814814817,54,0.1739044156904495,-1.7492494658197801
3329,rocking,0.6,5,1.5000019582680033,0.4054664136193144
3330,helicopters,0.0,1,1.0,0.0
3331,rare,0.09090909090909091,11,0.09999882504226584,-2.302596842640414
3332,sponsors,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
3333,quotes,0.5,2,1.0,0.0
3334,centigrade,0.0,7,1.0,0.0
3335,ceremonies,0.0,1,1.0,0.0
3336,stability,0.4,5,0.666665796326468,-0.40546641361931446
3337,ted,0.7777777777777778,9,3.5000228465793444,1.2527694960681617
3338,macintoshes,0.0,1,1.0,0.0
3339,preferences,1.0,2,1.0,0.0
3340,warned,0.5,6,1.0,0.0
3341,sophomore,0.7777777777777778,9,3.5000228465793444,1.2527694960681617
3342,hillside,0.4,5,0.666665796326468,-0.40546641361931446
3343,terrified,0.5,2,1.0,0.0
3344,hangings,1.0,2,1.0,0.0
3345,erosion,1.0,2,1.0,0.0
3346,nixed,0.0,2,1.0,0.0
3347,harsher,1.0,2,1.0,0.0
3348,reprimand,1.0,1,1.0,0.0
3349,beeper,0.5,2,1.0,0.0
3350,pierre,0.0,2,1.0,0.0
3351,speech,0.375,56,0.5999890334414758,-0.5108439015305684
3352,delta,0.1,10,0.111109950659028,-2.197235021459507
3353,fred,0.5,2,1.0,0.0
3354,jam,0.5,8,1.0,0.0
3355,external,0.125,8,0.142856023849777,-1.9459179821375527
3356,predicament,0.0,1,1.0,0.0
3357,drawn,0.46153846153846156,13,0.857141738128187,-0.15415198534522573
3358,heated,1.0,6,1.0,0.0
3359,coat,0.6363636363636364,22,1.75001370807288,0.5596236210892462
3360,almighty,0.0,1,1.0,0.0
3361,intractable,1.0,1,1.0,0.0
3362,mobil,0.0,1,1.0,0.0
3363,attleboro,0.0,1,1.0,0.0
3364,travels,0.6,5,1.5000019582680033,0.4054664136193144
3365,supportive,0.0,4,1.0,0.0
3366,methods,1.0,1,1.0,0.0
3367,enemies,0.0,6,1.0,0.0
3368,cooperatives,1.0,3,1.0,0.0
3369,toned,0.75,4,3.0000078330720132,1.0986148996887053
3370,credit,0.6513761467889908,327,1.8686626042195962,0.6252229900904592
3371,glassy,0.0,2,1.0,0.0
3372,audience,0.8,10,4.000031332492578,1.3863021942123563
3373,mother,0.6666666666666666,357,2.0003108072107274,0.6933025720914195
3374,pennzoil,1.0,2,1.0,0.0
3375,redeem,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
3376,firsthand,1.0,1,1.0,0.0
3377,fines,1.0,1,1.0,0.0
3378,tokens,1.0,2,1.0,0.0
3379,barrel,0.06666666666666667,15,0.07142735917059174,-2.6390743013709934
3380,monitored,0.0,2,1.0,0.0
3381,understandable,0.7333333333333333,15,2.7500251313685173,1.0116100503161833
3382,mood,0.8823529411764706,17,7.500127289414352,2.014919992320157
3383,fetish,1.0,2,1.0,0.0
3384,pudding,1.0,8,1.0,0.0
3385,malamute,0.0,2,1.0,0.0
3386,specifics,0.0,1,1.0,0.0
3387,eighteen,0.5263157894736842,95,1.1111183644006228,0.10536704359707981
3388,lake,0.5123456790123456,162,1.0506383984209786,0.04939797790940031
3389,airspace,1.0,3,1.0,0.0
3390,lessened,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
3391,subsequent,0.0,1,1.0,0.0
3392,breckenridge,1.0,2,1.0,0.0
3393,stupid,0.4146341463414634,41,0.7083268600513423,-0.3448496250845344
3394,complex,0.59375,32,1.461549910113621,0.3794974549098594
3395,hips,0.75,8,3.000015666205384,1.0986175107229361
3396,unbelieving,1.0,1,1.0,0.0
3397,obtained,0.6666666666666666,3,2.0000026110205957,0.693148486069391
3398,drawer,1.0,3,1.0,0.0
3399,hatteras,1.0,3,1.0,0.0
3400,textbook,0.0,3,1.0,0.0
3401,fads,1.0,1,1.0,0.0
3402,yards,0.4761904761904762,42,0.9090885353800419,-0.09531279088968769
3403,duty,0.6052631578947368,38,1.5333493480320415,0.4274544591411203
3404,fingers,0.4166666666666667,12,0.7142838492636987,-0.3364748476554435
3405,sarcastic,0.1,10,0.111109950659028,-2.197235021459507
3406,rumors,0.5,2,1.0,0.0
3407,files,0.5,8,1.0,0.0
3408,sliding,0.5,2,1.0,0.0
3409,discover,0.8571428571428571,14,6.000078331640499,1.7917725244162521
3410,signing,0.5,2,1.0,0.0
3411,laughs,0.5,6,1.0,0.0
3412,western,0.5166666666666666,60,1.0689683084380353,0.06669398561471558
3413,guacamole,1.0,3,1.0,0.0
3414,done,0.48471615720524014,916,0.9406435604347938,-0.06119099921586927
3415,invincible,1.0,2,1.0,0.0
3416,hiker,1.0,1,1.0,0.0
3417,clustering,0.0,1,1.0,0.0
3418,sam,0.35294117647058826,34,0.5454474243963182,-0.606148858928953
3419,worked,0.6239554317548747,359,1.6594521051749276,0.5064874907640736
3420,jeez,0.66,50,1.9412170198432541,0.663315106202253
3421,butcher,0.5,2,1.0,0.0
3422,deadly,1.0,1,1.0,0.0
3423,tasty,1.0,5,1.0,0.0
3424,davy,1.0,1,1.0,0.0
3425,starts,0.5,86,1.0,0.0
3426,moines,0.0,2,1.0,0.0
3427,stimulating,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
3428,starch,1.0,1,1.0,0.0
3429,larouche,1.0,3,1.0,0.0
3430,wellness,1.0,2,1.0,0.0
3431,museums,0.6,10,1.5000039165513461,0.4054677191389864
3432,dinky,0.0,2,1.0,0.0
3433,billboards,1.0,1,1.0,0.0
3434,midland,0.4,5,0.666665796326468,-0.40546641361931446
3435,satellites,0.375,8,0.5999984333855974,-0.5108282347934037
3436,repaired,0.25,16,0.3333298519634491,-1.0986227328323024
3437,tent,0.6808510638297872,47,2.133380681694549,0.7577078959955411
3438,portray,0.0,2,1.0,0.0
3439,rec,0.4,10,0.6666649259817244,-0.40546771913898644
3440,alcoholic,0.625,8,1.666671018384703,0.5108282347934038
3441,accountants,1.0,2,1.0,0.0
3442,respondent,1.0,2,1.0,0.0
3443,wrestle,0.0,2,1.0,0.0
3444,fielder,0.0,3,1.0,0.0
3445,catnip,1.0,1,1.0,0.0
3446,swang,0.0,2,1.0,0.0
3447,milestone,1.0,1,1.0,0.0
3448,leers,0.0,1,1.0,0.0
3449,and,0.5263421775665323,49863,1.1151749670094755,0.10901131368598792
3450,latek,0.0,3,1.0,0.0
3451,trucked,1.0,2,1.0,0.0
3452,incomes,0.6666666666666666,12,2.0000104441641926,0.6931524026284066
3453,cujo,1.0,3,1.0,0.0
3454,racket,1.0,1,1.0,0.0
3455,smokers,0.625,8,1.666671018384703,0.5108282347934038
3456,parenting,0.75,8,3.000015666205384,1.0986175107229361
3457,vengeful,0.0,3,1.0,0.0
3458,leveled,1.0,2,1.0,0.0
3459,lija,0.0,3,1.0,0.0
3460,aptitude,1.0,2,1.0,0.0
3461,perennial,1.0,2,1.0,0.0
3462,thrice,0.0,1,1.0,0.0
3463,predict,0.2727272727272727,11,0.37499755216499586,-0.9808357805930419
3464,key,0.4,20,0.6666631852786025,-0.4054703302038958
3465,salad,0.7454545454545454,55,2.9286746623918356,1.0745499870405844
3466,cleanliness,1.0,6,1.0,0.0
3467,regulate,0.2,5,0.24999902086855488,-1.3862982776533408
3468,celsius,0.0,2,1.0,0.0
3469,pumped,1.0,2,1.0,0.0
3470,steams,0.0,1,1.0,0.0
3471,particle,1.0,1,1.0,0.0
3472,mist,0.0,1,1.0,0.0
3473,favorably,1.0,1,1.0,0.0
3474,faron,0.0,2,1.0,0.0
3475,southwest,0.39999999999999997,15,0.666664055632436,-0.40546902466718004
3476,reinforced,1.0,1,1.0,0.0
3477,et,0.47368421052631576,38,0.8999976500323773,-0.10536312673637149
3478,promotion,0.0,2,1.0,0.0
3479,spends,0.23076923076923078,13,0.29999725842479535,-1.2039819429517087
3480,pretended,1.0,2,1.0,0.0
3481,tornadoes,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
3482,whispering,0.7499999999999999,20,3.000039165973647,1.0986253439074387
3483,amendments,1.0,1,1.0,0.0
3484,attract,0.125,16,0.14285490483948937,-1.9459258153016028
3485,trophies,0.0,1,1.0,0.0
3486,flat,0.45652173913043476,46,0.8399956133765903,-0.1743586093291391
3487,ap,0.0,1,1.0,0.0
3488,repeats,0.25,8,0.33333159265293616,-1.0986175107229361
3489,roomy,0.0,1,1.0,0.0
3490,ignore,0.6,15,1.500005874850028,0.40546902466718
3491,nationality,0.0,2,1.0,0.0
3492,nairobi,1.0,1,1.0,0.0
3493,cleaned,0.5909090909090909,22,1.444451987501155,0.3677300022278664
3494,salami,0.0,1,1.0,0.0
3495,actors,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
3496,turnips,0.0,1,1.0,0.0
3497,tucked,1.0,4,1.0,0.0
3498,tractable,1.0,2,1.0,0.0
3499,booming,1.0,1,1.0,0.0
3500,behind,0.36458333333333337,96,0.5737510153187687,-0.5555597479901789
3501,norwegian,1.0,1,1.0,0.0
3502,descriptions,0.0,2,1.0,0.0
3503,highland,1.0,5,1.0,0.0
3504,fascination,0.0,2,1.0,0.0
3505,burners,0.0,2,1.0,0.0
3506,total,0.2954545454545454,88,0.4193351290979568,-0.8690848479714706
3507,subbing,1.0,1,1.0,0.0
3508,genre,0.0,2,1.0,0.0
3509,nostalgic,1.0,2,1.0,0.0
3510,galaxies,1.0,2,1.0,0.0
3511,vary,0.35294117647058826,17,0.5454509849533219,-0.6061423311771968
3512,cinematography,0.0,3,1.0,0.0
3513,valerie,1.0,4,1.0,0.0
3514,lining,1.0,3,1.0,0.0
3515,recanting,1.0,1,1.0,0.0
3516,pavilion,1.0,2,1.0,0.0
3517,mining,1.0,4,1.0,0.0
3518,individual,0.44680851063829785,94,0.8076817626353885,-0.21358715616804366
3519,sticky,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
3520,railroaded,0.25,4,0.333332462994271,-1.0986148996887055
3521,grounds,0.6923076923076924,13,2.2500146871250704,0.8109367438061664
3522,scope,0.375,8,0.5999984333855974,-0.5108282347934037
3523,aftermath,0.0,6,1.0,0.0
3524,voice,0.48387096774193544,62,0.9374975520787093,-0.06454113225702353
3525,infantry,1.0,1,1.0,0.0
3526,advent,1.0,5,1.0,0.0
3527,snorting,0.5714285714285714,14,1.3333368147213975,0.28768468348942033
3528,inch,0.12121212121212122,33,0.13792653271135658,-1.9810341072418742
3529,refuse,0.5384615384615385,13,1.1666681897719562,0.1541519853452257
3530,rainbows,0.0,1,1.0,0.0
3531,robber,1.0,6,1.0,0.0
3532,disabilities,1.0,6,1.0,0.0
3533,remarkably,1.0,4,1.0,0.0
3534,colder,0.0,7,1.0,0.0
3535,grandfather,0.35714285714285715,14,0.5555526544101979,-0.5877918869773979
3536,answer,0.36170212765957444,94,0.566647431344697,-0.5680179828679021
3537,coppell,1.0,7,1.0,0.0
3538,moderates,0.5,2,1.0,0.0
3539,ritzy,0.0,2,1.0,0.0
3540,people,0.492322230096858,4233,0.9696708578822804,-0.030798586838212023
3541,joker,0.0,5,1.0,0.0
3542,earnings,0.5,6,1.0,0.0
3543,just,0.5222402133536528,10499,1.0937733115697639,0.08963347189777178
3544,swallow,1.0,2,1.0,0.0
3545,junkie,0.0,4,1.0,0.0
3546,lincoln,0.08695652173913045,23,0.09523573288612767,-2.3514000621667788
3547,theme,0.8333333333333334,6,5.000026110308219,1.6094431344821092
3548,fingerprinted,0.5,2,1.0,0.0
3549,futuristic,1.0,6,1.0,0.0
3550,them,0.5415993537964459,4952,1.1821355211110742,0.16732256648191365
3551,cookbook,0.3333333333333333,15,0.4999967362114726,-0.6931537081583048
3552,repainted,0.0,1,1.0,0.0
3553,spree,0.0,1,1.0,0.0
3554,citizenship,0.0,7,1.0,0.0
3555,turret,0.0,1,1.0,0.0
3556,witnesses,0.5,12,1.0,0.0
3557,delivering,0.0,1,1.0,0.0
3558,routine,0.7894736842105263,19,3.7500538532137644,1.321770200736207
3559,shopper,1.0,1,1.0,0.0
3560,recipient,1.0,4,1.0,0.0
3561,unfortunately,0.48888888888888893,90,0.9565192414955248,-0.04445437373801245
3562,nutritious,1.0,1,1.0,0.0
3563,dad,0.5602409638554218,166,1.274005870379011,0.2421661649721742
3564,brought,0.5401459854014597,137,1.1746200442108066,0.1609447286727593
3565,gain,0.4,20,0.6666631852786025,-0.4054703302038958
3566,hep,1.0,1,1.0,0.0
3567,persuade,0.6666666666666666,3,2.0000026110205957,0.693148486069391
3568,payless,1.0,3,1.0,0.0
3569,fuck,1.0,1,1.0,0.0
3570,vignettes,1.0,1,1.0,0.0
3571,handcrafted,1.0,2,1.0,0.0
