,word,pfgw,freq,OR,LOR
7348,ts,0.9090909090909092,11,10.000658202667914,2.3026509110947786
7349,win,0.9285714285714286,14,13.001140909656046,2.5650371158918874
7350,forbes,1.0,13,1.0,0.0
7351,worri,1.0,1,1.0,0.0
7352,woman,0.5172413793103449,29,1.0714364074611569,0.06900018509062007
7353,conversation,0.2,10,0.24998903059732053,-1.386338239693259
7354,ripe,1.0,1,1.0,0.0
7355,leader,0.2,5,0.24999451533876924,-1.3863163000054692
7356,place,0.5729166666666666,96,1.3416008083748086,0.2938635340720059
7357,alright,0.3563829787234042,188,0.5535002414718592,-0.5914930905700191
7358,professor,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
7359,woman's,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
7360,shout,0.0,1,1.0,0.0
7361,furlong,1.0,2,1.0,0.0
7362,dropped,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
7363,crouched,1.0,2,1.0,0.0
7364,folded,1.0,1,1.0,0.0
7365,robe,0.0,2,1.0,0.0
7366,sneaker,0.5,2,1.0,0.0
7367,fourteen-foot,1.0,1,1.0,0.0
7368,honor,0.18181818181818182,11,0.22221084654536946,-1.5041285886323923
7369,necessarily,0.4545454545454546,11,0.8333272390870332,-0.18232886991625558
7370,coup,1.0,1,1.0,0.0
7371,flows,0.0,2,1.0,0.0
7372,dog,0.5499999999999999,20,1.222240099462464,0.2006853221881052
7373,skill,0.0,2,1.0,0.0
7374,kksf,0.0,1,1.0,0.0
7375,itty-bitty,0.0,3,1.0,0.0
7376,how's,0.18181818181818182,11,0.22221084654536946,-1.5041285886323923
7377,laughed,0.7500000000000001,8,3.000087757788504,1.098641540836429
7378,shtick,1.0,2,1.0,0.0
7379,teeth,0.4545454545454546,11,0.8333272390870332,-0.18232886991625558
7380,visitor,1.0,1,1.0,0.0
7381,pronouncements,0.0,2,1.0,0.0
7382,begin,0.38888888888888884,18,0.6363450209390286,-0.45201437698102703
7383,string,1.0,2,1.0,0.0
7384,dang,1.0,5,1.0,0.0
7385,grill,0.0,4,1.0,0.0
7386,you'll,0.6,55,1.5001206907901956,0.40554556539818687
7387,by,0.44106463878327,263,0.7889366036980554,-0.23706931155709116
7388,forum,0.0,3,1.0,0.0
7389,hellish,1.0,4,1.0,0.0
7390,multiply,0.6,15,1.5000329098927137,0.40548704779596345
7391,octopus,0.0,1,1.0,0.0
7392,uses,0.5,6,1.0,0.0
7393,takes,0.46341463414634143,41,0.8636174141304802,-0.14662541596572254
7394,popular,0.5833333333333333,12,1.4000204769670686,0.3364868629192971
7395,h,0.5121951219512195,41,1.0500076796489304,0.048797478094047456
7396,idiots,1.0,3,1.0,0.0
7397,sort,0.6428571428571428,56,1.8002106649111256,0.5879036941156699
7398,buddy,0.46153846153846156,13,0.8571365887293926,-0.1541579930030415
7399,statue,0.25,8,0.3333235827531738,-1.0986415408364287
7400,smoothly,0.0,2,1.0,0.0
7401,encourages,0.0,3,1.0,0.0
7402,malfunction,1.0,2,1.0,0.0
7403,claiming,1.0,1,1.0,0.0
7404,trot,0.5,4,1.0,0.0
7405,nierman,0.0,12,1.0,0.0
7406,apologized,0.9166666666666667,12,11.000804475810876,2.397968404288823
7407,challenge,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
7408,figuring,0.0,3,1.0,0.0
7409,down,0.3944020356234097,393,0.6508647634731646,-0.42945339495416573
7410,horizontally,0.0,1,1.0,0.0
7411,kid's,1.0,1,1.0,0.0
7412,presence,1.0,3,1.0,0.0
7413,constructed,1.0,2,1.0,0.0
7414,pink,0.0,7,1.0,0.0
7415,registered,0.0,1,1.0,0.0
7416,dovetail,0.0,2,1.0,0.0
7417,protein,1.0,2,1.0,0.0
7418,lynne,0.30769230769230765,13,0.44442819323982397,-0.8109667820952484
7419,special,0.8181818181818182,11,4.500230369248996,1.5041285886323923
7420,poets,1.0,5,1.0,0.0
7421,pants,0.5499999999999999,20,1.222240099462464,0.2006853221881052
7422,detrimental,1.0,1,1.0,0.0
7423,gerry,0.0,1,1.0,0.0
7424,hoover,1.0,1,1.0,0.0
7425,fourty-three,0.0,4,1.0,0.0
7426,curl,1.0,1,1.0,0.0
7427,spinning,0.0,1,1.0,0.0
7428,rainy,0.0,1,1.0,0.0
7429,kids',0.0,1,1.0,0.0
7430,roll,0.411764705882353,17,0.6999846422746986,-0.35669688378698255
7431,far,0.36363636363636365,55,0.571365880875411,-0.5597255024218677
7432,karen,0.8571428571428572,7,6.00021939447126,1.7917960343047543
7433,sixties,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
7434,fins,1.0,2,1.0,0.0
7435,marcia,0.6,5,1.5000109694828985,0.40547242107002357
7436,ugly,0.8333333333333334,12,5.000292534519073,1.609496417626453
7437,cardazam,1.0,2,1.0,0.0
7438,know,0.5254104769351057,2558,1.1081469355502915,0.10268919284526154
7439,equal,0.5454545454545454,22,1.2000175523278775,0.18233618362687995
7440,juice,1.0,15,1.0,0.0
7441,trespasses,0.0,2,1.0,0.0
7442,severe,1.0,3,1.0,0.0
7443,viva,0.0,1,1.0,0.0
7444,afford,0.8181818181818182,11,4.500230369248996,1.5041285886323923
7445,r,0.4032258064516129,62,0.6756163716323458,-0.3921298616121624
7446,bitch,0.7,10,2.333401589890229,0.8473271127694466
7447,till,0.575,40,1.3530005494148538,0.302324755260153
7448,plus,0.6428571428571428,28,1.8001053185887308,0.5878451735175293
7449,nyah,1.0,15,1.0,0.0
7450,southern,0.0,4,1.0,0.0
7451,phrase,0.0,3,1.0,0.0
7452,nonbreakable,1.0,2,1.0,0.0
7453,tribe,1.0,3,1.0,0.0
7454,going,0.559228650137741,363,1.2691495536204713,0.23834703334107682
7455,rang,0.0,3,1.0,0.0
7456,hers,0.8571428571428572,7,6.00021939447126,1.7917960343047543
7457,sta,0.0,3,1.0,0.0
7458,stations,1.0,1,1.0,0.0
7459,jacky,0.6,5,1.5000109694828985,0.40547242107002357
7460,intercession,0.0,4,1.0,0.0
7461,knock,0.0,2,1.0,0.0
7462,published,1.0,3,1.0,0.0
7463,freaked,1.0,5,1.0,0.0
7464,sa,0.8333333333333334,12,5.000292534519073,1.609496417626453
7465,innate,1.0,1,1.0,0.0
7466,willie's,1.0,2,1.0,0.0
7467,ladies,0.5333333333333333,15,1.142865500864009,0.13353870585378874
7468,screamed,0.0,1,1.0,0.0
7469,double,0.2777777777777778,18,0.38459288278289167,-0.9555699515033885
7470,pillows,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
7471,tail,0.6499999999999999,20,1.8572243506897175,0.6190830885840914
7472,axe,0.0,2,1.0,0.0
7473,missions,0.0,2,1.0,0.0
7474,n-kay,1.0,2,1.0,0.0
7475,choose,0.3333333333333333,15,0.4999817172610995,-0.6931837467062797
7476,smelly,1.0,5,1.0,0.0
7477,packed,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
7478,yelled,0.0,2,1.0,0.0
7479,rejoices,0.0,1,1.0,0.0
7480,demanded,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
7481,game,0.59375,32,1.461602598327605,0.37953350380832623
7482,mounted,1.0,3,1.0,0.0
7483,sky,0.95,20,19.002501334776596,2.9445706197002135
7484,downstairs,0.5,20,1.0,0.0
7485,fountain,0.0,3,1.0,0.0
7486,wi,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
7487,lisa,1.0,7,1.0,0.0
7488,flare,1.0,5,1.0,0.0
7489,daiquiris,0.0,1,1.0,0.0
7490,ranch,1.0,2,1.0,0.0
7491,ridgemont,1.0,3,1.0,0.0
7492,apathy,0.0,1,1.0,0.0
7493,estate,1.0,6,1.0,0.0
7494,cities,0.375,8,0.599991224413681,-0.5108402498501496
7495,reveals,0.0,2,1.0,0.0
7496,vfr,0.0,6,1.0,0.0
7497,oija,0.0,2,1.0,0.0
7498,winter,0.5,14,1.0,0.0
7499,overflowing,0.0,1,1.0,0.0
7500,handle,0.5333333333333333,15,1.142865500864009,0.13353870585378874
7501,speakers,0.0,10,1.0,0.0
7502,backache,1.0,5,1.0,0.0
7503,watered,1.0,3,1.0,0.0
7504,geek,1.0,3,1.0,0.0
7505,occasions,1.0,1,1.0,0.0
7506,australian,1.0,6,1.0,0.0
7507,royalty,0.0,4,1.0,0.0
7508,top-of-the-line,0.0,2,1.0,0.0
7509,windham,0.0,2,1.0,0.0
7510,betty,1.0,3,1.0,0.0
7511,sermons,0.0,4,1.0,0.0
7512,beaten,1.0,6,1.0,0.0
7513,identical,0.5,2,1.0,0.0
7514,li,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
7515,ryan,1.0,3,1.0,0.0
7516,taste,0.5,10,1.0,0.0
7517,responsibility,0.8157894736842105,38,4.429348853976729,1.488252587695308
7518,radiator's,1.0,3,1.0,0.0
7519,ʔzero,0.0,1,1.0,0.0
7520,pastra,1.0,2,1.0,0.0
7521,plas,0.0,1,1.0,0.0
7522,versus,1.0,9,1.0,0.0
7523,richest,1.0,11,1.0,0.0
7524,chicano,0.0,2,1.0,0.0
7525,sixty-one,0.0,4,1.0,0.0
7526,out-of-town,1.0,2,1.0,0.0
7527,dope,1.0,2,1.0,0.0
7528,timmy,1.0,1,1.0,0.0
7529,fine,0.582089552238806,67,1.392969217795306,0.3314375967755522
7530,recognize,0.0,4,1.0,0.0
7531,ornery,1.0,4,1.0,0.0
7532,couldn't've,0.0,5,1.0,0.0
7533,pairs,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
7534,voids,0.0,1,1.0,0.0
7535,carpenter,0.7500000000000001,8,3.000087757788504,1.098641540836429
7536,bend,0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
7537,dictates,1.0,1,1.0,0.0
7538,trinity,0.0,1,1.0,0.0
7539,victim,1.0,1,1.0,0.0
7540,stairs,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
7541,chips,0.6,5,1.5000109694828985,0.40547242107002357
7542,balcony,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
7543,safety,0.0,1,1.0,0.0
7544,suppose,0.39999999999999997,10,0.6666569159438943,-0.40547973429928513
7545,pepperoni,1.0,2,1.0,0.0
7546,hatched,0.0,1,1.0,0.0
7547,denver,0.7,10,2.333401589890229,0.8473271127694466
7548,offered,0.1,10,0.11110461077187467,-2.197283082100718
7549,coop,1.0,6,1.0,0.0
7550,celebrating,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
7551,drive,0.45161290322580644,31,0.823511342927599,-0.1941779554124315
7552,gray,0.2,5,0.24999451533876924,-1.3863163000054692
7553,two-thirty,0.0,2,1.0,0.0
7554,ʔyeah,0.4210526315789474,19,0.7272567710778011,-0.3184756711272384
7555,umbrellas,1.0,2,1.0,0.0
7556,literally,0.2,5,0.24999451533876924,-1.3863163000054692
7557,locating,1.0,2,1.0,0.0
7558,coverage,0.8,5,4.000087756504951,1.3863163000054692
7559,carry,0.6666666666666667,21,2.000102390076939,0.6931983742879935
7560,annoying,0.5,6,1.0,0.0
7561,tubes,1.0,3,1.0,0.0
7562,bay,0.2,5,0.24999451533876924,-1.3863163000054692
7563,captain,1.0,5,1.0,0.0
7564,searching,0.0,1,1.0,0.0
7565,marrying,0.5,2,1.0,0.0
7566,foster,0.0,1,1.0,0.0
7567,totally,0.6,45,1.500098742676585,0.40553093439262367
7568,dah,0.0,1,1.0,0.0
7569,arch,0.0,1,1.0,0.0
7570,fired,1.0,5,1.0,0.0
7571,wishing,1.0,2,1.0,0.0
7572,pureed,1.0,1,1.0,0.0
7573,raymond,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
7574,alien,1.0,1,1.0,0.0
7575,rob's,0.0,1,1.0,0.0
7576,foreordained,0.0,1,1.0,0.0
7577,we'are,1.0,1,1.0,0.0
7578,restored,0.0,3,1.0,0.0
7579,extend,0.0,1,1.0,0.0
7580,packaging,1.0,3,1.0,0.0
7581,odd,0.0,1,1.0,0.0
7582,classy,1.0,3,1.0,0.0
7583,publicized,0.0,2,1.0,0.0
7584,janine's,1.0,1,1.0,0.0
7585,makes,0.6170212765957447,47,1.611240738167163,0.477004527026446
7586,soft,0.6,10,1.500021939447126,0.4054797342992851
7587,skim,1.0,3,1.0,0.0
7588,ridden,0.0,4,1.0,0.0
7589,carrie,0.0,1,1.0,0.0
7590,referred,1.0,1,1.0,0.0
7591,forgetting,1.0,2,1.0,0.0
7592,thoroughbred,1.0,15,1.0,0.0
7593,implemented,0.0,3,1.0,0.0
7594,island,0.3636363636363636,11,0.571416034785007,-0.5596377273023265
7595,ch,0.5625,16,1.2857330913672649,0.25132905479292195
7596,impossible,0.6,5,1.5000109694828985,0.40547242107002357
7597,chickens,0.0,1,1.0,0.0
7598,bultmann,0.0,2,1.0,0.0
7599,excuse,0.7777777777777778,18,3.5002559751923465,1.25283610159032
7600,aperture,0.0,4,1.0,0.0
7601,quarter-sized,0.0,2,1.0,0.0
7602,belmont,1.0,4,1.0,0.0
7603,them,0.540785498489426,331,1.1778644027820546,0.16370297060910102
7604,capital,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
7605,yay,0.5,4,1.0,0.0
7606,ha-la-la-la-la-la-la,1.0,2,1.0,0.0
7607,overalls,0.0,1,1.0,0.0
7608,hospitalize,1.0,1,1.0,0.0
7609,quinn,1.0,3,1.0,0.0
7610,undercurrents,1.0,1,1.0,0.0
7611,allying,0.0,1,1.0,0.0
7612,shows,0.4666666666666667,15,0.8749936009477911,-0.13353870585378866
7613,dun,0.0,2,1.0,0.0
7614,miguel,0.0,3,1.0,0.0
7615,da-duh,0.0,9,1.0,0.0
7616,varying,1.0,1,1.0,0.0
7617,humorous,1.0,1,1.0,0.0
7618,besides,0.7499999999999999,12,3.000131639570855,1.0986561675623685
7619,behavior,1.0,4,1.0,0.0
7620,sebert,1.0,6,1.0,0.0
7621,spilling,1.0,1,1.0,0.0
7622,circle,0.25,4,0.333328458078906,-1.0986269145383492
7623,cats,1.0,5,1.0,0.0
7624,fro,0.0,4,1.0,0.0
7625,guns,0.0,3,1.0,0.0
7626,choir,0.0,1,1.0,0.0
7627,n_right,1.0,1,1.0,0.0
7628,pistachio,0.5,2,1.0,0.0
7629,whoa,0.5384615384615384,13,1.1666751987362787,0.15415799300304156
7630,tartlet,0.0,3,1.0,0.0
7631,fannie,0.0,5,1.0,0.0
7632,leaders,0.0,4,1.0,0.0
7633,single,0.10526315789473685,19,0.11763415364390652,-2.1401758635398953
7634,disconnect,0.25,4,0.333328458078906,-1.0986269145383492
7635,helped,0.625,16,1.6667154224198455,0.5108548767900241
7636,wafo,1.0,2,1.0,0.0
7637,story,0.5,48,1.0,0.0
7638,ninety,0.7500000000000001,28,3.0003071859572135,1.098714678745138
7639,graduated,0.5,4,1.0,0.0
7640,elevator,0.0,4,1.0,0.0
7641,nineteen-seventy-seven,0.0,3,1.0,0.0
7642,acting,0.25,4,0.333328458078906,-1.0986269145383492
7643,contents,0.0,1,1.0,0.0
7644,horrid,0.0,4,1.0,0.0
7645,stuffed,1.0,1,1.0,0.0
7646,assurance,0.0,9,1.0,0.0
7647,bread,0.48,25,0.9230701721815856,-0.08005002117022891
7648,implementing,0.0,1,1.0,0.0
7649,ow,0.6428571428571428,14,1.8000526558283418,0.5878159177122191
7650,twenty-four-hour,0.0,3,1.0,0.0
7651,kitchen's,0.5,4,1.0,0.0
7652,alisheba,1.0,1,1.0,0.0
7653,speeding,0.0,3,1.0,0.0
7654,ʔand,0.11111111111111112,9,0.12499360122856411,-2.0794927331615845
7655,argument,0.6,5,1.5000109694828985,0.40547242107002357
7656,di,0.7500000000000001,8,3.000087757788504,1.098641540836429
7657,noted,0.0,2,1.0,0.0
7658,overly,0.0,1,1.0,0.0
7659,isolated,1.0,3,1.0,0.0
7660,whomever,0.0,3,1.0,0.0
7661,intermingling,0.0,1,1.0,0.0
7662,noise,0.18181818181818182,11,0.22221084654536946,-1.5041285886323923
7663,october,1.0,2,1.0,0.0
7664,apologize,1.0,3,1.0,0.0
7665,object,1.0,1,1.0,0.0
7666,sarcastic,1.0,2,1.0,0.0
7667,osaka,0.0,2,1.0,0.0
7668,juncture,0.0,3,1.0,0.0
7669,refer,0.0,1,1.0,0.0
7670,tall,0.44444444444444436,9,0.7999941495663365,-0.22315086438302953
7671,dust,0.39999999999999997,10,0.6666569159438943,-0.40547973429928513
7672,soul,0.2,5,0.24999451533876924,-1.3863163000054692
7673,sticks,0.6666666666666666,6,2.000029252168317,0.6931618065371437
7674,hall,0.9230769230769231,13,12.000965378033262,2.4849870947216584
7675,multi-racial,0.0,1,1.0,0.0
7676,f_try,0.0,3,1.0,0.0
7677,stress,0.0,3,1.0,0.0
7678,arike,0.0,1,1.0,0.0
7679,boil,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
7680,poured,0.0,4,1.0,0.0
7681,girls,0.9230769230769231,13,12.000965378033262,2.4849870947216584
7682,muffin,0.0,2,1.0,0.0
7683,employ,0.0,3,1.0,0.0
7684,highway,0.0,3,1.0,0.0
7685,monks,0.0,1,1.0,0.0
7686,daddy's,1.0,1,1.0,0.0
7687,activity,0.0,2,1.0,0.0
7688,remain,0.0,4,1.0,0.0
7689,thinner,1.0,2,1.0,0.0
7690,prove,0.8,10,4.0001755181441885,1.386338239693259
7691,solar,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
7692,behaved,1.0,1,1.0,0.0
7693,period,0.3125,32,0.4545055634746718,-0.7885451245711576
7694,nonassist,1.0,2,1.0,0.0
7695,mid-week,0.0,2,1.0,0.0
7696,pleased,0.0,2,1.0,0.0
7697,paper,0.3333333333333333,39,0.4999524620976648,-0.6932422608846065
7698,posterior's,0.0,1,1.0,0.0
7699,overachievers,1.0,1,1.0,0.0
7700,cutoff,1.0,4,1.0,0.0
7701,sideways,0.5,2,1.0,0.0
7702,uhʔ,1.0,1,1.0,0.0
7703,auto,0.0,19,1.0,0.0
7704,seats,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
7705,bouncing,0.0,3,1.0,0.0
7706,recording,0.25,8,0.3333235827531738,-1.0986415408364287
7707,workmanship,0.0,1,1.0,0.0
7708,footrest,0.0,1,1.0,0.0
7709,shortly,0.8,5,4.000087756504951,1.3863163000054692
7710,rely,0.0,1,1.0,0.0
7711,singlehandedly,1.0,1,1.0,0.0
7712,ourselves,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
7713,three-hundred,0.16666666666666669,18,0.19998244882736227,-1.60952567214806
7714,kinda,0.5906432748538012,171,1.4431844769815423,0.3668521142966068
7715,why'd,1.0,3,1.0,0.0
7716,never,0.5439330543933054,239,1.1928438808999497,0.17634027193722215
7717,layers,1.0,3,1.0,0.0
7718,confrontational,0.0,1,1.0,0.0
7719,virgin,0.875,8,7.0003071545060305,1.945954027307796
7720,nnn,0.0,3,1.0,0.0
7721,ʔuh,0.5230479774223895,1063,1.0970415070140003,0.09261701741777227
7722,requirements,0.0,2,1.0,0.0
7723,possibility,1.0,5,1.0,0.0
7724,possession,0.0,6,1.0,0.0
7725,whatever's,0.0,6,1.0,0.0
7726,newest,1.0,2,1.0,0.0
7727,indication,0.0,2,1.0,0.0
7728,halloween,1.0,3,1.0,0.0
7729,amazing,0.7272727272727272,11,2.666764176746771,0.9808658186232353
7730,awfully,0.0,1,1.0,0.0
7731,collectors,0.0,2,1.0,0.0
7732,viewing,1.0,1,1.0,0.0
7733,crutch,0.0,3,1.0,0.0
7734,assists,0.0,1,1.0,0.0
7735,groove,0.0,2,1.0,0.0
7736,individuality,0.0,2,1.0,0.0
7737,hilarious,1.0,3,1.0,0.0
7738,annual,0.0,1,1.0,0.0
7739,retreat,0.0,11,1.0,0.0
7740,rancher,0.0,1,1.0,0.0
7741,skirt,0.5,4,1.0,0.0
7742,blood-thirsty,0.0,1,1.0,0.0
7743,backaches,1.0,2,1.0,0.0
7744,committee,0.0,5,1.0,0.0
7745,price,0.0,9,1.0,0.0
7746,bleeds,1.0,1,1.0,0.0
7747,charles,0.5,4,1.0,0.0
7748,seriograph,0.0,1,1.0,0.0
7749,actually,0.8035714285714286,112,4.09294472650637,1.4092646930228847
7750,technology,0.0,3,1.0,0.0
7751,reestablished,0.0,1,1.0,0.0
7752,steps,0.0,3,1.0,0.0
7753,worth,0.7333333333333334,15,2.750140783266903,1.0116521042833535
7754,hm,0.4296028880866426,277,0.7529495671157906,-0.28375702936707714
7755,breaded,0.0,2,1.0,0.0
7756,cabin,0.0,4,1.0,0.0
7757,outfits,0.0,1,1.0,0.0
7758,casual,1.0,2,1.0,0.0
7759,married,0.7894736842105263,57,3.7509052603858053,1.3219972136189073
7760,part,0.4269662921348315,89,0.7450271854652853,-0.29433457071091174
7761,suffering,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
7762,introducing,0.0,1,1.0,0.0
7763,bred,0.5,6,1.0,0.0
7764,root,0.4545454545454546,44,0.833308953673771,-0.18235081281338258
7765,laugh,1.0,3,1.0,0.0
7766,raging,1.0,2,1.0,0.0
7767,half-way,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
7768,recycling,1.0,3,1.0,0.0
7769,chingao,1.0,1,1.0,0.0
7770,aborting,1.0,2,1.0,0.0
7771,mother's,0.5,10,1.0,0.0
7772,trials,0.0,1,1.0,0.0
7773,howe,1.0,1,1.0,0.0
7774,jim's,1.0,1,1.0,0.0
7775,sick,0.78125,32,3.5718987677721157,1.273097322123324
7776,o's,1.0,2,1.0,0.0
7777,accounting,1.0,1,1.0,0.0
7778,books,0.5925925925925926,27,1.454598644973837,0.3747300171923153
7779,trivia,1.0,2,1.0,0.0
7780,he'll,0.6470588235294118,34,1.8334674234223691,0.6062089409442776
7781,see,0.44192634560906513,706,0.791402235431289,-0.23394892538065923
7782,lucy,0.0,1,1.0,0.0
7783,missed,0.4736842105263158,19,0.8999934180214572,-0.10536782899406072
7784,always,0.5053763440860215,186,1.0217540843195472,0.021520840830866143
7785,shipped,1.0,2,1.0,0.0
7786,ridiculous,0.625,8,1.6666910436518676,0.5108402498501495
7787,brother,0.8571428571428571,35,6.001097164925831,1.7919423133320247
7788,manteca,1.0,2,1.0,0.0
7789,mm-m,1.0,1,1.0,0.0
7790,quality,0.125,8,0.14285087467287913,-1.9459540273077958
7791,dating,0.0,1,1.0,0.0
7792,figured,0.5263157894736843,19,1.1111192370699743,0.10536782899406065
7793,multiple,1.0,2,1.0,0.0
7794,vey,0.0,1,1.0,0.0
7795,spanks,1.0,3,1.0,0.0
7796,jacqueline,1.0,2,1.0,0.0
7797,yell,0.0,1,1.0,0.0
7798,atlanta,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
7799,puppy,1.0,3,1.0,0.0
7800,separated,0.0,2,1.0,0.0
7801,smells,0.6086956521739131,23,1.5556124389316326,0.4418693194950714
7802,s_talk,1.0,1,1.0,0.0
7803,metro,0.0,4,1.0,0.0
7804,dismiss,0.0,1,1.0,0.0
7805,europe,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
7806,introverted,1.0,1,1.0,0.0
7807,drugs,0.6666666666666666,6,2.000029252168317,0.6931618065371437
7808,thriller,0.0,4,1.0,0.0
7809,imperial,0.0,1,1.0,0.0
7810,slip,0.0,2,1.0,0.0
7811,monolithic,0.0,1,1.0,0.0
7812,gushier,1.0,1,1.0,0.0
7813,infatuation,1.0,3,1.0,0.0
7814,disappointment,1.0,2,1.0,0.0
7815,professors,0.0,3,1.0,0.0
7816,one-on-one,0.0,1,1.0,0.0
7817,greatly,0.0,3,1.0,0.0
7818,gentlemen,1.0,9,1.0,0.0
7819,ʔhis,1.0,1,1.0,0.0
7820,how'd,1.0,1,1.0,0.0
7821,basil,1.0,5,1.0,0.0
7822,michael's,1.0,3,1.0,0.0
7823,chavez,1.0,3,1.0,0.0
7824,tree,0.3333333333333333,12,0.4999853739158415,-0.6931764331561153
7825,who's,0.7042253521126761,71,2.3814574990176327,0.8677126947915873
7826,decided,0.6818181818181818,22,2.1429825193785086,0.7621985593786135
7827,rented,1.0,1,1.0,0.0
7828,crashpad,0.0,1,1.0,0.0
7829,seating,0.0,1,1.0,0.0
7830,everyth,0.0,1,1.0,0.0
7831,jay's,1.0,3,1.0,0.0
7832,mudbath,1.0,1,1.0,0.0
7833,pleasure,1.0,3,1.0,0.0
7834,fool,1.0,5,1.0,0.0
7835,stephanie,0.4210526315789474,19,0.7272567710778011,-0.3184756711272384
7836,races,0.9375,16,15.001535862386731,2.7081525866864093
7837,us,0.24897959183673468,245,0.33122340958503443,-1.1049621778545904
7838,galaxy,1.0,3,1.0,0.0
7839,religious,0.3636363636363636,11,0.571416034785007,-0.5596377273023265
7840,cup,0.9285714285714286,14,13.001140909656046,2.5650371158918874
7841,peggy,1.0,5,1.0,0.0
7842,coke,0.6666666666666666,6,2.000029252168317,0.6931618065371437
7843,disney,0.0,1,1.0,0.0
7844,service,0.0,21,1.0,0.0
7845,sorr,0.0,1,1.0,0.0
7846,sketching,0.0,1,1.0,0.0
7847,gad,1.0,1,1.0,0.0
7848,recommend,0.0,2,1.0,0.0
7849,hassel,0.5,2,1.0,0.0
7850,geri,0.0,2,1.0,0.0
7851,hairs,1.0,2,1.0,0.0
7852,section,0.2,20,0.24997806087376226,-1.3863821214756689
7853,balance,0.125,8,0.14285087467287913,-1.9459540273077958
7854,michigan,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
7855,matthew,0.0,3,1.0,0.0
7856,foot,0.30303030303030304,33,0.4347412722962179,-0.8330042011735953
7857,zuckerman,0.0,6,1.0,0.0
7858,competition,0.5,2,1.0,0.0
7859,fifties,0.6,5,1.5000109694828985,0.40547242107002357
7860,chances,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
7861,hysterical,1.0,2,1.0,0.0
7862,matt's,0.0,3,1.0,0.0
7863,heavy-set,0.0,1,1.0,0.0
7864,backgammon,0.0,1,1.0,0.0
7865,poking,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
7866,oscar,0.2,5,0.24999451533876924,-1.3863163000054692
7867,band,0.3,10,0.42855889201954445,-0.8473271127694467
7868,theirs,1.0,2,1.0,0.0
7869,halve,1.0,2,1.0,0.0
7870,peepee,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
7871,face,0.5454545454545454,22,1.2000175523278775,0.18233618362687995
7872,climb,0.0,1,1.0,0.0
7873,closest,0.0,1,1.0,0.0
7874,paul'll,0.0,1,1.0,0.0
7875,foreplay,1.0,3,1.0,0.0
7876,car's,0.0,2,1.0,0.0
7877,poochy,0.0,7,1.0,0.0
7878,wrestled,1.0,1,1.0,0.0
7879,alcoholic,0.7777777777777778,9,3.500127981044179,1.2527995338394702
7880,currents,0.0,1,1.0,0.0
7881,taxi,0.0,7,1.0,0.0
7882,only,0.3991596638655462,238,0.6641023099373202,-0.4093190601440929
7883,run,0.711864406779661,59,2.471040048744217,0.9046391343798746
7884,interpret,1.0,4,1.0,0.0
7885,mothers,0.6,5,1.5000109694828985,0.40547242107002357
7886,sub,0.38461538461538464,13,0.6249862879458247,-0.47002556877308577
7887,neck,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
7888,las,0.375,8,0.599991224413681,-0.5108402498501496
7889,song,0.8571428571428572,7,6.00021939447126,1.7917960343047543
7890,minister,1.0,2,1.0,0.0
7891,thanked,0.0,1,1.0,0.0
7892,excel,0.0,1,1.0,0.0
7893,track's,0.0,1,1.0,0.0
7894,pandor's,1.0,2,1.0,0.0
7895,belly,0.0,3,1.0,0.0
7896,kays,0.0,2,1.0,0.0
7897,wives,0.0,2,1.0,0.0
7898,incredible,0.7692307692307693,13,3.3335039784694596,1.2040239965564292
7899,bunch,0.6818181818181818,22,2.1429825193785086,0.7621985593786135
7900,snacks,1.0,10,1.0,0.0
