,word,pfgw,freq,OR,LOR
2119,got,0.5204778156996587,586,1.0856001763801233,0.08213299201098823
2120,otto,0.0,1,1.0,0.0
2121,ontario,1.0,1,1.0,0.0
2122,reception,1.0,6,1.0,0.0
2123,heavenly,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
2124,liza,1.0,10,1.0,0.0
2125,mgm,1.0,2,1.0,0.0
2126,fares,0.0,1,1.0,0.0
2127,peep,0.0,1,1.0,0.0
2128,lee,1.0,5,1.0,0.0
2129,zeus,1.0,3,1.0,0.0
2130,nowadays,0.6,5,1.5000109694828985,0.40547242107002357
2131,sometime,0.8181818181818182,11,4.500230369248996,1.5041285886323923
2132,twenty,0.46,50,0.8518269298752466,-0.16037190673655755
2133,store,0.8275862068965517,29,4.800667047000482,1.5687548763837704
2134,myself,0.5454545454545454,33,1.2000263296471825,0.1823434979258983
2135,obedience,0.0,1,1.0,0.0
2136,bart,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
2137,aye,0.0,1,1.0,0.0
2138,lucrative,1.0,1,1.0,0.0
2139,berry,1.0,5,1.0,0.0
2140,all,0.5580315691736305,1077,1.2637642886307263,0.23409479782134687
2141,heal,0.0,3,1.0,0.0
2142,minimally,0.0,1,1.0,0.0
2143,yorker,1.0,6,1.0,0.0
2144,cre,0.0,1,1.0,0.0
2145,sinned,0.0,2,1.0,0.0
2146,forego's,1.0,4,1.0,0.0
2147,postage,1.0,4,1.0,0.0
2148,three-foot,0.0,2,1.0,0.0
2149,from,0.4505050505050505,495,0.819558684574157,-0.1989892731435245
2150,dorks,1.0,3,1.0,0.0
2151,myra's,1.0,2,1.0,0.0
2152,maureen,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
2153,cheapest,0.5,2,1.0,0.0
2154,chair,0.8461538461538461,13,5.500362014114894,1.7048139108204974
2155,lakes,0.0,7,1.0,0.0
2156,self-timer,0.0,2,1.0,0.0
2157,posi,0.0,3,1.0,0.0
2158,fifty-one,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2159,atoms,0.0,9,1.0,0.0
2160,my,0.477815699658703,879,0.9147709081431965,-0.08908161866931462
2161,kook,1.0,3,1.0,0.0
2162,departure,0.0,2,1.0,0.0
2163,controllers,0.0,1,1.0,0.0
2164,dive,1.0,2,1.0,0.0
2165,catalog,0.7777777777777778,9,3.500127981044179,1.2527995338394702
2166,bowl,0.7857142857142858,14,3.666881193549567,1.2993414897504738
2167,pits,0.0,2,1.0,0.0
2168,tents,1.0,4,1.0,0.0
2169,bette,1.0,3,1.0,0.0
2170,lately,0.0,1,1.0,0.0
2171,it'd,0.21739130434782614,23,0.2777513693771437,-1.281028920223809
2172,title,0.0,5,1.0,0.0
2173,ninety-sixes,1.0,2,1.0,0.0
2174,groucho,1.0,2,1.0,0.0
2175,tc,0.0,4,1.0,0.0
2176,calf,0.0,4,1.0,0.0
2177,where'd,0.3636363636363636,11,0.571416034785007,-0.5596377273023265
2178,incidences,1.0,1,1.0,0.0
2179,investigating,0.5,2,1.0,0.0
2180,connect,0.0,1,1.0,0.0
2181,baling,1.0,2,1.0,0.0
2182,breaks,0.8181818181818182,11,4.500230369248996,1.5041285886323923
2183,rub,1.0,3,1.0,0.0
2184,scripture,0.0,4,1.0,0.0
2185,cookie,1.0,14,1.0,0.0
2186,tighten,0.5,4,1.0,0.0
2187,skyrocketing,1.0,5,1.0,0.0
2188,forgive,1.0,2,1.0,0.0
2189,outa,1.0,5,1.0,0.0
2190,awful,0.4666666666666667,15,0.8749936009477911,-0.13353870585378866
2191,arianna's,0.0,1,1.0,0.0
2192,garage,0.5,8,1.0,0.0
2193,immediately,0.3,10,0.42855889201954445,-0.8473271127694467
2194,diarrhea,0.0,4,1.0,0.0
2195,heʔʔ,1.0,1,1.0,0.0
2196,hearts,0.59375,32,1.461602598327605,0.37953350380832623
2197,four-thousand,0.0,1,1.0,0.0
2198,nods,1.0,2,1.0,0.0
2199,fiftyish,1.0,1,1.0,0.0
2200,lump,1.0,3,1.0,0.0
2201,connected,0.5555555555555556,9,1.2500091413694503,0.22315086438302945
2202,fbi,0.0,2,1.0,0.0
2203,looked,0.5504587155963303,109,1.2245883384739698,0.2026047372938293
2204,nothing,0.390625,64,0.640960001080246,-0.44478822481932734
2205,throughout,0.2,5,0.24999451533876924,-1.3863163000054692
2206,thinker,0.0,5,1.0,0.0
2207,sized,1.0,3,1.0,0.0
2208,cousin,0.0,1,1.0,0.0
2209,jawahar,1.0,9,1.0,0.0
2210,underneath,0.44444444444444436,18,0.7999882987903875,-0.2231581779331939
2211,muddy,1.0,4,1.0,0.0
2212,seller,0.0,1,1.0,0.0
2213,time,0.5176470588235295,510,1.073312267390929,0.07074944404118796
2214,stain,0.0,2,1.0,0.0
2215,expectation,0.0,2,1.0,0.0
2216,technicality,1.0,1,1.0,0.0
2217,cómo,1.0,4,1.0,0.0
2218,ʔa,0.26086956521739135,23,0.35291278424489586,-1.0415343227034664
2219,twisted,0.0,1,1.0,0.0
2220,flared,1.0,2,1.0,0.0
2221,cycles,0.0,1,1.0,0.0
2222,gentu,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2223,womb,0.5,2,1.0,0.0
2224,mine's,0.0,2,1.0,0.0
2225,dimensions,0.0,2,1.0,0.0
2226,evalu,0.0,1,1.0,0.0
2227,warned,1.0,1,1.0,0.0
2228,tombs,0.0,2,1.0,0.0
2229,expressed,0.0,1,1.0,0.0
2230,former,0.8,5,4.000087756504951,1.3863163000054692
2231,opera,0.1,10,0.11110461077187467,-2.197283082100718
2232,expecting,0.0,1,1.0,0.0
2233,husband's,1.0,1,1.0,0.0
2234,adoption,0.0,1,1.0,0.0
2235,sean,0.5,4,1.0,0.0
2236,oxygen,0.25,4,0.333328458078906,-1.0986269145383492
2237,our,0.3544303797468355,237,0.5487424104295097,-0.6001261453407745
2238,met,0.5333333333333333,15,1.142865500864009,0.13353870585378874
2239,permit,0.6666666666666666,6,2.000029252168317,0.6931618065371437
2240,claims,1.0,2,1.0,0.0
2241,outre,1.0,1,1.0,0.0
2242,sump,0.0,4,1.0,0.0
2243,head,0.6666666666666666,36,2.0001755386843376,0.6932349460506108
2244,aircrafts,0.0,2,1.0,0.0
2245,sw,0.5,2,1.0,0.0
2246,highlight,1.0,2,1.0,0.0
2247,misuse,0.0,2,1.0,0.0
2248,funtions,0.0,1,1.0,0.0
2249,distant,1.0,1,1.0,0.0
2250,acapulco,0.0,1,1.0,0.0
2251,saratoga,1.0,2,1.0,0.0
2252,sneezing,0.8,5,4.000087756504951,1.3863163000054692
2253,lewiston,1.0,4,1.0,0.0
2254,cr,0.5,2,1.0,0.0
2255,bathtubs,1.0,2,1.0,0.0
2256,april,0.0,8,1.0,0.0
2257,sketch,0.0,2,1.0,0.0
2258,puree,0.0,2,1.0,0.0
2259,announced,1.0,2,1.0,0.0
2260,leveling,0.0,1,1.0,0.0
2261,beta,1.0,2,1.0,0.0
2262,crawls,1.0,2,1.0,0.0
2263,eighties,0.0,2,1.0,0.0
2264,shy,1.0,2,1.0,0.0
2265,change,0.3548387096774194,31,0.5499637985885106,-0.5979028236700634
2266,copies,0.0,3,1.0,0.0
2267,pours,0.0,1,1.0,0.0
2268,relation,0.0,1,1.0,0.0
2269,esteemed,1.0,1,1.0,0.0
2270,traditional,0.0,3,1.0,0.0
2271,inequality,1.0,1,1.0,0.0
2272,moth,1.0,1,1.0,0.0
2273,bath,0.8571428571428572,7,6.00021939447126,1.7917960343047543
2274,mouthy,0.0,1,1.0,0.0
2275,angela,1.0,4,1.0,0.0
2276,americans,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
2277,devil,0.0,2,1.0,0.0
2278,bye,0.5,10,1.0,0.0
2279,emphysema,1.0,4,1.0,0.0
2280,assignment,1.0,1,1.0,0.0
2281,fingertips,0.0,2,1.0,0.0
2282,liquids,0.0,2,1.0,0.0
2283,melrose,1.0,2,1.0,0.0
2284,jim,0.25,8,0.3333235827531738,-1.0986415408364287
2285,regularly,0.0,2,1.0,0.0
2286,cuffs,1.0,4,1.0,0.0
2287,check,0.6037735849056604,53,1.5239321294297377,0.4212939217778417
2288,appear,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2289,to-year-old,1.0,1,1.0,0.0
2290,dual,0.0,5,1.0,0.0
2291,robbie,0.375,8,0.599991224413681,-0.5108402498501496
2292,country,0.2727272727272727,22,0.3749725756910926,-0.9809023871763838
2293,frumptions,1.0,3,1.0,0.0
2294,nun-unh,1.0,1,1.0,0.0
2295,rats,1.0,2,1.0,0.0
2296,dir,1.0,3,1.0,0.0
2297,eight,0.603448275862069,58,1.5218727032238428,0.4199416181123804
2298,kitty,1.0,1,1.0,0.0
2299,absorbing,0.0,2,1.0,0.0
2300,affirmatively,0.0,1,1.0,0.0
2301,determined,0.5,4,1.0,0.0
2302,chew,0.5,2,1.0,0.0
2303,whoah,1.0,4,1.0,0.0
2304,witness,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
2305,selling,0.0,7,1.0,0.0
2306,kitten,1.0,4,1.0,0.0
2307,aw,0.38461538461538464,52,0.6249451457659846,-0.4700913998718889
2308,valleys,0.0,3,1.0,0.0
2309,said,0.6125730994152048,684,1.5829181804958141,0.4592700932054229
2310,psychotherapist,0.2,5,0.24999451533876924,-1.3863163000054692
2311,accumulated,1.0,4,1.0,0.0
2312,arguments,0.0,3,1.0,0.0
2313,captured,1.0,3,1.0,0.0
2314,atom,0.0,2,1.0,0.0
2315,julia,0.0,1,1.0,0.0
2316,smashed,0.0,2,1.0,0.0
2317,experiences,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
2318,republican,0.0,1,1.0,0.0
2319,kris,1.0,1,1.0,0.0
2320,vicarious,0.0,2,1.0,0.0
2321,fifty-five,0.0,1,1.0,0.0
2322,decadent,0.0,1,1.0,0.0
2323,overall,0.0,6,1.0,0.0
2324,instances,0.0,2,1.0,0.0
2325,silence,0.8,5,4.000087756504951,1.3863163000054692
2326,son's,1.0,1,1.0,0.0
2327,bored,0.6,5,1.5000109694828985,0.40547242107002357
2328,wordsworthian,1.0,2,1.0,0.0
2329,throats,1.0,2,1.0,0.0
2330,exelente,1.0,5,1.0,0.0
2331,infatuated,1.0,1,1.0,0.0
2332,echo,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
2333,sorrow,0.0,2,1.0,0.0
2334,stormy,1.0,2,1.0,0.0
2335,parents',1.0,1,1.0,0.0
2336,seventy-five,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
2337,mass,1.0,1,1.0,0.0
2338,imitation,0.0,1,1.0,0.0
2339,moms,1.0,1,1.0,0.0
2340,bits,0.0,1,1.0,0.0
2341,aah,0.5,6,1.0,0.0
2342,vomiting,0.0,1,1.0,0.0
2343,attractive,0.0,3,1.0,0.0
2344,women's,1.0,2,1.0,0.0
2345,matches,1.0,1,1.0,0.0
2346,underwear,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2347,bruised,1.0,1,1.0,0.0
2348,square,0.5714285714285714,49,1.3334016003744935,0.2877332714219614
2349,hotel,0.0,3,1.0,0.0
2350,interpretated,0.0,2,1.0,0.0
2351,mint,0.0,1,1.0,0.0
2352,progress,0.0,2,1.0,0.0
2353,ʔokay,0.0,2,1.0,0.0
2354,marvellous,0.0,1,1.0,0.0
2355,wo,0.0,1,1.0,0.0
2356,modified,0.0,1,1.0,0.0
2357,eighty-seven,0.0,5,1.0,0.0
2358,cared,0.5,4,1.0,0.0
2359,donna,0.25,8,0.3333235827531738,-1.0986415408364287
2360,balanced,0.0,3,1.0,0.0
2361,six,0.3787878787878788,66,0.6096847398503022,-0.49481327532976355
2362,articles,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
2363,seventies,0.0,1,1.0,0.0
2364,conductor's,0.0,1,1.0,0.0
2365,edge,0.625,8,1.6666910436518676,0.5108402498501495
2366,roger,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2367,seeing,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
2368,likely,0.0,1,1.0,0.0
2369,eight's,0.0,1,1.0,0.0
2370,able,0.33749999999999997,80,0.5093370826569357,-0.6746452367134356
2371,according,0.6363636363636364,11,1.7500383943132538,0.5596377273023266
2372,nailed,0.0,3,1.0,0.0
2373,thanks,0.3636363636363636,22,0.5714034974079731,-0.5596596684342047
2374,alum-nee,1.0,6,1.0,0.0
2375,feliz,0.0,2,1.0,0.0
2376,lavelle,0.0,2,1.0,0.0
2377,chained,0.0,1,1.0,0.0
2378,samuel,1.0,11,1.0,0.0
2379,garli,1.0,1,1.0,0.0
2380,beacon,0.0,1,1.0,0.0
2381,floating,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2382,gadare,0.0,1,1.0,0.0
2383,filled,0.5625,16,1.2857330913672649,0.25132905479292195
2384,dahmer,1.0,1,1.0,0.0
2385,physically,0.6666666666666666,6,2.000029252168317,0.6931618065371437
2386,philadelphia,1.0,1,1.0,0.0
2387,physics,0.0,1,1.0,0.0
2388,fit,0.17647058823529413,17,0.21426847652687367,-1.54052548705744
2389,slew,0.0,2,1.0,0.0
2390,bury,0.0,3,1.0,0.0
2391,he's,0.4836734693877551,490,0.9366490972796913,-0.06544656285101942
2392,ethnic,0.0,1,1.0,0.0
2393,it'll,0.4482758620689655,58,0.8124643431831481,-0.20768325105428154
2394,hande-maki,0.0,2,1.0,0.0
2395,electric,1.0,1,1.0,0.0
2396,delegations,0.0,2,1.0,0.0
2397,health,0.25,4,0.333328458078906,-1.0986269145383492
2398,midgets,0.0,2,1.0,0.0
2399,suspicious,0.0,3,1.0,0.0
2400,venison,0.0,3,1.0,0.0
2401,sucker,0.5,6,1.0,0.0
2402,quota,1.0,8,1.0,0.0
2403,obviously's,0.0,1,1.0,0.0
2404,casement,1.0,3,1.0,0.0
2405,ahha,0.0,1,1.0,0.0
2406,management,1.0,1,1.0,0.0
2407,good,0.5074349442379182,538,1.0302490685489105,0.029800587134377114
2408,dislodge,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2409,delineated,1.0,2,1.0,0.0
2410,gilting,1.0,2,1.0,0.0
2411,four-hundred,0.0,2,1.0,0.0
2412,inside,0.456140350877193,57,0.8386790048887295,-0.17592723822661013
2413,junk,1.0,4,1.0,0.0
2414,molecule,0.0,4,1.0,0.0
2415,sickly,0.0,4,1.0,0.0
2416,cancelled,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
2417,tamales,0.875,8,7.0003071545060305,1.945954027307796
2418,sí,1.0,5,1.0,0.0
2419,red,0.28,25,0.38885760463364516,-0.9445420573045119
2420,jonathan's,1.0,3,1.0,0.0
2421,p,0.4146341463414634,41,0.7082970693854266,-0.3448916837640485
2422,lincoln,0.5,4,1.0,0.0
2423,step,0.058823529411764705,17,0.06249314417346155,-2.772698421481138
2424,became,0.5384615384615384,13,1.1666751987362787,0.15415799300304156
2425,tired,0.7027027027027027,37,2.3638956859407414,0.8603109724876709
2426,colors,0.8571428571428572,14,6.000438808196938,1.7918326012533328
2427,examined,0.0,2,1.0,0.0
2428,wipe,0.9166666666666667,12,11.000804475810876,2.397968404288823
2429,dogcatcher,1.0,3,1.0,0.0
2430,numerous,0.0,4,1.0,0.0
2431,client,0.0,1,1.0,0.0
2432,already,0.606060606060606,99,1.5386979027732286,0.430936541094128
2433,occupied,0.0,3,1.0,0.0
2434,being,0.5614035087719298,114,1.2801311072416266,0.24696250021870506
2435,chicago,0.36000000000000004,25,0.5624712038438754,-0.5754153393804204
2436,authority,0.8,10,4.0001755181441885,1.386338239693259
2437,fact,0.30588235294117644,85,0.44057160000396706,-0.8196823042402432
2438,five-hundred,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
2439,cebuano,1.0,2,1.0,0.0
2440,olive,1.0,1,1.0,0.0
2441,shooting,0.0,2,1.0,0.0
2442,sound,0.5652173913043478,23,1.3000285227414012,0.2623862047971089
2443,ducks,0.0,1,1.0,0.0
2444,wet,0.6666666666666666,12,2.0000585060480627,0.6931764331561153
2445,plaintiff,1.0,4,1.0,0.0
2446,relinquishing,1.0,2,1.0,0.0
2447,lecturing,0.0,1,1.0,0.0
2448,ton,0.2,5,0.24999451533876924,-1.3863163000054692
2449,snap,0.5,4,1.0,0.0
2450,abbreviated,1.0,1,1.0,0.0
2451,bomb,0.0,2,1.0,0.0
2452,shopped,1.0,1,1.0,0.0
2453,ruthlessly,0.0,3,1.0,0.0
2454,shackles,0.0,2,1.0,0.0
2455,incredibly,0.0,3,1.0,0.0
2456,claim,0.0,2,1.0,0.0
2457,folder,1.0,2,1.0,0.0
2458,resource,1.0,2,1.0,0.0
2459,cause,0.5941499085923218,547,1.4650692797752267,0.38190253129985646
2460,improved,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
2461,sooner,0.0,4,1.0,0.0
2462,blasted,0.0,1,1.0,0.0
2463,courts,0.0,1,1.0,0.0
2464,squish,1.0,2,1.0,0.0
2465,replace,0.5384615384615384,13,1.1666751987362787,0.15415799300304156
2466,exceptions,0.0,1,1.0,0.0
2467,oatmeal,0.0,3,1.0,0.0
2468,joy,0.6,10,1.500021939447126,0.4054797342992851
2469,hannah,0.0,4,1.0,0.0
2470,ranchers,0.0,1,1.0,0.0
2471,code,0.5,4,1.0,0.0
2472,two-and-three-quarter-inch,0.0,1,1.0,0.0
2473,valley,0.6666666666666666,9,2.0000438788942523,0.6931691197664053
2474,struck,0.5,4,1.0,0.0
2475,discharge,0.0,10,1.0,0.0
2476,stairway,0.0,7,1.0,0.0
2477,means,0.7096774193548387,31,2.44467686726544,0.8939129535652183
2478,questions,0.5599999999999999,50,1.272783127579131,0.24120594180895924
2479,dwibbling,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2480,libya,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
2481,baptism,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
2482,debby,1.0,1,1.0,0.0
2483,boat,0.25,4,0.333328458078906,-1.0986269145383492
2484,managed,0.0,1,1.0,0.0
2485,cultic,0.0,1,1.0,0.0
2486,gathered,0.5,2,1.0,0.0
2487,grandma,0.5,10,1.0,0.0
2488,boulevard,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
2489,president,0.0,4,1.0,0.0
2490,toto,0.0,1,1.0,0.0
2491,tot,0.0,3,1.0,0.0
2492,within,0.16,25,0.1904525101494577,-1.6583524060474646
2493,filet,0.0,1,1.0,0.0
2494,fantastic,0.0,4,1.0,0.0
2495,ker,1.0,1,1.0,0.0
2496,kept,0.5517241379310345,58,1.2308232458326815,0.20768325105428156
2497,user,1.0,3,1.0,0.0
2498,bruge,0.0,2,1.0,0.0
2499,belief,0.0,2,1.0,0.0
2500,aging,1.0,3,1.0,0.0
2501,before,0.5192307692307693,156,1.0800474152123807,0.0770049431468475
2502,visiting,0.0,1,1.0,0.0
2503,checkout,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
2504,show's,1.0,1,1.0,0.0
2505,bridged,0.0,1,1.0,0.0
2506,grapes,1.0,1,1.0,0.0
2507,developments,1.0,1,1.0,0.0
2508,skwa,1.0,1,1.0,0.0
2509,practice,0.44,25,0.7856970469469099,-0.24118399730696627
2510,fucked,0.5,2,1.0,0.0
2511,committees,0.0,5,1.0,0.0
2512,wiggling,0.0,1,1.0,0.0
2513,feels,0.5384615384615384,13,1.1666751987362787,0.15415799300304156
2514,quarters,0.0,1,1.0,0.0
2515,fruition,1.0,2,1.0,0.0
2516,supplement,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2517,duh,0.11111111111111112,9,0.12499360122856411,-2.0794927331615845
2518,tick,0.8,5,4.000087756504951,1.3863163000054692
2519,munson,1.0,3,1.0,0.0
2520,couch,0.3636363636363636,11,0.571416034785007,-0.5596377273023265
2521,duct,0.0,8,1.0,0.0
2522,stubby,0.0,4,1.0,0.0
2523,bleeding,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2524,duchamp,0.0,2,1.0,0.0
2525,clumps,1.0,3,1.0,0.0
2526,abandon,1.0,1,1.0,0.0
2527,strap,1.0,1,1.0,0.0
2528,b_like,0.0,1,1.0,0.0
2529,a's,0.5,6,1.0,0.0
2530,games,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
2531,luncheon,0.0,3,1.0,0.0
2532,ohʔ,1.0,1,1.0,0.0
2533,distinction,1.0,1,1.0,0.0
2534,slobber,0.0,2,1.0,0.0
2535,decibel,1.0,2,1.0,0.0
2536,metabolize,1.0,4,1.0,0.0
2537,platform,1.0,4,1.0,0.0
2538,dentist,0.0,2,1.0,0.0
2539,educated,0.0,5,1.0,0.0
2540,rhino,1.0,25,1.0,0.0
2541,pamela,0.0,4,1.0,0.0
2542,hip,0.0,22,1.0,0.0
2543,little,0.5067567567567568,444,1.0274424136464329,0.027072620704705865
2544,kathy's,0.0,1,1.0,0.0
2545,stories,0.6666666666666666,6,2.000029252168317,0.6931618065371437
2546,secular,0.0,3,1.0,0.0
2547,regain,1.0,2,1.0,0.0
2548,urban,0.0,1,1.0,0.0
2549,peg,0.25,4,0.333328458078906,-1.0986269145383492
2550,whew,0.0,1,1.0,0.0
2551,organs,0.0,1,1.0,0.0
2552,friday,0.7352941176470589,34,2.778102851793068,1.0217682673304023
2553,martina,0.0,3,1.0,0.0
2554,spend,0.7428571428571429,35,2.8892480983031015,1.060996294675776
2555,magazines,1.0,2,1.0,0.0
2556,aught,1.0,4,1.0,0.0
2557,quartz,0.0,2,1.0,0.0
2558,motives,1.0,2,1.0,0.0
2559,eventually,0.23076923076923078,26,0.2999692847740237,-1.204075193654132
2560,bueno,1.0,3,1.0,0.0
2561,snoozing,0.0,2,1.0,0.0
2562,fruit,0.0,3,1.0,0.0
2563,vegas,0.0,6,1.0,0.0
2564,tribal,0.0,3,1.0,0.0
2565,restaurants,1.0,1,1.0,0.0
2566,clubs,0.9090909090909092,11,10.000658202667914,2.3026509110947786
2567,teaspoons,0.0,2,1.0,0.0
2568,behind,0.5294117647058824,34,1.125016456029489,0.11779766313116949
2569,nuisance,0.0,1,1.0,0.0
2570,umbrella,0.0,2,1.0,0.0
2571,reign,0.0,4,1.0,0.0
2572,sundays,0.0,4,1.0,0.0
2573,rained,0.0,1,1.0,0.0
2574,bugging,1.0,2,1.0,0.0
2575,sparkplug,1.0,1,1.0,0.0
2576,leg,0.2272727272727273,22,0.2940918361333169,-1.2238631926197219
2577,ski,0.0,4,1.0,0.0
2578,shouldn't've,0.0,1,1.0,0.0
2579,weighs,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
2580,creativity,0.0,3,1.0,0.0
2581,jeff's,1.0,1,1.0,0.0
2582,self-denying,0.0,1,1.0,0.0
2583,keeps,0.08333333333333333,12,0.09090244283487181,-2.397968404288823
2584,brat,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2585,goofy,1.0,7,1.0,0.0
2586,burns,1.0,2,1.0,0.0
2587,solids,0.0,1,1.0,0.0
2588,must,0.6136363636363636,44,1.5883514619724528,0.4626966619967106
2589,security,0.0,3,1.0,0.0
2590,nutty,0.8,5,4.000087756504951,1.3863163000054692
2591,sharon,1.0,10,1.0,0.0
2592,reasonably,0.0,3,1.0,0.0
2593,neil,0.0,2,1.0,0.0
2594,eaten,0.0,2,1.0,0.0
2595,wilc,0.0,1,1.0,0.0
2596,yeahl,1.0,2,1.0,0.0
2597,mat,0.0,9,1.0,0.0
2598,salsa,0.5,2,1.0,0.0
2599,jet,0.0,10,1.0,0.0
2600,monarchy,1.0,1,1.0,0.0
2601,maintaining,0.0,3,1.0,0.0
2602,muumuus,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2603,possessed,0.0,7,1.0,0.0
2604,somebody's,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2605,sober,0.0,2,1.0,0.0
2606,ni,0.0,4,1.0,0.0
2607,tr,1.0,8,1.0,0.0
2608,criticized,0.0,1,1.0,0.0
2609,sixty-five,0.25,4,0.333328458078906,-1.0986269145383492
2610,eight-inch,0.0,1,1.0,0.0
2611,hung,0.5,12,1.0,0.0
2612,slightest,0.0,2,1.0,0.0
2613,remembered,0.5,6,1.0,0.0
2614,propose,0.0,2,1.0,0.0
2615,m_it's,0.0,1,1.0,0.0
2616,dusty,1.0,4,1.0,0.0
2617,alchemy,0.0,4,1.0,0.0
2618,wr,0.0,4,1.0,0.0
2619,clearing,0.0,1,1.0,0.0
2620,ojai,0.0,1,1.0,0.0
2621,letters,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
2622,imagination,0.0,4,1.0,0.0
2623,hicky,1.0,1,1.0,0.0
2624,gentleman,0.0,3,1.0,0.0
2625,thirty-one,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
2626,busy,0.6470588235294118,17,1.8334003729842396,0.6061723699840686
2627,students,0.3333333333333333,18,0.4999780605528741,-0.693191060416904
2628,financing,0.0,1,1.0,0.0
2629,puedo,1.0,1,1.0,0.0
2630,thirds,0.7500000000000001,8,3.000087757788504,1.098641540836429
2631,basketball,0.0,2,1.0,0.0
2632,gre,1.0,1,1.0,0.0
2633,formal,1.0,5,1.0,0.0
2634,changes,0.0,7,1.0,0.0
2635,j,0.5652173913043478,23,1.3000285227414012,0.2623862047971089
2636,s,0.5669642857142857,224,1.309565853355592,0.2696956726325254
2637,helium,1.0,4,1.0,0.0
2638,brown's,1.0,2,1.0,0.0
2639,ligament,0.25,4,0.333328458078906,-1.0986269145383492
2640,poverty,0.0,2,1.0,0.0
2641,pro-capital,0.5,2,1.0,0.0
2642,más,1.0,10,1.0,0.0
2643,bef,0.0,1,1.0,0.0
2644,mutual,0.0,2,1.0,0.0
2645,dry-clean,0.0,1,1.0,0.0
2646,adjust,0.5555555555555556,9,1.2500091413694503,0.22315086438302945
2647,grossest,1.0,3,1.0,0.0
2648,ʔuh_you,1.0,6,1.0,0.0
2649,polvo,1.0,3,1.0,0.0
2650,independence,0.0,1,1.0,0.0
2651,suite,0.0,1,1.0,0.0
2652,whe,1.0,1,1.0,0.0
2653,wreck,0.0,3,1.0,0.0
2654,spirits,0.0,1,1.0,0.0
2655,backbone,1.0,1,1.0,0.0
2656,riser,0.0,1,1.0,0.0
2657,salads,0.0,1,1.0,0.0
2658,camera,0.0,5,1.0,0.0
2659,interests,0.0,4,1.0,0.0
2660,relieved,1.0,1,1.0,0.0
2661,ended,0.46153846153846156,13,0.8571365887293926,-0.1541579930030415
2662,understands,1.0,2,1.0,0.0
2663,smaller,0.5454545454545454,11,1.2000087757788502,0.18232886991625555
2664,sea,0.7499999999999999,12,3.000131639570855,1.0986561675623685
2665,grades,1.0,1,1.0,0.0
2666,distracting,0.0,3,1.0,0.0
2667,bicycling,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2668,stove,0.5,2,1.0,0.0
2669,frustrates,1.0,2,1.0,0.0
2670,comedie,0.0,1,1.0,0.0
2671,east,0.16666666666666666,24,0.19997659826534642,-1.6095549279534171
2672,crack,0.0,1,1.0,0.0
2673,monastic,0.0,1,1.0,0.0
2674,care,0.5294117647058824,85,1.1250411481993547,0.11781961116469561
2675,steering,1.0,4,1.0,0.0
2676,follow,0.125,8,0.14285087467287913,-1.9459540273077958
2677,mileage,1.0,1,1.0,0.0
2678,railing,0.0,2,1.0,0.0
2679,subdued,0.0,3,1.0,0.0
2680,she'd've,0.0,4,1.0,0.0
2681,hole,0.25,12,0.3333187073561352,-1.0986561675623687
2682,editorial,1.0,8,1.0,0.0
2683,feel,0.5212765957446809,94,1.0889207517355906,0.08518706971018011
2684,alone,0.11764705882352941,17,0.13332065757912595,-2.0149980932180838
2685,commenting,0.0,1,1.0,0.0
2686,dial,0.0,3,1.0,0.0
