,word,pfgw,freq,OR,LOR
2658,divide,0.8333333333333334,6,5.000146261911205,1.6094671643884988
2659,clue,0.125,8,0.14285087467287913,-1.9459540273077958
2660,pizza,0.8636363636363636,22,6.334074469563436,1.8459437051618643
2661,fishing,0.0,4,1.0,0.0
2662,lah,1.0,3,1.0,0.0
2663,fevers,1.0,1,1.0,0.0
2664,confronted,0.0,1,1.0,0.0
2665,elderly,1.0,1,1.0,0.0
2666,revealed,0.0,2,1.0,0.0
2667,blows,0.0,1,1.0,0.0
2668,carrying,0.44444444444444436,9,0.7999941495663365,-0.22315086438302953
2669,woah,0.0,1,1.0,0.0
2670,guesstimate,1.0,1,1.0,0.0
2671,departures,0.0,7,1.0,0.0
2672,jacob's,0.0,2,1.0,0.0
2673,ge,0.2,5,0.24999451533876924,-1.3863163000054692
2674,meditation,0.0,1,1.0,0.0
2675,placing,0.0,1,1.0,0.0
2676,lady,0.26315789473684215,19,0.35711935076427076,-1.0296852372072904
2677,experienced,0.5,8,1.0,0.0
2678,pedigree,1.0,2,1.0,0.0
2679,leaning,1.0,1,1.0,0.0
2680,augustinian,0.0,1,1.0,0.0
2681,clippings,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2682,probably,0.46255506607929514,227,0.8605486604181521,-0.1501851159251334
2683,rubin,1.0,2,1.0,0.0
2684,emails,0.0,1,1.0,0.0
2685,chica,1.0,1,1.0,0.0
2686,thirties,0.5,2,1.0,0.0
2687,silk,1.0,4,1.0,0.0
2688,golly,1.0,1,1.0,0.0
2689,ey,1.0,1,1.0,0.0
2690,ordering,0.0,2,1.0,0.0
2691,positive,0.5,10,1.0,0.0
2692,teach,0.6666666666666666,39,2.000190169689877,0.6932422608846066
2693,kip,0.0,2,1.0,0.0
2694,items,0.0,1,1.0,0.0
2695,payroll,0.0,13,1.0,0.0
2696,knots,0.0,4,1.0,0.0
2697,flopping,0.0,3,1.0,0.0
2698,evelyn,1.0,2,1.0,0.0
2699,conservation,1.0,2,1.0,0.0
2700,dubbing,0.0,4,1.0,0.0
2701,well-educated,0.0,3,1.0,0.0
2702,potatoes,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
2703,weights,0.0,5,1.0,0.0
2704,sabina,1.0,4,1.0,0.0
2705,mom's,0.7500000000000001,8,3.000087757788504,1.098641540836429
2706,nina,1.0,2,1.0,0.0
2707,off,0.5327102803738318,214,1.1401168101176884,0.1311307221727391
2708,express,0.0,5,1.0,0.0
2709,snapping,1.0,1,1.0,0.0
2710,denom,1.0,2,1.0,0.0
2711,form,0.5294117647058824,17,1.1250082274731783,0.11779034893913316
2712,rob,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2713,torque,0.0,2,1.0,0.0
2714,ninety-two,0.0,1,1.0,0.0
2715,broadway,0.0,1,1.0,0.0
2716,israelites,0.0,4,1.0,0.0
2717,goldfish,0.23076923076923078,26,0.2999692847740237,-1.204075193654132
2718,sheets,0.11111111111111112,9,0.12499360122856411,-2.0794927331615845
2719,thrill,1.0,1,1.0,0.0
2720,available,0.125,8,0.14285087467287913,-1.9459540273077958
2721,kills,1.0,1,1.0,0.0
2722,vampire,0.0,1,1.0,0.0
2723,diplomat,0.0,1,1.0,0.0
2724,types,0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
2725,pero,1.0,2,1.0,0.0
2726,venues,1.0,1,1.0,0.0
2727,mega,1.0,4,1.0,0.0
2728,vet's,0.0,1,1.0,0.0
2729,eli,1.0,2,1.0,0.0
2730,blast,0.0,1,1.0,0.0
2731,shiba,0.0,2,1.0,0.0
2732,convenience,0.46153846153846156,13,0.8571365887293926,-0.1541579930030415
2733,rider,0.0,3,1.0,0.0
2734,colossians,0.0,1,1.0,0.0
2735,lord,0.125,16,0.14284460639693777,-1.9459979081274636
2736,spinner,0.8,5,4.000087756504951,1.3863163000054692
2737,larson,0.0,3,1.0,0.0
2738,week,0.5909090909090908,88,1.4446135163211262,0.3678418230363083
2739,cuajada,1.0,3,1.0,0.0
2740,wondered,1.0,1,1.0,0.0
2741,can,0.49001536098310294,651,0.9607518156362539,-0.04003915972762007
2742,sounds,0.6341463414634146,41,1.7334727911059098,0.5501267900900845
2743,papers,0.6666666666666666,6,2.000029252168317,0.6931618065371437
2744,edna's,1.0,2,1.0,0.0
2745,kinds,0.7499999999999999,20,3.00021940891239,1.0986854222979106
2746,vegetarian,0.6,5,1.5000109694828985,0.40547242107002357
2747,tommy,0.8,5,4.000087756504951,1.3863163000054692
2748,holds,0.7500000000000001,8,3.000087757788504,1.098641540836429
2749,bites,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
2750,appliances,1.0,1,1.0,0.0
2751,rules,0.8333333333333334,12,5.000292534519073,1.609496417626453
2752,pickup,0.5,4,1.0,0.0
2753,turned,0.45454545454545453,33,0.8333150492573009,-0.18234349792589838
2754,i'd've,0.5,2,1.0,0.0
2755,outlandish,1.0,2,1.0,0.0
2756,gordy,1.0,1,1.0,0.0
2757,marlboro,1.0,2,1.0,0.0
2758,you're,0.4379391100702576,427,0.7788642637980654,-0.24991849245532824
2759,steve,0.875,8,7.0003071545060305,1.945954027307796
2760,ocho,0.0,5,1.0,0.0
2761,clamming,1.0,1,1.0,0.0
2762,customs,0.0,2,1.0,0.0
2763,arrest,1.0,1,1.0,0.0
2764,egyptians,0.0,5,1.0,0.0
2765,metaphysical,0.0,2,1.0,0.0
2766,satisfying,0.0,1,1.0,0.0
2767,brand,0.3333333333333333,18,0.4999780605528741,-0.693191060416904
2768,quotas,1.0,2,1.0,0.0
2769,covering,1.0,3,1.0,0.0
2770,inother,1.0,5,1.0,0.0
2771,stepping,0.0,1,1.0,0.0
2772,carrot,1.0,2,1.0,0.0
2773,suit,0.8333333333333334,12,5.000292534519073,1.609496417626453
2774,noises,0.375,8,0.599991224413681,-0.5108402498501496
2775,writer,0.0,3,1.0,0.0
2776,anxiety,0.0,3,1.0,0.0
2777,minimum,0.0,4,1.0,0.0
2778,install,1.0,1,1.0,0.0
2779,define,0.0,1,1.0,0.0
2780,mailing,0.0,2,1.0,0.0
2781,waitlisted,1.0,1,1.0,0.0
2782,abusing,0.0,2,1.0,0.0
2783,bacteria,0.0,2,1.0,0.0
2784,leaping,0.0,2,1.0,0.0
2785,sticky,1.0,1,1.0,0.0
2786,crashing,0.0,2,1.0,0.0
2787,philosophers,0.0,2,1.0,0.0
2788,premium,0.0,5,1.0,0.0
2789,record,0.19230769230769232,26,0.23806737868358013,-1.435201541664435
2790,ends,0.5454545454545454,11,1.2000087757788502,0.18232886991625555
2791,refinance,0.0,4,1.0,0.0
2792,accidentally,1.0,2,1.0,0.0
2793,messing,0.5,2,1.0,0.0
2794,cigarette,1.0,3,1.0,0.0
2795,waking,1.0,3,1.0,0.0
2796,thirteen,0.8636363636363636,22,6.334074469563436,1.8459437051618643
2797,amelia,1.0,1,1.0,0.0
2798,annette,0.7272727272727272,11,2.666764176746771,0.9808658186232353
2799,little-bitty,1.0,2,1.0,0.0
2800,begins,0.0,4,1.0,0.0
2801,puffin,0.5,2,1.0,0.0
2802,rake,0.0,2,1.0,0.0
2803,empowerments,0.0,4,1.0,0.0
2804,too,0.5348837209302325,344,1.1502021060031342,0.13993767128448092
2805,quit,0.44444444444444436,9,0.7999941495663365,-0.22315086438302953
2806,route,0.0,1,1.0,0.0
2807,auditorium,0.0,4,1.0,0.0
2808,jeopardy,0.0,1,1.0,0.0
2809,amounts,0.8571428571428572,7,6.00021939447126,1.7917960343047543
2810,marry,1.0,5,1.0,0.0
2811,dog's,1.0,1,1.0,0.0
2812,sorry,0.625,48,1.6668129553234443,0.5109133931082158
2813,proclaim,0.0,1,1.0,0.0
2814,aircraft,0.0,1,1.0,0.0
2815,terrorized,1.0,1,1.0,0.0
2816,range,0.0,1,1.0,0.0
2817,snowpack,0.0,1,1.0,0.0
2818,stringing,1.0,1,1.0,0.0
2819,basque,1.0,2,1.0,0.0
2820,lease,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
2821,slides,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2822,employing,0.0,1,1.0,0.0
2823,concrete,0.0,26,1.0,0.0
2824,pisses,1.0,3,1.0,0.0
2825,glue,0.25,4,0.333328458078906,-1.0986269145383492
2826,slept,0.0,3,1.0,0.0
2827,duncan,0.0,1,1.0,0.0
2828,blanks,0.0,1,1.0,0.0
2829,him,0.4895330112721417,621,0.9588991650211596,-0.04196935559026041
2830,that,0.46905537459283386,4298,0.8816913991582346,-0.12591317177598296
2831,pen,0.0,1,1.0,0.0
2832,disclose,0.0,2,1.0,0.0
2833,burning,0.6,5,1.5000109694828985,0.40547242107002357
2834,underwater,1.0,2,1.0,0.0
2835,oficina,1.0,2,1.0,0.0
2836,hiccups,1.0,1,1.0,0.0
2837,plug,0.11111111111111112,9,0.12499360122856411,-2.0794927331615845
2838,layer,1.0,3,1.0,0.0
2839,stymied,0.0,3,1.0,0.0
2840,shoveling,1.0,2,1.0,0.0
2841,easiest,0.0,2,1.0,0.0
2842,shakes,1.0,3,1.0,0.0
2843,piled,1.0,2,1.0,0.0
2844,exasperating,1.0,1,1.0,0.0
2845,punching,1.0,3,1.0,0.0
2846,beastly,0.0,1,1.0,0.0
2847,car,0.4923076923076923,65,0.9696898768098499,-0.030778973233347398
2848,dressing,0.5,2,1.0,0.0
2849,panel,1.0,1,1.0,0.0
2850,wok,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
2851,deliver,0.0,2,1.0,0.0
2852,spoke,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2853,hide,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
2854,france,1.0,2,1.0,0.0
2855,toppled,1.0,2,1.0,0.0
2856,english,0.6944444444444444,36,2.2729599961700373,0.8210829451422971
2857,paragraph,0.6,5,1.5000109694828985,0.40547242107002357
2858,dried,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
2859,hatch,1.0,4,1.0,0.0
2860,depressed,1.0,4,1.0,0.0
2861,tiny,0.4,15,0.6666520403685828,-0.40548704779596334
2862,ʔhaving,1.0,1,1.0,0.0
2863,co,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
2864,principles,0.0,4,1.0,0.0
2865,marve,0.0,5,1.0,0.0
2866,bunsen,0.0,3,1.0,0.0
2867,poor,0.4375,32,0.7777550244273469,-0.25134368301651855
2868,member,0.22222222222222224,9,0.28570383866411475,-1.2527995338394704
2869,easier,0.2692307692307692,26,0.3683887205783127,-0.9986165923924176
2870,wolfe,1.0,4,1.0,0.0
2871,colorado,0.08333333333333333,12,0.09090244283487181,-2.397968404288823
2872,thirty-ninth,0.0,2,1.0,0.0
2873,mostly,0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
2874,regurgitate,1.0,2,1.0,0.0
2875,yammaka,0.0,2,1.0,0.0
2876,voting,0.08333333333333333,12,0.09090244283487181,-2.397968404288823
2877,confusing,0.0,3,1.0,0.0
2878,magazine,0.0,1,1.0,0.0
2879,wasting,0.0,2,1.0,0.0
2880,anglo,0.0,1,1.0,0.0
2881,ʔs,1.0,2,1.0,0.0
2882,sure,0.35784313725490197,204,0.5570154270825171,-0.5851623427013861
2883,beads,1.0,3,1.0,0.0
2884,sermon,0.0,3,1.0,0.0
2885,diploma,1.0,1,1.0,0.0
2886,carts,0.0,1,1.0,0.0
2887,distributors,0.0,1,1.0,0.0
2888,loved,0.3,20,0.4285463549175704,-0.8473563672910348
2889,deliberately,1.0,1,1.0,0.0
2890,seventh,0.5,4,1.0,0.0
2891,disposition,1.0,2,1.0,0.0
2892,landing,0.0,1,1.0,0.0
2893,fungus,1.0,1,1.0,0.0
2894,kind,0.5112359550561798,178,1.046007628069175,0.04498065822529415
2895,excellent,0.44444444444444436,9,0.7999941495663365,-0.22315086438302953
2896,was,0.5618063528511289,2613,1.285157299563164,0.2508811229668436
2897,downstream,0.0,3,1.0,0.0
2898,ʔyou,0.44444444444444436,9,0.7999941495663365,-0.22315086438302953
2899,evidently,0.6,10,1.500021939447126,0.4054797342992851
2900,colleagues,0.0,2,1.0,0.0
2901,kid,0.7272727272727272,44,2.667056775458256,0.9809755331091171
2902,jury,1.0,9,1.0,0.0
2903,disappeared,0.5,6,1.0,0.0
2904,pack,0.22222222222222224,9,0.28570383866411475,-1.2527995338394704
2905,knocking,0.0,3,1.0,0.0
2906,mention,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
2907,roots,0.5,4,1.0,0.0
2908,div,0.0,1,1.0,0.0
2909,uncoordinated,0.0,1,1.0,0.0
2910,ninety-five,0.0,1,1.0,0.0
2911,kendra,0.8695652173913044,23,6.66749557509179,1.8972443134205372
2912,live,0.3442622950819672,61,0.5249270433351618,-0.6444959911229363
2913,crowing,0.0,2,1.0,0.0
2914,fini,0.0,2,1.0,0.0
2915,even,0.48416289592760187,221,0.9385484070395252,-0.0634208451280072
2916,naw,0.0,1,1.0,0.0
2917,nader,1.0,2,1.0,0.0
2918,stake,0.0,1,1.0,0.0
2919,sweetie,0.5,10,1.0,0.0
2920,wonders,0.0,2,1.0,0.0
2921,individually,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
2922,bahia,0.0,5,1.0,0.0
2923,mur,0.0,1,1.0,0.0
2924,backing,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2925,vitamin,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2926,longest,1.0,1,1.0,0.0
2927,audiophile's,0.0,2,1.0,0.0
2928,calorie,1.0,2,1.0,0.0
2929,reading,0.30769230769230765,13,0.44442819323982397,-0.8109667820952484
2930,constituency,0.0,2,1.0,0.0
2931,whereupon,1.0,3,1.0,0.0
2932,watermelon,0.0,1,1.0,0.0
2933,sproule,0.0,1,1.0,0.0
2934,cros,1.0,2,1.0,0.0
2935,dragging,0.0,2,1.0,0.0
2936,employment,0.0,2,1.0,0.0
2937,importing,0.0,1,1.0,0.0
2938,further,0.09523809523809525,21,0.10525007158978592,-2.251416126231888
2939,birds,1.0,5,1.0,0.0
2940,perrot,0.0,2,1.0,0.0
2941,tide,0.5,2,1.0,0.0
2942,como,1.0,3,1.0,0.0
2943,judy,0.7,20,2.3334698534359184,0.8473563672910349
2944,orders,1.0,6,1.0,0.0
2945,william,1.0,1,1.0,0.0
2946,heino,0.0,4,1.0,0.0
2947,confrontation,0.0,2,1.0,0.0
2948,daly,0.0,1,1.0,0.0
2949,knew,0.6625,80,1.9633363327553959,0.6746452367134356
2950,scholastic,0.0,1,1.0,0.0
2951,killers,0.0,4,1.0,0.0
2952,invested,0.0,2,1.0,0.0
2953,freddy,0.0,1,1.0,0.0
2954,features,0.5,2,1.0,0.0
2955,manifestation,0.0,3,1.0,0.0
2956,remodel,0.0,3,1.0,0.0
2957,perpetrator,1.0,2,1.0,0.0
2958,spasm,1.0,1,1.0,0.0
2959,overbite,0.0,1,1.0,0.0
2960,functions,0.0,1,1.0,0.0
2961,overriding,0.0,1,1.0,0.0
2962,celebrations,1.0,1,1.0,0.0
2963,dressed,1.0,3,1.0,0.0
2964,steal,0.5,6,1.0,0.0
2965,archipelago,0.0,1,1.0,0.0
2966,flaky,1.0,3,1.0,0.0
2967,breaking,0.0,2,1.0,0.0
2968,shipment,1.0,1,1.0,0.0
2969,high-powered,0.0,1,1.0,0.0
2970,symbol,0.0,1,1.0,0.0
2971,afri,0.0,2,1.0,0.0
2972,continents,1.0,1,1.0,0.0
2973,toilet,0.0,4,1.0,0.0
2974,putski,1.0,1,1.0,0.0
2975,could've,0.4,15,0.6666520403685828,-0.40548704779596334
2976,pistol's,1.0,3,1.0,0.0
2977,warranteed,1.0,4,1.0,0.0
2978,cou,1.0,1,1.0,0.0
2979,recorder,0.2,10,0.24998903059732053,-1.386338239693259
2980,spades,0.6,10,1.500021939447126,0.4054797342992851
2981,sudden,0.4736842105263158,19,0.8999934180214572,-0.10536782899406072
2982,bo,0.0,1,1.0,0.0
2983,depends,0.5,6,1.0,0.0
2984,others,0.2777777777777778,18,0.38459288278289167,-0.9555699515033885
2985,harness,0.0,1,1.0,0.0
2986,swims,0.0,3,1.0,0.0
2987,fluffed,1.0,1,1.0,0.0
2988,otters,1.0,2,1.0,0.0
2989,upgrade,0.0,4,1.0,0.0
2990,realizes,0.0,3,1.0,0.0
2991,squirt,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2992,carwash,1.0,10,1.0,0.0
2993,republicans,1.0,2,1.0,0.0
2994,toffee,0.0,3,1.0,0.0
2995,heroes,0.0,3,1.0,0.0
2996,condoms,0.0,3,1.0,0.0
2997,tam,1.0,1,1.0,0.0
2998,yes,0.4578947368421053,190,0.8445613015800011,-0.16893795616803906
2999,biker,1.0,1,1.0,0.0
3000,danae,1.0,1,1.0,0.0
3001,fif,1.0,1,1.0,0.0
3002,performance,0.0,2,1.0,0.0
3003,lance,0.0,1,1.0,0.0
3004,also,0.456140350877193,114,0.838648320689914,-0.17596382524018936
3005,pole,0.6,5,1.5000109694828985,0.40547242107002357
3006,insured,0.0,1,1.0,0.0
3007,family's,1.0,3,1.0,0.0
3008,lots,0.5555555555555556,18,1.250018283407442,0.22315817793319387
3009,gertrud,0.0,3,1.0,0.0
3010,correct,0.2941176470588236,17,0.4166453368046161,-0.8755199303331596
3011,traveling,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
3012,performances,0.0,2,1.0,0.0
3013,orphan,0.0,2,1.0,0.0
3014,mixer,0.5,4,1.0,0.0
3015,boys,0.5,8,1.0,0.0
3016,piping,0.0,1,1.0,0.0
3017,apropos,1.0,3,1.0,0.0
3018,vroom,1.0,4,1.0,0.0
3019,waves,0.0,3,1.0,0.0
3020,youth,0.0,1,1.0,0.0
3021,cooper,1.0,2,1.0,0.0
3022,piece,0.1904761904761905,21,0.23527174834187528,-1.4470140570027514
3023,diana,1.0,10,1.0,0.0
3024,bridle,0.0,2,1.0,0.0
3025,yoyo,1.0,3,1.0,0.0
3026,direct,0.0,4,1.0,0.0
3027,third,0.5238095238095238,21,1.1000080447581089,0.09531749319404458
3028,frankly,1.0,1,1.0,0.0
3029,mu,0.0,1,1.0,0.0
3030,implementation,0.0,2,1.0,0.0
3031,borne,0.0,1,1.0,0.0
3032,zilch,1.0,1,1.0,0.0
3033,fatherhood,0.0,1,1.0,0.0
3034,fashion,0.0,1,1.0,0.0
3035,tore,0.0,4,1.0,0.0
3036,qu,0.0,2,1.0,0.0
3037,center,0.34615384615384615,26,0.5293807906892106,-0.6360472749075028
3038,jon,0.0,1,1.0,0.0
3039,saavedra,0.375,8,0.599991224413681,-0.5108402498501496
3040,appaloosa,0.0,1,1.0,0.0
3041,cried,0.7500000000000001,8,3.000087757788504,1.098641540836429
3042,solved,0.0,1,1.0,0.0
3043,wh,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
3044,example,0.18181818181818182,11,0.22221084654536946,-1.5041285886323923
3045,darlene,0.5,2,1.0,0.0
3046,emergencies,0.0,1,1.0,0.0
3047,three,0.48800000000000004,250,0.9530831424200726,-0.04805313630013492
3048,firestone,0.0,2,1.0,0.0
3049,listening,0.6,5,1.5000109694828985,0.40547242107002357
3050,session,0.0,3,1.0,0.0
3051,america,0.0,12,1.0,0.0
3052,five-hundred-dollar,0.0,2,1.0,0.0
3053,groanings,0.0,1,1.0,0.0
3054,mud,1.0,3,1.0,0.0
3055,wanted,0.5889570552147239,163,1.4331398987499386,0.35986777056374003
3056,frozen,1.0,5,1.0,0.0
3057,giggle,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
3058,cetera,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
3059,involved,0.5185185185185185,27,1.0769309530828415,0.07411528570390204
3060,tw,0.625,8,1.6666910436518676,0.5108402498501495
3061,proves,0.0,5,1.0,0.0
3062,steel,0.0,6,1.0,0.0
3063,warm,0.8571428571428572,7,6.00021939447126,1.7917960343047543
3064,verb,1.0,4,1.0,0.0
3065,trent,1.0,2,1.0,0.0
3066,g,0.7435897435897436,39,2.9004030223015427,1.0648497005439752
3067,quad,0.0,1,1.0,0.0
3068,trains,0.0,1,1.0,0.0
3069,phenomena,1.0,1,1.0,0.0
3070,uncle,0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
3071,eliminate,0.0,1,1.0,0.0
3072,domestic,0.0,1,1.0,0.0
3073,wow,0.4157303370786517,89,0.7114603900367822,-0.3404355340675823
3074,bissell,0.0,2,1.0,0.0
3075,doʔ,0.0,1,1.0,0.0
3076,tammy,1.0,3,1.0,0.0
3077,shark,1.0,1,1.0,0.0
3078,blew,0.5,12,1.0,0.0
3079,studying,0.6666666666666666,9,2.0000438788942523,0.6931691197664053
3080,rinsed,0.0,1,1.0,0.0
3081,sweetness,0.0,2,1.0,0.0
3082,residents,0.0,1,1.0,0.0
3083,socks,0.0,9,1.0,0.0
3084,demo,0.0,2,1.0,0.0
3085,manager,0.2,5,0.24999451533876924,-1.3863163000054692
3086,billboard,1.0,2,1.0,0.0
3087,normally,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
3088,conducting,0.0,2,1.0,0.0
3089,heat,0.2857142857142857,28,0.39996489637116234,-0.9163784947973019
3090,seppie's,1.0,1,1.0,0.0
3091,myra,1.0,1,1.0,0.0
3092,shreveport-bos,0.0,2,1.0,0.0
3093,worry,0.4375,16,0.7777664016849619,-0.25132905479292195
3094,dressage,0.0,1,1.0,0.0
3095,umm,0.5,2,1.0,0.0
3096,monroeville,1.0,5,1.0,0.0
3097,thirty-seven,0.0,4,1.0,0.0
3098,feasts,1.0,4,1.0,0.0
3099,delicious,0.625,8,1.6666910436518676,0.5108402498501495
3100,deaths,0.0,2,1.0,0.0
3101,meaningful,0.0,1,1.0,0.0
3102,supper,0.0,2,1.0,0.0
3103,prominent,0.0,1,1.0,0.0
3104,detailed,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
3105,breathing,1.0,4,1.0,0.0
3106,adaptation,1.0,3,1.0,0.0
3107,worrying,1.0,4,1.0,0.0
3108,perfume,1.0,2,1.0,0.0
3109,complicated,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
3110,sweatshirt,1.0,9,1.0,0.0
3111,taking,0.5217391304347825,69,1.090933030103537,0.0870333210104335
3112,pico,1.0,2,1.0,0.0
3113,penguin,0.90625,32,9.668505014007037,2.2688736971004047
3114,architecture,0.0,1,1.0,0.0
3115,computerized,0.0,3,1.0,0.0
3116,poke,0.0,2,1.0,0.0
3117,ferocious,0.0,3,1.0,0.0
3118,bull,0.5,4,1.0,0.0
3119,player,0.5625,16,1.2857330913672649,0.25132905479292195
3120,x-rayed,1.0,4,1.0,0.0
3121,hm-hm-hm-hm,1.0,1,1.0,0.0
3122,moi,1.0,1,1.0,0.0
3123,hank's,0.0,1,1.0,0.0
3124,lug,0.0,8,1.0,0.0
3125,remove,0.0,2,1.0,0.0
3126,frosted,0.0,1,1.0,0.0
3127,try,0.4431818181818182,88,0.7958601465998412,-0.22833180380029858
3128,sports,0.22222222222222224,9,0.28570383866411475,-1.2527995338394704
3129,multiplied,0.0,2,1.0,0.0
3130,jenny-any,1.0,2,1.0,0.0
3131,apartment,0.14285714285714285,14,0.16665447844146725,-1.791832601253333
3132,caressed,0.0,3,1.0,0.0
3133,extreme,0.0,4,1.0,0.0
3134,chic,1.0,1,1.0,0.0
3135,forget,0.391304347826087,23,0.6428336357909188,-0.4418693194950714
3136,bussing,1.0,1,1.0,0.0
3137,seventeen,0.7241379310344828,29,2.625249588590236,0.9651759728913493
3138,lakefront,0.0,2,1.0,0.0
3139,seeks,0.0,2,1.0,0.0
3140,ethiopia,0.0,1,1.0,0.0
3141,educations,0.0,1,1.0,0.0
3142,porch,0.5,4,1.0,0.0
3143,geneva,0.0,1,1.0,0.0
3144,viv,0.0,1,1.0,0.0
3145,loss,0.06666666666666667,15,0.07142178089561907,-2.6391524015957892
3146,wins,1.0,1,1.0,0.0
3147,difficult,0.5,10,1.0,0.0
3148,beauty,0.0,1,1.0,0.0
3149,fifteen,0.4166666666666667,48,0.7142439205836073,-0.33653074951600875
3150,frat,0.0,1,1.0,0.0
3151,eight-ounce,1.0,2,1.0,0.0
3152,assertiveness,1.0,1,1.0,0.0
3153,currently,0.5,2,1.0,0.0
3154,sergeant,1.0,4,1.0,0.0
3155,unique,1.0,3,1.0,0.0
3156,those,0.3310580204778157,293,0.49453941358173575,-0.7041284271891155
3157,avenue,0.0,2,1.0,0.0
3158,stadiu,1.0,2,1.0,0.0
3159,like,0.6152730787820203,2069,1.6048771720241535,0.4730472253196761
3160,brian,0.0,2,1.0,0.0
3161,comed,1.0,4,1.0,0.0
3162,swallow,0.8,5,4.000087756504951,1.3863163000054692
3163,cafeteria,0.0,1,1.0,0.0
3164,dance,0.44444444444444436,18,0.7999882987903875,-0.2231581779331939
3165,nigerian,1.0,1,1.0,0.0
3166,two-story,0.0,3,1.0,0.0
3167,lcl,0.0,17,1.0,0.0
3168,highlights,0.0,1,1.0,0.0
3169,exodus,0.0,1,1.0,0.0
3170,lied,1.0,3,1.0,0.0
3171,ʔy,0.6499999999999999,20,1.8572243506897175,0.6190830885840914
3172,principals,0.5,2,1.0,0.0
3173,juveniles,0.0,2,1.0,0.0
3174,burners,1.0,3,1.0,0.0
3175,religion,0.0,1,1.0,0.0
3176,meanor,1.0,2,1.0,0.0
3177,app,0.0,1,1.0,0.0
3178,paycheck,0.0,2,1.0,0.0
3179,ooh,0.38461538461538464,13,0.6249862879458247,-0.47002556877308577
3180,habits,0.0,1,1.0,0.0
3181,one's,0.38888888888888884,18,0.6363450209390286,-0.45201437698102703
3182,christmas,0.7755102040816326,49,3.4552277315685456,1.2398883686707385
3183,windshield,0.625,8,1.6666910436518676,0.5108402498501495
3184,personal,0.28,25,0.38885760463364516,-0.9445420573045119
3185,add,0.20689655172413793,29,0.26083713299120515,-1.3438590779636195
3186,plenum,0.0,2,1.0,0.0
3187,fucks,1.0,1,1.0,0.0
3188,york,0.4444444444444444,63,0.7999590397753039,-0.223194752905859
3189,conduct,1.0,4,1.0,0.0
3190,spill,1.0,1,1.0,0.0
3191,horseshoe,1.0,2,1.0,0.0
3192,candid,0.0,1,1.0,0.0
3193,reaffirmed,0.0,2,1.0,0.0
3194,bottle,1.0,12,1.0,0.0
3195,momma,1.0,1,1.0,0.0
3196,wage,0.0,2,1.0,0.0
3197,comm,0.0,2,1.0,0.0
3198,fishes,1.0,1,1.0,0.0
3199,gem,0.0,2,1.0,0.0
3200,obvious,0.3,10,0.42855889201954445,-0.8473271127694467
3201,sam's,1.0,1,1.0,0.0
3202,imagine,0.4761904761904762,21,0.909084260579112,-0.09531749319404448
3203,magellanics,1.0,2,1.0,0.0
3204,boots's,1.0,1,1.0,0.0
3205,depraved,0.0,1,1.0,0.0
3206,plastic,0.9333333333333333,15,14.001331071000203,2.6391524015957892
3207,pans,0.0,1,1.0,0.0
3208,where's,0.6216216216216216,37,1.6429652864341981,0.49650271067258456
3209,ʔwhat,1.0,2,1.0,0.0
3210,islands,0.0,2,1.0,0.0
3211,report,0.40740740740740744,27,0.6874748601309102,-0.3747300171923152
3212,languages,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
3213,speaks,0.6,5,1.5000109694828985,0.40547242107002357
3214,sissy,1.0,3,1.0,0.0
3215,opposite,0.7,10,2.333401589890229,0.8473271127694466
3216,marlisse,1.0,1,1.0,0.0
3217,analyz,1.0,2,1.0,0.0
3218,bumming,0.0,1,1.0,0.0
3219,collected,1.0,6,1.0,0.0
3220,no-no-no,0.0,1,1.0,0.0
3221,moustache,0.0,1,1.0,0.0
3222,writes,0.0,3,1.0,0.0
3223,terminar,1.0,3,1.0,0.0
3224,sixty-s,0.0,1,1.0,0.0
3225,flooring,0.0,1,1.0,0.0
