,word,pfgw,freq,OR,LOR
8116,fudge,0.0,7,1.0,0.0
8117,literature,0.11111111111111112,9,0.12499360122856411,-2.0794927331615845
8118,jaw,1.0,2,1.0,0.0
8119,telling,0.6296296296296295,54,1.7001740885950027,0.5307306508750146
8120,stanford,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
8121,watch,0.5084745762711864,59,1.0344903252753506,0.03390886608176989
8122,jamie,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
8123,athos,0.0,1,1.0,0.0
8124,teacher,0.9166666666666667,12,11.000804475810876,2.397968404288823
8125,mustache,0.0,1,1.0,0.0
8126,forego'll,1.0,3,1.0,0.0
8127,chile,1.0,1,1.0,0.0
8128,infection,0.7499999999999999,12,3.000131639570855,1.0986561675623685
8129,happens,0.5,30,1.0,0.0
8130,twenty-fifth,0.0,3,1.0,0.0
8131,eighty-two,0.5,2,1.0,0.0
8132,buyer,0.0,2,1.0,0.0
8133,broken,0.5,14,1.0,0.0
8134,farriers,1.0,3,1.0,0.0
8135,raiders,1.0,2,1.0,0.0
8136,habit,1.0,3,1.0,0.0
8137,accessible,0.0,3,1.0,0.0
8138,afternoon,0.7037037037037037,27,2.375191074184323,0.8650778865386288
8139,vanilla,0.5,2,1.0,0.0
8140,super,0.875,8,7.0003071545060305,1.945954027307796
8141,interest,0.6,10,1.500021939447126,0.4054797342992851
8142,chu,0.5,4,1.0,0.0
8143,missus,0.8571428571428572,7,6.00021939447126,1.7917960343047543
8144,fears,0.0,20,1.0,0.0
8145,posters,0.5,2,1.0,0.0
8146,antibiotic,1.0,2,1.0,0.0
8147,bedrock,0.0,1,1.0,0.0
8148,mon,0.0,2,1.0,0.0
8149,move,0.48333333333333334,60,0.9354701859999476,-0.06670600336435027
8150,knee,0.15789473684210528,19,0.1874821745902898,-1.674071506942789
8151,sells,1.0,1,1.0,0.0
8152,cocks,0.0,1,1.0,0.0
8153,polite,1.0,4,1.0,0.0
8154,merry,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
8155,filed,0.0,5,1.0,0.0
8156,anymore,0.6829268292682926,41,2.154082462834785,0.7673648615830079
8157,reme,1.0,1,1.0,0.0
8158,stands,1.0,8,1.0,0.0
8159,royalties,0.0,2,1.0,0.0
8160,nijinsky,0.0,1,1.0,0.0
8161,hardens,0.0,1,1.0,0.0
8162,stability,0.0,3,1.0,0.0
8163,twenty-eighth,1.0,1,1.0,0.0
8164,needle,0.0,4,1.0,0.0
8165,asphalt,0.0,1,1.0,0.0
8166,gong,0.0,1,1.0,0.0
8167,halftime,0.0,2,1.0,0.0
8168,ʔoh,0.7777777777777778,9,3.500127981044179,1.2527995338394702
8169,prudent,1.0,1,1.0,0.0
8170,johny,0.0,7,1.0,0.0
8171,completely,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
8172,coastal,1.0,2,1.0,0.0
8173,invent,0.0,1,1.0,0.0
8174,screamy,0.0,1,1.0,0.0
8175,san,0.3,10,0.42855889201954445,-0.8473271127694467
8176,thump,1.0,22,1.0,0.0
8177,samantha,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
8178,unlevel,0.0,2,1.0,0.0
8179,lasts,1.0,3,1.0,0.0
8180,warped,1.0,3,1.0,0.0
8181,praise,0.0,3,1.0,0.0
8182,twenty-seven,0.0,2,1.0,0.0
8183,pool,0.0,7,1.0,0.0
8184,admissions,1.0,1,1.0,0.0
8185,twenty-three,0.0,5,1.0,0.0
8186,filmed,1.0,10,1.0,0.0
8187,horror-story,1.0,3,1.0,0.0
8188,geez,0.7500000000000001,8,3.000087757788504,1.098641540836429
8189,tearing,0.0,4,1.0,0.0
8190,herding,0.0,1,1.0,0.0
8191,four,0.5984251968503937,127,1.4904686686264466,0.39909061320149597
8192,daughter,0.6666666666666666,6,2.000029252168317,0.6931618065371437
8193,staying,0.6875,16,2.2000965370973047,0.7885012399003241
8194,space,0.25,8,0.3333235827531738,-1.0986415408364287
8195,seals,1.0,3,1.0,0.0
8196,okay,0.4288617886178862,984,0.7501185421668142,-0.28752402871893074
8197,emanate,0.0,1,1.0,0.0
8198,hell,0.4347826086956522,23,0.7692138922392842,-0.2623862047971089
8199,pony,0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
8200,ninth,1.0,3,1.0,0.0
8201,mm-mm,0.25,8,0.3333235827531738,-1.0986415408364287
8202,buffalo,0.125,8,0.14285087467287913,-1.9459540273077958
8203,assumed,0.6,10,1.500021939447126,0.4054797342992851
8204,jessa,0.0,1,1.0,0.0
8205,wilbur,0.0,1,1.0,0.0
8206,whitewalls,0.0,2,1.0,0.0
8207,knocked,0.2,5,0.24999451533876924,-1.3863163000054692
8208,preseason,0.0,1,1.0,0.0
8209,bought,0.3863636363636363,44,0.6295835801719704,-0.46269666199671056
8210,creative,0.0,2,1.0,0.0
8211,verses,1.0,2,1.0,0.0
8212,vomit,1.0,2,1.0,0.0
8213,you'd've,1.0,1,1.0,0.0
8214,kn,0.0,2,1.0,0.0
8215,value,0.4210526315789474,19,0.7272567710778011,-0.3184756711272384
8216,appointment,0.25,4,0.333328458078906,-1.0986269145383492
8217,strange,0.5,10,1.0,0.0
8218,painting,0.18181818181818182,11,0.22221084654536946,-1.5041285886323923
8219,tons,0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
8220,def,0.0,1,1.0,0.0
8221,ruler,0.5,2,1.0,0.0
8222,maintainance,0.0,3,1.0,0.0
8223,overheat,0.0,3,1.0,0.0
8224,scruffy,1.0,1,1.0,0.0
8225,chair's,0.0,3,1.0,0.0
8226,fresh,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
8227,consoloation,0.0,1,1.0,0.0
8228,spalls,0.0,2,1.0,0.0
8229,seemingly,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
8230,shoes,0.8125,16,4.333650252682235,1.466410201353538
8231,march,0.5,4,1.0,0.0
8232,reputation,0.0,1,1.0,0.0
8233,boiled,1.0,3,1.0,0.0
8234,roche,0.0,1,1.0,0.0
8235,noisy,0.0,3,1.0,0.0
8236,drive-through,0.0,1,1.0,0.0
8237,cat,1.0,7,1.0,0.0
8238,grout,0.0,1,1.0,0.0
8239,ugh,0.7272727272727272,11,2.666764176746771,0.9808658186232353
8240,horse,0.6534653465346535,101,1.8861419791797318,0.6345334619609276
8241,lip,0.25,4,0.333328458078906,-1.0986269145383492
8242,boy,0.5714285714285714,56,1.333411355091651,0.28774058705850625
8243,ng_let's,0.0,2,1.0,0.0
8244,unhunh,0.4598214285714286,224,0.8511275355101304,-0.1611932961731567
8245,here's,0.2,30,0.24996709082931112,-1.3864260064675147
8246,guessing,0.5,6,1.0,0.0
8247,helen,0.8,20,4.0003510568273235,1.3863821214756689
8248,forty-nine,0.0,2,1.0,0.0
8249,twenty-two,0.736842105263158,19,2.8001843021384896,1.0296852372072904
8250,están,1.0,2,1.0,0.0
8251,you've,0.37837837837837834,74,0.6086155126038555,-0.49656855284664314
8252,bijou,0.0,4,1.0,0.0
8253,showed,1.0,1,1.0,0.0
8254,slight,1.0,3,1.0,0.0
8255,rental,0.0,1,1.0,0.0
8256,sutton,1.0,1,1.0,0.0
8257,denial,1.0,2,1.0,0.0
8258,filter,0.0,2,1.0,0.0
8259,brush-off,1.0,1,1.0,0.0
8260,uncommon,1.0,1,1.0,0.0
8261,frost,0.0,2,1.0,0.0
8262,presents,0.736842105263158,19,2.8001843021384896,1.0296852372072904
8263,tracks,1.0,1,1.0,0.0
8264,inverted,0.0,2,1.0,0.0
8265,liberates,0.0,2,1.0,0.0
8266,tendency,0.0,2,1.0,0.0
8267,ach,0.0,1,1.0,0.0
8268,curing,0.0,1,1.0,0.0
8269,sufferings,0.0,1,1.0,0.0
8270,tick's,1.0,1,1.0,0.0
8271,were_s,1.0,1,1.0,0.0
8272,her,0.6384000000000001,625,1.7677268131136776,0.5696944348067583
8273,gretchen,1.0,1,1.0,0.0
8274,willie,1.0,14,1.0,0.0
8275,saybeck,0.0,1,1.0,0.0
8276,casinos,0.0,1,1.0,0.0
8277,xses,0.0,3,1.0,0.0
8278,opinion,0.39999999999999997,10,0.6666569159438943,-0.40547973429928513
8279,lisabeth,1.0,5,1.0,0.0
8280,troop,0.0,1,1.0,0.0
8281,pacify,0.0,1,1.0,0.0
8282,ag,1.0,1,1.0,0.0
8283,adventure,1.0,1,1.0,0.0
8284,enough,0.4313725490196078,102,0.758542997378138,-0.276355794419681
8285,hector,1.0,17,1.0,0.0
8286,sir,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
8287,girls',1.0,1,1.0,0.0
8288,countries,0.0,2,1.0,0.0
8289,cares,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
8290,loose,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
8291,numbers,0.2857142857142857,14,0.39998244869900984,-0.9163346110893091
8292,sox,0.0,1,1.0,0.0
8293,minut,0.0,2,1.0,0.0
8294,passes,0.5,2,1.0,0.0
8295,rom,1.0,2,1.0,0.0
8296,that'd,0.6,10,1.500021939447126,0.4054797342992851
8297,hill,0.2,5,0.24999451533876924,-1.3863163000054692
8298,seps,0.0,2,1.0,0.0
8299,allergic,1.0,2,1.0,0.0
8300,chilis,1.0,2,1.0,0.0
8301,demon,0.0,4,1.0,0.0
8302,israelite,0.0,4,1.0,0.0
8303,neighborhood's,0.0,1,1.0,0.0
8304,four-fifteen,0.0,4,1.0,0.0
8305,ticking,1.0,1,1.0,0.0
8306,market,0.3333333333333333,12,0.4999853739158415,-0.6931764331561153
8307,bother,0.7647058823529412,17,3.2502139205605083,1.178720815886418
8308,baxter,1.0,1,1.0,0.0
8309,modern,1.0,9,1.0,0.0
8310,slacks,0.0,1,1.0,0.0
8311,elisa,0.0,1,1.0,0.0
8312,theʔ,0.7500000000000001,8,3.000087757788504,1.098641540836429
8313,darryl,1.0,1,1.0,0.0
8314,galilee,0.0,2,1.0,0.0
8315,seconds,0.5454545454545454,11,1.2000087757788502,0.18232886991625555
8316,mm-kay,0.25,12,0.3333187073561352,-1.0986561675623687
8317,urgently,1.0,1,1.0,0.0
8318,strategies,0.0,2,1.0,0.0
8319,score,0.6,10,1.500021939447126,0.4054797342992851
8320,claus's,0.0,2,1.0,0.0
8321,charming,1.0,8,1.0,0.0
8322,husky,0.0,3,1.0,0.0
8323,pastrami,1.0,6,1.0,0.0
8324,comino,1.0,1,1.0,0.0
8325,well-known,1.0,1,1.0,0.0
8326,rotting,0.0,2,1.0,0.0
8327,cath,0.0,1,1.0,0.0
8328,crossed,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
8329,witnessing,0.0,1,1.0,0.0
8330,thoughts,0.6,5,1.5000109694828985,0.40547242107002357
8331,auf,0.0,2,1.0,0.0
8332,resources,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
8333,contract,0.7500000000000001,8,3.000087757788504,1.098641540836429
8334,plate,1.0,4,1.0,0.0
8335,marketplace,0.0,2,1.0,0.0
8336,y_unhunh,1.0,1,1.0,0.0
8337,laying,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
8338,vr,0.0,1,1.0,0.0
8339,register,0.0,11,1.0,0.0
8340,justified,0.0,2,1.0,0.0
8341,harvard,1.0,2,1.0,0.0
8342,butter,0.411764705882353,17,0.6999846422746986,-0.35669688378698255
8343,kitchen,0.6875,16,2.2000965370973047,0.7885012399003241
8344,dampens,0.0,1,1.0,0.0
8345,driver,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
8346,revived,1.0,1,1.0,0.0
8347,guest,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
8348,bandaging,1.0,2,1.0,0.0
8349,they'll,0.6071428571428572,84,1.545658050936225,0.4354497426063504
8350,coals,1.0,1,1.0,0.0
8351,chrysler,0.0,2,1.0,0.0
8352,encyclopedia,0.0,1,1.0,0.0
8353,factory's,0.0,1,1.0,0.0
8354,contributing,1.0,2,1.0,0.0
8355,boise,1.0,1,1.0,0.0
8356,pregnancy,1.0,1,1.0,0.0
8357,shod,1.0,4,1.0,0.0
8358,anti-luther,0.0,1,1.0,0.0
8359,kick,0.2142857142857143,14,0.2727113171157839,-1.2993414897504736
8360,illiterate,0.0,1,1.0,0.0
8361,pays,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
8362,state-funded,0.0,1,1.0,0.0
8363,abel,0.0,3,1.0,0.0
8364,bunches,1.0,1,1.0,0.0
8365,beans,0.7,20,2.3334698534359184,0.8473563672910349
8366,o,0.6666666666666666,24,2.0001170189424413,0.6932056883195536
8367,sputter,1.0,2,1.0,0.0
8368,citizens,0.0,2,1.0,0.0
8369,race,0.9166666666666667,12,11.000804475810876,2.397968404288823
8370,etiquette,0.0,2,1.0,0.0
8371,alleyway,1.0,2,1.0,0.0
8372,interpretation,1.0,1,1.0,0.0
8373,arrivals,0.0,1,1.0,0.0
8374,salt,0.8181818181818181,33,4.500691198736093,1.504230984700177
8375,eager,1.0,1,1.0,0.0
8376,spelling,1.0,1,1.0,0.0
8377,drips,1.0,1,1.0,0.0
8378,pin,1.0,3,1.0,0.0
8379,countryside,0.0,2,1.0,0.0
8380,oh-oh,1.0,1,1.0,0.0
8381,hungry,0.9285714285714286,14,13.001140909656046,2.5650371158918874
8382,towels,1.0,1,1.0,0.0
8383,cooking,0.7857142857142858,14,3.666881193549567,1.2993414897504738
8384,yorker's,0.0,1,1.0,0.0
8385,ritz,1.0,2,1.0,0.0
8386,nei,1.0,1,1.0,0.0
8387,cups,0.22222222222222224,9,0.28570383866411475,-1.2527995338394704
8388,edges,1.0,6,1.0,0.0
8389,we'd,0.625,48,1.6668129553234443,0.5109133931082158
8390,woo-oo,1.0,1,1.0,0.0
8391,desire,0.0,6,1.0,0.0
8392,bidding,0.0,1,1.0,0.0
8393,fertile,1.0,2,1.0,0.0
8394,airport,0.0,2,1.0,0.0
8395,enhance,1.0,1,1.0,0.0
8396,semester,0.0,4,1.0,0.0
8397,serviced,0.0,2,1.0,0.0
8398,o-uchi,0.0,1,1.0,0.0
8399,narrator,1.0,4,1.0,0.0
8400,seven-thirty,0.5,2,1.0,0.0
8401,ball's,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
8402,jut,1.0,1,1.0,0.0
8403,lemon,1.0,18,1.0,0.0
8404,ribs,1.0,1,1.0,0.0
8405,eligible,0.0,2,1.0,0.0
8406,livelihood,0.0,1,1.0,0.0
8407,derek,0.0,2,1.0,0.0
8408,chart,1.0,1,1.0,0.0
8409,cooker,1.0,3,1.0,0.0
8410,ʔhad,1.0,3,1.0,0.0
8411,attention,0.6,20,1.5000438808196939,0.4054943615600739
8412,must've,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
8413,guilt,0.9642857142857143,28,27.00513461918241,3.2960270190049314
8414,colonial,1.0,1,1.0,0.0
8415,ceases,0.0,1,1.0,0.0
8416,shacky,0.0,1,1.0,0.0
8417,sophomores,1.0,1,1.0,0.0
8418,hank,1.0,1,1.0,0.0
8419,dane,0.0,1,1.0,0.0
8420,bubba,0.0,2,1.0,0.0
8421,players,0.0,1,1.0,0.0
8422,drill,0.0,2,1.0,0.0
8423,wasn't,0.5733333333333334,150,1.3439663215278794,0.2956251833999967
8424,orchestra,0.0,1,1.0,0.0
8425,parts,0.5,6,1.0,0.0
8426,california,0.30434782608695654,23,0.4374712042650597,-0.8267443941733423
8427,park,1.0,6,1.0,0.0
8428,cheese,0.7894736842105263,19,3.7503016872545363,1.32183628668094
8429,go,0.5757946210268948,818,1.3585837883961753,0.3064428251234021
8430,gap,0.0,2,1.0,0.0
8431,victory,0.6666666666666666,6,2.000029252168317,0.6931618065371437
8432,quarantine,1.0,8,1.0,0.0
8433,ʔfor,0.0,2,1.0,0.0
8434,bakers,0.0,3,1.0,0.0
8435,alike,0.0,7,1.0,0.0
8436,lit,1.0,1,1.0,0.0
8437,proposal,0.0,6,1.0,0.0
8438,measuring,0.5,2,1.0,0.0
8439,pollution,0.0,2,1.0,0.0
8440,jungle,1.0,3,1.0,0.0
8441,nicer,0.5,2,1.0,0.0
8442,upset,0.2941176470588236,17,0.4166453368046161,-0.8755199303331596
8443,shocking,0.0,1,1.0,0.0
8444,ittle,0.0,1,1.0,0.0
8445,mckibben,0.0,1,1.0,0.0
8446,vision,0.0,14,1.0,0.0
8447,ahead,0.3863636363636363,44,0.6295835801719704,-0.46269666199671056
8448,peaking,1.0,1,1.0,0.0
8449,deep,0.15000000000000002,20,0.17645252085169646,-1.7347034424698715
8450,supreme,1.0,7,1.0,0.0
8451,terms,0.38461538461538464,13,0.6249862879458247,-0.47002556877308577
8452,gigahertz,1.0,1,1.0,0.0
8453,football,0.7692307692307693,13,3.3335039784694596,1.2040239965564292
8454,bounced,0.0,1,1.0,0.0
8455,squares,0.0,3,1.0,0.0
8456,liz,1.0,5,1.0,0.0
8457,irreb,0.0,1,1.0,0.0
8458,perlman,0.0,1,1.0,0.0
8459,donahue,1.0,1,1.0,0.0
8460,fixes,1.0,1,1.0,0.0
8461,anʔ,1.0,1,1.0,0.0
8462,prob,0.0,1,1.0,0.0
8463,schoolmate,0.0,2,1.0,0.0
8464,wilcoxes,1.0,1,1.0,0.0
8465,canter,1.0,1,1.0,0.0
8466,surface,0.6,5,1.5000109694828985,0.40547242107002357
8467,cap,1.0,2,1.0,0.0
8468,excited,0.625,16,1.6667154224198455,0.5108548767900241
8469,birthday,0.7959183673469388,49,3.9008273168162573,1.3611886631556689
8470,easter,1.0,2,1.0,0.0
8471,capacity,0.0,6,1.0,0.0
8472,fringe,0.0,2,1.0,0.0
8473,gaits,1.0,3,1.0,0.0
8474,relationship,0.2941176470588236,34,0.41662400538263517,-0.8755711296774906
8475,fin,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
8476,isn,1.0,2,1.0,0.0
8477,diet,1.0,1,1.0,0.0
8478,technically,1.0,2,1.0,0.0
8479,duffel,0.0,4,1.0,0.0
8480,afghan,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
8481,exceedingly,0.0,2,1.0,0.0
8482,full-grown,0.0,1,1.0,0.0
8483,sabina's,0.0,1,1.0,0.0
8484,explain,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
8485,master,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
8486,writing,0.0,3,1.0,0.0
8487,fica,0.0,1,1.0,0.0
8488,courtship,0.0,1,1.0,0.0
8489,supervising,1.0,1,1.0,0.0
8490,resenting,1.0,3,1.0,0.0
8491,wine,0.0,5,1.0,0.0
8492,generate,0.0,2,1.0,0.0
8493,counter,0.761904761904762,21,3.200257441673371,1.1632312570926395
8494,hillside,0.0,1,1.0,0.0
8495,self-sufficient,0.0,1,1.0,0.0
8496,aunt,1.0,8,1.0,0.0
8497,tacky,1.0,2,1.0,0.0
8498,arrival,0.0,1,1.0,0.0
8499,pass,0.64,25,1.7778687925107879,0.5754153393804204
8500,prostitutes,1.0,4,1.0,0.0
8501,microwavable,1.0,2,1.0,0.0
8502,board,0.17073170731707316,41,0.20584170013890782,-1.580647851526105
8503,touched,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
8504,making,0.3018867924528302,53,0.4323660162759117,-0.8384827895621441
8505,seasoned,1.0,4,1.0,0.0
8506,karate,1.0,2,1.0,0.0
8507,where,0.5162241887905604,339,1.0671591172714416,0.06500008704161503
8508,beginning,0.5172413793103449,29,1.0714364074611569,0.06900018509062007
8509,machinery,0.0,2,1.0,0.0
8510,simpsonville,1.0,2,1.0,0.0
8511,fee,0.7499999999999999,12,3.000131639570855,1.0986561675623685
8512,elk,0.0,1,1.0,0.0
8513,ninja,1.0,3,1.0,0.0
8514,maturity,0.0,1,1.0,0.0
8515,fault,0.25,4,0.333328458078906,-1.0986269145383492
8516,junkyard,1.0,2,1.0,0.0
8517,bravo,0.0,1,1.0,0.0
8518,word,0.7333333333333334,30,2.7502815891869754,1.0117033025043514
8519,smacking,1.0,2,1.0,0.0
8520,fatal,1.0,1,1.0,0.0
8521,census,0.0,5,1.0,0.0
8522,terrified,0.25,12,0.3333187073561352,-1.0986561675623687
8523,barn's,0.0,1,1.0,0.0
8524,repayment,0.0,1,1.0,0.0
8525,leaves,0.5,2,1.0,0.0
8526,beat-up,0.0,1,1.0,0.0
8527,rollins,0.5,6,1.0,0.0
8528,twenty-six,0.5,12,1.0,0.0
8529,depend,1.0,2,1.0,0.0
8530,describing,0.8,5,4.000087756504951,1.3863163000054692
8531,which,0.3521739130434783,230,0.5433536716072246,-0.609994842144079
8532,homeless,0.0,3,1.0,0.0
8533,empowering,0.0,1,1.0,0.0
8534,ordered,0.6,5,1.5000109694828985,0.40547242107002357
8535,irish,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
8536,echoes,0.0,1,1.0,0.0
8537,philosophically,0.0,2,1.0,0.0
8538,mixture,0.0,1,1.0,0.0
8539,destructive,0.0,3,1.0,0.0
8540,wonder,0.4473684210526316,38,0.8095001269455847,-0.21133834904471313
8541,nearby,0.25,4,0.333328458078906,-1.0986269145383492
8542,bounce,0.6,5,1.5000109694828985,0.40547242107002357
8543,attacks,0.0,2,1.0,0.0
8544,zoom,0.0,1,1.0,0.0
8545,profession,1.0,1,1.0,0.0
8546,millions,1.0,8,1.0,0.0
8547,birdie,1.0,5,1.0,0.0
8548,cultivate,1.0,2,1.0,0.0
8549,hundreds,0.0,3,1.0,0.0
8550,connects,0.0,1,1.0,0.0
8551,customers,1.0,3,1.0,0.0
8552,jersey,0.2,5,0.24999451533876924,-1.3863163000054692
8553,blanket,0.0,1,1.0,0.0
8554,hud,0.6666666666666666,9,2.0000438788942523,0.6931691197664053
8555,arrows,0.0,1,1.0,0.0
8556,hours,0.3214285714285714,28,0.47364956853398554,-0.7472875375994956
8557,connection,0.3636363636363636,11,0.571416034785007,-0.5596377273023265
8558,scotland,1.0,3,1.0,0.0
8559,disagrees,1.0,2,1.0,0.0
8560,jokey,1.0,3,1.0,0.0
8561,chucky,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
8562,butterfly,1.0,1,1.0,0.0
8563,ʔat,1.0,4,1.0,0.0
8564,slowed,0.0,3,1.0,0.0
8565,committed,0.0,1,1.0,0.0
8566,hate,0.5,14,1.0,0.0
8567,turn,0.6621621621621621,74,1.9603441187443762,0.6731200286196258
8568,ab,0.0,3,1.0,0.0
8569,cellar,1.0,2,1.0,0.0
8570,belgians,0.7500000000000001,8,3.000087757788504,1.098641540836429
8571,pounced,1.0,2,1.0,0.0
8572,um,0.5666251556662516,803,1.3084977402560798,0.26887971601376354
8573,valet,1.0,1,1.0,0.0
8574,fixtures,1.0,1,1.0,0.0
8575,cha,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
8576,dates,0.0,3,1.0,0.0
8577,twelfth,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
8578,backs,1.0,3,1.0,0.0
8579,frustrated,0.0,1,1.0,0.0
8580,overtake,0.0,1,1.0,0.0
8581,adrian,0.5,4,1.0,0.0
8582,marleen,1.0,4,1.0,0.0
8583,n-yeah,1.0,1,1.0,0.0
8584,listo,1.0,1,1.0,0.0
8585,cycle,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
8586,build,0.16666666666666666,12,0.19998829930380857,-1.609496417626453
8587,dolores,0.0,2,1.0,0.0
8588,ver,0.0,1,1.0,0.0
8589,prayed,0.0,1,1.0,0.0
8590,casper,1.0,1,1.0,0.0
8591,amanda,0.5,4,1.0,0.0
8592,ya,1.0,4,1.0,0.0
8593,distributor,1.0,4,1.0,0.0
8594,bottom,0.5,24,1.0,0.0
8595,defendant,1.0,3,1.0,0.0
8596,unh-unh,0.7692307692307693,13,3.3335039784694596,1.2040239965564292
8597,enterprise,0.0,4,1.0,0.0
8598,impervious,1.0,1,1.0,0.0
8599,o'clock,0.6451612903225806,31,1.818301500146943,0.5979028236700635
8600,la,0.6499999999999999,20,1.8572243506897175,0.6190830885840914
8601,margaret,0.6363636363636364,11,1.7500383943132538,0.5596377273023266
8602,grape,1.0,1,1.0,0.0
8603,wacky,0.0,1,1.0,0.0
8604,nut,0.5,2,1.0,0.0
8605,shot,1.0,11,1.0,0.0
8606,gr,1.0,4,1.0,0.0
8607,having,0.5402298850574713,87,1.1750601686917972,0.1613193536823425
8608,m'ijites,1.0,2,1.0,0.0
8609,regulators,0.0,1,1.0,0.0
8610,t_sounds,1.0,1,1.0,0.0
8611,struggling,0.0,1,1.0,0.0
8612,saving,0.0,5,1.0,0.0
8613,addition,0.125,8,0.14285087467287913,-1.9459540273077958
8614,partner,0.25,4,0.333328458078906,-1.0986269145383492
8615,skis,0.0,3,1.0,0.0
8616,injection,0.0,3,1.0,0.0
8617,lengths,1.0,6,1.0,0.0
8618,refrigerator,1.0,2,1.0,0.0
8619,ticket,0.0,1,1.0,0.0
8620,appetizer,1.0,1,1.0,0.0
8621,amy,1.0,7,1.0,0.0
8622,creek,0.0,2,1.0,0.0
8623,harold's,0.0,3,1.0,0.0
8624,babel,0.0,1,1.0,0.0
8625,sh,0.6666666666666666,57,2.0002779647131113,0.693286153259348
8626,thirty-four,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
8627,al,0.7272727272727272,11,2.666764176746771,0.9808658186232353
8628,challenging,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
8629,i'l,1.0,2,1.0,0.0
8630,assistant,0.44444444444444436,9,0.7999941495663365,-0.22315086438302953
8631,nasdaq,0.0,2,1.0,0.0
8632,concept,0.10526315789473685,19,0.11763415364390652,-2.1401758635398953
8633,hopped,1.0,2,1.0,0.0
8634,useful,0.0,2,1.0,0.0
8635,takaezu,0.0,2,1.0,0.0
8636,producer,1.0,3,1.0,0.0
8637,streak,1.0,5,1.0,0.0
8638,residences,1.0,1,1.0,0.0
8639,burner,0.0,1,1.0,0.0
8640,chef,1.0,4,1.0,0.0
8641,samples,0.0,3,1.0,0.0
8642,thirty,0.5972222222222222,72,1.4829104726657614,0.3940066922611973
8643,posts,0.0,1,1.0,0.0
8644,whereas,0.0,1,1.0,0.0
8645,variations,0.0,1,1.0,0.0
8646,bars,1.0,2,1.0,0.0
8647,given,0.32653061224489793,49,0.48478820236298475,-0.7240431795829847
8648,holding,0.5,2,1.0,0.0
8649,allergy,1.0,1,1.0,0.0
8650,credit,0.0,3,1.0,0.0
8651,brazil,0.0,3,1.0,0.0
8652,planter,0.0,1,1.0,0.0
8653,vacation,1.0,7,1.0,0.0
8654,deductions,0.0,4,1.0,0.0
8655,dishwasher,0.8571428571428572,7,6.00021939447126,1.7917960343047543
8656,setting,0.5,4,1.0,0.0
8657,assertive,0.0,1,1.0,0.0
8658,geldings,0.5,2,1.0,0.0
8659,christ,0.0,34,1.0,0.0
8660,complaint,0.625,8,1.6666910436518676,0.5108402498501495
8661,inventorying,0.0,3,1.0,0.0
8662,formulas,0.0,1,1.0,0.0
8663,anxiously,1.0,2,1.0,0.0
8664,baptized,0.0,1,1.0,0.0
8665,donald,0.0,1,1.0,0.0
8666,question,0.30303030303030304,33,0.4347412722962179,-0.8330042011735953
8667,opinionated,0.0,2,1.0,0.0
8668,built-in,0.0,1,1.0,0.0
8669,beds,0.0,4,1.0,0.0
8670,costco,1.0,4,1.0,0.0
8671,margaret's,1.0,8,1.0,0.0
8672,children's,1.0,2,1.0,0.0
8673,docs,1.0,3,1.0,0.0
8674,speaking,0.18181818181818182,11,0.22221084654536946,-1.5041285886323923
8675,lent,0.0,1,1.0,0.0
8676,pardon,0.6,10,1.500021939447126,0.4054797342992851
8677,je,1.0,1,1.0,0.0
8678,spike,0.0,1,1.0,0.0
8679,though,0.49650349650349657,143,0.986103896103896,-0.01399355862854154
8680,olympic,0.0,2,1.0,0.0
8681,fans,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
